SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Multi-Family (2-4 Unit),15612 8th Ave SW,Burien,WA,98166,750000,,,,,22660,,,,,,,,https://www.redfin.com/WA/Burien/15612-8th-Ave-SW-98166/home/183674,,,N,Y,47.46277,-122.343644
PAST SALE,January-9-2019,Single Family Residential,15655 11th Ave SW,Burien,WA,98166,385000,2,1.0,Lake Burien,1540,6871,1918,,250,,Sold,,,https://www.redfin.com/WA/Burien/15655-11th-Ave-SW-98166/home/185866,NWMLS,1393392,N,Y,47.4616015,-122.3488112
PAST SALE,November-14-2019,Single Family Residential,15809 8th Ave SW,Burien,WA,98166,364000,4,2.0,Gregory Heights,1447,7219,1962,,252,,Sold,,,https://www.redfin.com/WA/Burien/15809-8th-Ave-SW-98166/home/185250,NWMLS,1528573,N,Y,47.4612257,-122.3448604
PAST SALE,November-15-2021,Townhouse,15624 8th Ave SW Unit C,Burien,WA,98166,435000,4,3.5,Gregory Heights,1787,,1981,,243,487,Sold,,,https://www.redfin.com/WA/Burien/15624-8th-Ave-SW-98166/unit-C/home/63557,NWMLS,1836485,N,Y,47.4623171,-122.3435321
PAST SALE,June-5-2020,Condo/Co-op,221 SW 154th St #1,Burien,WA,98166,145000,1,1.0,Burien,768,7500,1978,,189,250,Sold,,,https://www.redfin.com/WA/Burien/221-SW-154th-St-98166/unit-1/home/44292,NWMLS,1592433,N,Y,47.4647408,-122.3375057
PAST SALE,,Condo/Co-op,15910 3rd Pl SW Unit F,Burien,WA,98166,215000,2,1.0,,860,,1978,,250,,,,,https://www.redfin.com/WA/Burien/15910-3rd-Pl-SW-98166/unit-F/home/37545,,,N,Y,47.4607704,-122.3381901
PAST SALE,December-9-2021,Single Family Residential,20881 2nd Pl SW,Normandy Park,WA,98166,650000,4,3.0,Normandy Park,1720,12800,1978,,378,,Sold,,,https://www.redfin.com/WA/Normandy-Park/20881-2nd-Pl-SW-98166/home/333754,NWMLS,1835346,N,Y,47.4145469,-122.335528
PAST SALE,,Single Family Residential,17422 4th Ave SW,Normandy Park,WA,98166,722250,3,1.0,,1540,39000,1951,,469,,,,,https://www.redfin.com/WA/Normandy-Park/17422-4th-Ave-SW-98166/home/335594,,,N,Y,47.4466573,-122.3386803
PAST SALE,August-26-2019,Condo/Co-op,220 SW 200th #172,Normandy Park,WA,98166,324000,3,2.5,Normandy Park,1301,,1968,,249,457,Sold,,,https://www.redfin.com/WA/Normandy-Park/220-SW-200th-St-98166/unit-172/home/4991,NWMLS,1497080,N,Y,47.4246758,-122.338666
PAST SALE,March-4-2021,Single Family Residential,15919 25th Ave SW,Burien,WA,98166,1413500,3,2.5,Gregory Heights,3000,14040,1998,,471,,Sold,,,https://www.redfin.com/WA/Burien/15919-25th-Ave-SW-98166/home/332271,NWMLS,1722261,N,Y,47.4600974,-122.3654126
PAST SALE,September-15-2020,Single Family Residential,1419 SW 137th St,Burien,WA,98166,640000,3,3.0,Burien,2410,9700,1966,,266,,Sold,,,https://www.redfin.com/WA/Burien/1419-SW-137th-St-98166/home/332135,NWMLS,1625859,N,Y,47.4806586,-122.3540466
PAST SALE,October-18-2019,Single Family Residential,2824 SW 172nd St,Burien,WA,98166,690000,2,1.5,Three Tree Point,1960,3935,1927,,352,,Sold,,,https://www.redfin.com/WA/Burien/2824-SW-172nd-St-98166/home/335581,NWMLS,1507871,N,Y,47.4490281,-122.3706572
PAST SALE,,Single Family Residential,3535 SW 171st St,Burien,WA,98166,1050000,4,4.5,,4720,5998,2016,,222,,,,,https://www.redfin.com/WA/Burien/3535-SW-171st-St-98166/home/333998,,,N,Y,47.450581,-122.377253
PAST SALE,December-15-2017,Single Family Residential,16469 Marine View Dr SW,Burien,WA,98166,880000,3,3.5,Gregory Heights,3740,136915,1990,,235,,Sold,,,https://www.redfin.com/WA/Burien/16469-Marine-View-Dr-SW-98166/home/334186,NWMLS,1177386,N,Y,47.4548412,-122.3631976
PAST SALE,June-28-2019,Single Family Residential,241 SW 139th St,Burien,WA,98166,519000,3,1.0,Burien,1190,7200,1943,,436,,Sold,,,https://www.redfin.com/WA/Burien/241-SW-139th-St-98166/home/183766,NWMLS,1467520,N,Y,47.4778745,-122.3382349
PAST SALE,November-15-2021,Single Family Residential,1450 SW 158th St,Burien,WA,98166,2700000,4,4.5,Lake Burien,4340,12008,2020,,622,,Sold,,,https://www.redfin.com/WA/Burien/1450-SW-158th-St-98166/home/171901744,NWMLS,1812837,N,Y,47.462878,-122.3543001
PAST SALE,November-18-2021,Single Family Residential,1305 SW 158th St,Burien,WA,98166,480000,1,1.0,Lake Burien,580,8087,1976,,828,,Sold,,,https://www.redfin.com/WA/Burien/1305-SW-158th-St-98166/home/185473,NWMLS,1855919,N,Y,47.4609965,-122.3518109
PAST SALE,November-1-2021,Single Family Residential,15835 12th Ave SW,Burien,WA,98166,560000,3,1.0,Lake Burien,1560,12572,1951,,359,,Sold,,,https://www.redfin.com/WA/Burien/15835-12th-Ave-SW-98166/home/185204,NWMLS,1840958,N,Y,47.4603431,-122.3500933
PAST SALE,July-22-2021,Single Family Residential,15656 18th Ave SW,Burien,WA,98166,800000,4,2.0,Gregory Heights,2400,11700,1952,,333,,Sold,,,https://www.redfin.com/WA/Burien/15656-18th-Ave-SW-98166/home/185171,NWMLS,1793944,N,Y,47.460909,-122.3562818
PAST SALE,June-8-2021,Single Family Residential,1490 SW 158th St,Burien,WA,98166,1100000,3,2.0,Lake Burien,2090,9598,2008,,526,,Sold,,,https://www.redfin.com/WA/Burien/1490-SW-158th-St-98166/home/21884635,NWMLS,1765995,N,Y,47.4615415,-122.3542776
PAST SALE,October-19-2018,Single Family Residential,208 SW 192nd St,Normandy Park,WA,98166,775000,5,3.0,Normandy Park,2750,9682,1953,,282,,Sold,,,https://www.redfin.com/WA/Normandy-Park/208-SW-192nd-St-98166/home/336093,NWMLS,1353563,N,Y,47.4314881,-122.3387498
PAST SALE,,Condo/Co-op,15628 8th Ave SW #14,Burien,WA,98166,425000,2,1.5,,1621,,1981,,262,,,,,https://www.redfin.com/WA/Burien/15628-8th-Ave-SW-98166/unit-14/home/30781,,,N,Y,47.4623075,-122.342818
PAST SALE,July-3-2019,Townhouse,105 SW 197th St Unit C,Normandy Park,WA,98166,550000,3,3.0,Normandy Park,1935,67465,1992,,284,300,Sold,,,https://www.redfin.com/WA/Normandy-Park/105-SW-197th-St-98166/unit-C/home/64151,NWMLS,1464950,N,Y,47.4259957,-122.3364067
PAST SALE,September-25-2018,Single Family Residential,16447 15th Ave SW,Burien,WA,98166,500000,4,1.0,Gregory Heights,1380,7800,1953,,362,,Sold,,,https://www.redfin.com/WA/Burien/16447-15th-Ave-SW-98166/home/186464,NWMLS,1331007,N,Y,47.4545788,-122.3542913
PAST SALE,May-2-2018,Single Family Residential,16414 13th Ave SW,Burien,WA,98166,705000,3,2.5,Gregory Heights,1950,7695,1967,,362,,Sold,,,https://www.redfin.com/WA/Burien/16414-13th-Ave-SW-98166/home/186106,NWMLS,1268139,N,Y,47.455533,-122.3509974
PAST SALE,March-28-2019,Single Family Residential,18705 Edgecliff Dr SW,Normandy Park,WA,98166,1300000,3,2.0,Normandy Park,2840,16288,1956,,458,,Sold,,,https://www.redfin.com/WA/Normandy-Park/18705-Edgecliff-Dr-SW-98166/home/335325,NWMLS,1432709,N,Y,47.4344618,-122.3519078
PAST SALE,July-20-2018,Single Family Residential,18538 Brittany Dr SW,Normandy Park,WA,98166,925000,4,3.0,Normandy Park,3630,18267,1977,,255,,Sold,,,https://www.redfin.com/WA/Normandy-Park/18538-Brittany-Dr-SW-98166/home/335812,NWMLS,1270247,N,Y,47.4356451,-122.3496456
PAST SALE,April-26-2019,Single Family Residential,19263 Edgecliff Dr SW,Normandy Park,WA,98166,1017000,4,5.0,Normandy Park,4343,29749,1956,,234,,Sold,,,https://www.redfin.com/WA/Normandy-Park/19263-Edgecliff-Dr-SW-98166/home/333938,NWMLS,1423791,N,Y,47.4294807,-122.3497103
PAST SALE,May-10-2019,Single Family Residential,16625 10th Ave SW,Burien,WA,98166,725000,4,3.0,Gregory Heights,3320,16085,1946,,218,,Sold,,,https://www.redfin.com/WA/Burien/16625-10th-Ave-SW-98166/home/186177,NWMLS,1429831,N,Y,47.4533813,-122.3476705
PAST SALE,November-19-2021,Single Family Residential,16717 8th Pl SW,Burien,WA,98166,800000,3,3.0,Normandy Park,2520,15787,1955,,317,,Sold,,,https://www.redfin.com/WA/Burien/16717-8th-Pl-SW-98166/home/186488,NWMLS,1849114,N,Y,47.4526446,-122.3470294
PAST SALE,November-16-2018,Single Family Residential,16614 Sylvester Rd SW,Burien,WA,98166,715000,3,3.5,Burien,2590,2590,2018,,276,,Sold,,,https://www.redfin.com/WA/Burien/16614-Sylvester-Rd-SW-98166/home/186292,NWMLS,1341014,N,Y,47.4538365,-122.3443335
PAST SALE,,Single Family Residential,16625 8th Pl SW,Burien,WA,98166,680000,4,3.0,,2270,1,1955,,300,,,,,https://www.redfin.com/WA/Burien/16625-8th-Pl-SW-98166/home/186398,,,N,Y,47.4536393,-122.346447
PAST SALE,October-26-2018,Single Family Residential,2619 SW 172nd St,Burien,WA,98166,1050000,4,3.5,Three Tree Point,2900,12732,1958,,362,,Sold,,,https://www.redfin.com/WA/Burien/2619-SW-172nd-St-98166/home/335165,NWMLS,1336249,N,Y,47.4481962,-122.3669382
PAST SALE,January-29-2019,Single Family Residential,14608 21st Ave SW,Burien,WA,98166,589000,3,3.0,Seahurst,2000,12350,1972,,295,,Sold,,,https://www.redfin.com/WA/Burien/14608-21st-Ave-SW-98166/home/185183,NWMLS,1383976,N,Y,47.471008,-122.3604041
PAST SALE,August-30-2019,Single Family Residential,18634 6th Ave SW,Normandy Park,WA,98166,869000,3,2.5,Normandy Park,2540,12871,1987,,342,,Sold,,,https://www.redfin.com/WA/Normandy-Park/18634-6th-Ave-SW-98166/home/334816,NWMLS,1513066,N,Y,47.4356688,-122.3436202
PAST SALE,,Single Family Residential,20607 1st Ave S,Normandy Park,WA,98198,895000,4,2.0,,2200,39960,1943,,407,,,,,https://www.redfin.com/WA/Normandy-Park/20607-1st-Ave-S-98198/home/335182,,,N,Y,47.4181263,-122.3359433
PAST SALE,August-3-2018,Single Family Residential,2233 SW 154th St,Burien,WA,98166,579000,3,2.0,Seahurst,1850,6869,1919,,313,,Sold,,,https://www.redfin.com/WA/Burien/2233-SW-154th-St-98166/home/333084,NWMLS,1306159,N,Y,47.4648601,-122.3633772
PAST SALE,November-17-2017,Single Family Residential,21011 1st Ave S,Normandy Park,WA,98198,350000,2,1.0,Normandy Park,850,14400,1950,,412,,Sold,,,https://www.redfin.com/WA/Normandy-Park/21011-1st-Ave-S-98198/home/335698,NWMLS,1198256,N,Y,47.413066,-122.335325
PAST SALE,March-5-2019,Single Family Residential,2516 SW 169th Pl,Burien,WA,98166,663500,3,2.5,Three Tree Point,2260,14493,1953,,294,,Sold,,,https://www.redfin.com/WA/Burien/2516-SW-169th-Pl-98166/home/334851,NWMLS,1420718,N,Y,47.4523776,-122.3646457
PAST SALE,September-17-2018,Single Family Residential,15675 19th Ave SW,Burien,WA,98166,561000,4,2.0,Gregory Heights,1620,6960,1955,,346,,Sold,,,https://www.redfin.com/WA/Burien/15675-19th-Ave-SW-98166/home/185545,NWMLS,1347747,N,Y,47.4609803,-122.3582202
PAST SALE,May-14-2019,Single Family Residential,16255 21st Ave SW,Burien,WA,98166,850000,4,3.5,Gregory Heights,3595,15653,1990,,236,,Sold,,,https://www.redfin.com/WA/Burien/16255-21st-Ave-SW-98166/home/334308,NWMLS,1419569,N,Y,47.4561637,-122.3610367
PAST SALE,December-22-2017,Single Family Residential,17025 12th Pl SW,Normandy Park,WA,98166,678000,3,2.0,Normandy Park,2110,11200,1952,,321,,Sold,,,https://www.redfin.com/WA/Normandy-Park/17025-12th-Pl-SW-98166/home/335602,NWMLS,1185375,N,Y,47.4499531,-122.3521776
PAST SALE,March-20-2018,Single Family Residential,18135 Brittany Dr SW,Normandy Park,WA,98166,1005000,5,3.0,Normandy Park,3300,12600,1931,,305,,Sold,,,https://www.redfin.com/WA/Normandy-Park/18135-Brittany-Dr-SW-98166/home/333936,NWMLS,1230292,N,Y,47.4386578,-122.3511865
PAST SALE,September-14-2018,Single Family Residential,1316 SW 172nd St,Normandy Park,WA,98166,789000,4,3.0,Normandy Park,2570,13054,1950,,307,,Sold,,,https://www.redfin.com/WA/Normandy-Park/1316-SW-172nd-St-98166/home/334626,NWMLS,1338207,N,Y,47.4486594,-122.3520842
PAST SALE,July-6-2018,Single Family Residential,15641 19th Ave SW,Burien,WA,98166,541000,3,1.5,Burien,1210,8625,1956,,447,,Sold,,,https://www.redfin.com/WA/Burien/15641-19th-Ave-SW-98166/home/185559,NWMLS,1295422,N,Y,47.4619944,-122.3582534
PAST SALE,July-10-2018,Single Family Residential,15902 19th Ave SW,Burien,WA,98166,510000,0,,Gregory Heights,1750,13600,1951,,291,,Sold,,,https://www.redfin.com/WA/Burien/15902-19th-Ave-SW-98166/home/185270,NWMLS,1290486,N,Y,47.4604458,-122.3576143
PAST SALE,,Single Family Residential,16251 14th Ave SW #5,Burien,WA,98166,585000,4,3.5,,2580,9525,1944,,227,,,,,https://www.redfin.com/WA/Burien/16251-14th-Ave-SW-98166/unit-5/home/186409,,,N,Y,47.4565713,-122.3529826
PAST SALE,December-21-2017,Single Family Residential,16421 Sylvester Rd SW,Burien,WA,98166,403000,3,1.0,Gregory Heights,1440,13419,1949,,280,,Sold,,,https://www.redfin.com/WA/Burien/16421-Sylvester-Rd-SW-98166/home/186557,NWMLS,1197812,N,Y,47.4555821,-122.3436711
PAST SALE,February-15-2018,Single Family Residential,19455 Marine View Dr SW,Normandy Park,WA,98166,878000,7,3.0,Normandy Park,3740,18340,1958,,235,,Sold,,,https://www.redfin.com/WA/Normandy-Park/19455-Marine-View-Dr-SW-98166/home/334672,NWMLS,1236149,N,Y,47.4285038,-122.3478038
PAST SALE,July-3-2018,Single Family Residential,19233 Edgecliff Dr SW,Normandy Park,WA,98166,999000,3,2.0,Normandy Park,2280,28847,1946,,438,,Sold,,,https://www.redfin.com/WA/Normandy-Park/19233-Edgecliff-Dr-SW-98166/home/334759,NWMLS,1299211,N,Y,47.4302698,-122.3500489
PAST SALE,February-12-2019,Single Family Residential,19617 Marine View Dr SW,Normandy Park,WA,98166,2650000,5,5.5,Normandy Park,6400,55071,1961,,414,,Sold,,,https://www.redfin.com/WA/Normandy-Park/19617-Marine-View-Dr-SW-98166/home/335528,NWMLS,1267075,N,Y,47.4261165,-122.3494206
PAST SALE,March-29-2018,Single Family Residential,3539 SW 170th St,Burien,WA,98166,880000,4,3.0,Three Tree Point,2800,7800,1989,,314,,Sold,,,https://www.redfin.com/WA/Burien/3539-SW-170th-St-98166/home/335905,NWMLS,1244132,N,Y,47.4514399,-122.3773482
PAST SALE,December-18-2017,Condo/Co-op,15100 6th Ave SW #630,Burien,WA,98166,357500,1,1.0,Downtown Burien,858,65343,2008,,417,457,Sold,,,https://www.redfin.com/WA/Burien/15100-6th-Ave-SW-98166/unit-630/home/25674406,NWMLS,1211159,N,Y,47.4675472,-122.3416226
PAST SALE,December-4-2017,Single Family Residential,18646 6th Ave SW,Normandy Park,WA,98166,725000,3,2.5,Normandy Park,2520,13100,1987,,288,,Sold,,,https://www.redfin.com/WA/Normandy-Park/18646-6th-Ave-SW-98166/home/334817,NWMLS,1199546,N,Y,47.43545,-122.3436376
PAST SALE,February-28-2018,Single Family Residential,20414 2nd Ave SW,Normandy Park,WA,98166,599950,4,3.0,Normandy Park,2010,26400,1960,,298,,Sold,,,https://www.redfin.com/WA/Normandy-Park/20414-2nd-Ave-SW-98166/home/334434,NWMLS,1219698,N,Y,47.4185746,-122.3369558
PAST SALE,,Multi-Family (2-4 Unit),15828 4th Ave SW,Burien,WA,98166,980000,,,,3820,8960,1979,,257,,,,,https://www.redfin.com/WA/Burien/15828-4th-Ave-SW-98166/home/2073513,,,N,Y,47.4606534,-122.3389608
PAST SALE,October-31-2017,Single Family Residential,2660 SW 172nd St,Burien,WA,98166,580000,2,1.0,Three Tree Point,960,23245,1961,,604,,Sold,,,https://www.redfin.com/WA/Burien/2660-SW-172nd-St-98166/home/333350,NWMLS,1191918,N,Y,47.4491963,-122.368266
PAST SALE,May-2-2019,Single Family Residential,2434 SW 170th St,Seattle,WA,98166,615000,4,2.0,Gregory Heights,1680,14400,1955,,366,,Sold,,,https://www.redfin.com/WA/Burien/2434-SW-170th-St-98166/home/334680,NWMLS,1428309,N,Y,47.4510145,-122.3649071
PAST SALE,August-24-2018,Single Family Residential,449 SW Normandy Park Rd,Normandy Park,WA,98166,465000,3,1.0,Normandy Park,1040,9620,1952,,447,,Sold,,,https://www.redfin.com/WA/Normandy-Park/449-SW-Normandy-Rd-98166/home/336132,NWMLS,1326578,N,Y,47.4392556,-122.3421238
PAST SALE,May-29-2018,Single Family Residential,417 SW 197th St,Normandy Park,WA,98166,695000,4,3.0,Normandy Park,2343,15250,1977,,297,,Sold,,,https://www.redfin.com/WA/Normandy-Park/417-SW-197th-St-98166/home/335233,NWMLS,1273949,N,Y,47.4264804,-122.3451578
PAST SALE,March-19-2019,Single Family Residential,19422 Normandy Park Dr SW,Normandy Park,WA,98166,850000,5,2.5,Normandy Park,2956,15770,1968,,288,,Sold,,,https://www.redfin.com/WA/Normandy-Park/19422-Normandy-Park-Dr-SW-98166/home/335965,NWMLS,1405982,N,Y,47.4281228,-122.3433324
PAST SALE,July-18-2018,Single Family Residential,602 SW 183rd St,Normandy Park,WA,98166,656000,3,2.0,Normandy Park,2440,8712,1955,,269,,Sold,,,https://www.redfin.com/WA/Normandy-Park/602-SW-183rd-St-98166/home/335855,NWMLS,1289677,N,Y,47.4388012,-122.3430232
PAST SALE,September-21-2018,Single Family Residential,18444 4th Ave SW,Normandy Park,WA,98166,600000,3,1.0,Normandy Park,2250,14157,1948,,267,,Sold,,,https://www.redfin.com/WA/Normandy-Park/18444-4th-Ave-SW-98166/home/336063,NWMLS,1337961,N,Y,47.4370849,-122.3389957
PAST SALE,February-20-2019,Single Family Residential,13605 8th Ave SW,Burien,WA,98166,425000,3,2.0,Chelsea Park,1750,7452,1944,,243,,Sold,,,https://www.redfin.com/WA/Burien/13605-8th-Ave-SW-98166/home/184933,NWMLS,1400772,N,Y,47.4809637,-122.3448228
PAST SALE,October-31-2017,Condo/Co-op,15100 6th Ave SW #725,Burien,WA,98166,350000,1,1.0,Downtown Burien,865,65343,2008,,405,483,Sold,,,https://www.redfin.com/WA/Burien/15100-6th-Ave-SW-98166/unit-725/home/25674408,NWMLS,1203192,N,Y,47.4675472,-122.3416226
PAST SALE,November-13-2017,Single Family Residential,16043 10th Ave SW,Burien,WA,98166,683000,4,3.0,Gregory Heights,2673,8255,1932,,256,,Sold,,,https://www.redfin.com/WA/Burien/16043-10th-Ave-SW-98166/home/186352,NWMLS,1201600,N,Y,47.458457,-122.3475475
PAST SALE,January-10-2019,Single Family Residential,16445 Maplewild Ave SW,Burien,WA,98166,750000,2,1.5,Three Tree Point,1320,12002,1923,,568,,Sold,,,https://www.redfin.com/WA/Burien/16445-Maplewild-Ave-SW-98166/home/334298,NWMLS,1376071,N,Y,47.455976,-122.372571
PAST SALE,June-25-2018,Single Family Residential,17244 Sylvester Rd SW,Normandy Park,WA,98166,553000,4,2.0,Normandy Park,1910,17800,1965,,290,,Sold,,,https://www.redfin.com/WA/Normandy-Park/17244-Sylvester-Rd-SW-98166/home/335029,NWMLS,1303777,N,Y,47.447808,-122.3549173
PAST SALE,November-6-2017,Single Family Residential,20429 2nd Ave SW,Normandy Park,WA,98166,560000,4,3.5,Normandy Park,3540,15030,1966,,158,4,Sold,,,https://www.redfin.com/WA/Normandy-Park/20429-2nd-Ave-SW-98166/home/335577,NWMLS,1195107,N,Y,47.4187544,-122.3381437
PAST SALE,July-27-2018,Single Family Residential,432 SW 143rd St,Burien,WA,98166,470000,3,1.5,Chelsea Park,1520,14550,1953,,309,,Sold,,,https://www.redfin.com/WA/Burien/432-SW-143rd-St-98166/home/184769,NWMLS,1313653,N,Y,47.4752353,-122.3406457
PAST SALE,February-12-2019,Single Family Residential,612 SW Normandy Rd,Normandy Park,WA,98166,605500,4,3.0,Normandy Park,3480,8800,1973,,174,,Sold,,,https://www.redfin.com/WA/Normandy-Park/612-SW-Normandy-Rd-98166/home/333866,NWMLS,1373074,N,Y,47.4396348,-122.3434919
PAST SALE,July-6-2018,Single Family Residential,257 SW 192nd St,Normandy Park,WA,98166,750000,3,2.0,Normandy Park,2271,15000,1947,,330,,Sold,,,https://www.redfin.com/WA/Normandy-Park/257-SW-192nd-St-98166/home/334519,NWMLS,1307866,N,Y,47.4310032,-122.3404223
PAST SALE,February-28-2018,Single Family Residential,18822 1st Pl SW,Normandy Park,WA,98166,715000,4,3.0,Normandy Park,3510,20300,2002,,204,5,Sold,,,https://www.redfin.com/WA/Normandy-Park/18822-1st-Pl-SW-98166/home/333846,NWMLS,1177186,N,Y,47.4340583,-122.3365525
PAST SALE,January-26-2018,Single Family Residential,18968 Marine View Dr SW,Normandy Park,WA,98166,765000,4,3.0,Normandy Park,2400,11504,1955,,319,,Sold,,,https://www.redfin.com/WA/Normandy-Park/18968-Marine-View-Dr-SW-98166/home/336049,NWMLS,1238555,N,Y,47.4323364,-122.3472855
PAST SALE,May-31-2018,Single Family Residential,19225 Marine View Cir SW,Normandy Park,WA,98166,650000,4,2.0,Normandy Park,2500,15052,1956,,260,,Sold,,,https://www.redfin.com/WA/Normandy-Park/19225-Marine-View-Cir-98166/home/333595,NWMLS,1263763,N,Y,47.4307424,-122.348619
PAST SALE,July-27-2018,Single Family Residential,275 SW 194th Pl,Normandy Park,WA,98166,881000,5,3.5,Normandy Park,3770,15733,1990,,234,30,Sold,,,https://www.redfin.com/WA/Normandy-Park/275-SW-194th-Pl-98166/home/335669,NWMLS,1304641,N,Y,47.428428,-122.3404718
PAST SALE,January-24-2018,Vacant Land,0 SW Eastbrook Rd,Normandy Park,WA,98166,10500,,,Normandy Park,,7300,,,,,Sold,,,https://www.redfin.com/WA/Normandy-Park/SW-Eastbrook-Rd-98166/home/144282806,NWMLS,1208143,N,Y,47.447406,-122.346309
PAST SALE,March-21-2018,Vacant Land,2401 SW 154th Pl,Burien,WA,98166,240000,,,Three Tree Point,,13416,,,,,Sold,,,https://www.redfin.com/WA/Burien/2401-SW-154th-Pl-98166/home/175095600,NWMLS,1031734,N,Y,47.4650051,-122.3640509
PAST SALE,May-18-2018,Vacant Land,406 SW Normandy Park Rd,Normandy Park,WA,98166,300000,,,Normandy Park,,11400,,,,,Sold,,,https://www.redfin.com/WA/Normandy-Park/406-SW-Normandy-Rd-98166/home/333894,NWMLS,1218170,N,Y,47.4400536,-122.3404056
PAST SALE,,Multi-Family (2-4 Unit),1033 SW 151st St,Burien,WA,98166,818000,,,,3870,7620,1968,,211,,,,,https://www.redfin.com/WA/Burien/1033-SW-151st-St-98166/home/2060590,,,N,Y,47.4673181,-122.3486891
PAST SALE,,Other,,Burien,WA,,195000,,,,,17750,,,,,,,,https://www.redfin.com/WA/BURIEN/Unknown-Unknown/home/22424179,,,N,Y,47.468386,-122.369143
PAST SALE,March-13-2020,Multi-Family (2-4 Unit),15420 9th Ave SW,Burien,WA,98166,1460000,,,Downtown Burien,,11578,1968,,,,Sold,,,https://www.redfin.com/WA/Burien/15420-9th-Ave-SW-98166/home/179733811,NWMLS,1579091,N,Y,47.4642874,-122.345575
PAST SALE,February-6-2020,Vacant Land,15448 9th Ave SW,Burien,WA,98166,400000,,,Burien,,7620,,,,,Sold,,,https://www.redfin.com/WA/Burien/15448-9th-Ave-SW-98166/home/179783969,NWMLS,1398635,N,Y,47.4636668,-122.3453772
PAST SALE,June-18-2018,Single Family Residential,1104 SW Riviera Pl,Normandy Park,WA,98166,815000,4,3.0,Normandy Park,2500,11568,1971,,326,,Sold,,,https://www.redfin.com/WA/Normandy-Park/1104-Riviera-Pl-SW-98166/home/335488,NWMLS,1270301,N,Y,47.4371295,-122.3495389
PAST SALE,July-6-2018,Single Family Residential,17988 Normandy Ter SW,Normandy Park,WA,98166,990000,5,4.5,Normandy Park,3120,8928,1977,,317,,Sold,,,https://www.redfin.com/WA/Normandy-Park/17988-SW-Normandy-Ter-98166/home/333564,NWMLS,1299227,N,Y,47.4399425,-122.3525245
PAST SALE,February-2-2018,Single Family Residential,451 SW 175th Pl,Normandy Park,WA,98166,767000,4,3.0,Normandy Park,2980,9900,1960,,257,,Sold,,,https://www.redfin.com/WA/Normandy-Park/451-SW-175th-Pl-98166/home/335944,NWMLS,1230343,N,Y,47.4442801,-122.3413462
PAST SALE,December-24-2018,Single Family Residential,17407 7th Pl SW,Normandy Park,WA,98166,685000,4,2.5,Normandy Park,2850,22191,1996,,240,,Sold,,,https://www.redfin.com/WA/Normandy-Park/17407-7th-Pl-SW-98166/home/335425,NWMLS,1363304,N,Y,47.4462407,-122.3440597
