SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-8-2020,Condo/Co-op,1227 Ananda Pl NW #17,Bainbridge Island,WA,98110,675000,3,3.0,Winslow,1928,,2006,,350,500,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1227-Ananda-Pl-NW-98110/unit-17/home/2542994,NWMLS,1585304,N,Y,47.63503,-122.527324
PAST SALE,December-21-2020,Condo/Co-op,998 Vineyard Ln Unit J102,Bainbridge Island,WA,98110,830500,2,2.0,Winslow,1533,,2006,,542,705,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/998-NE-Vineyard-Ln-98110/unit-J102/home/11762443,NWMLS,1693706,N,Y,47.6293671,-122.5143794
PAST SALE,August-21-2020,Townhouse,4533 Flying Goat Ave NE Unit D220,Bainbridge Island,WA,98110,1350000,3,2.5,Point White,2481,,2019,,544,504,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4533-Flying-Goat-Ave-NE-98110/unit-D220/home/169606463,NWMLS,1581562,N,Y,47.6048243,-122.5487354
PAST SALE,October-9-2020,Single Family Residential,10485 NE Sunrise Blf,Bainbridge Island,WA,98110,1400000,0,,Sunrise,3757,30928,2017,,373,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10485-NE-Sunrise-Bluff-Ln-98110/home/109640688,NWMLS,1675867,N,Y,47.6914196,-122.506511
PAST SALE,October-29-2018,Single Family Residential,14235 Sunrise Dr NE,Bainbridge Island,WA,98110,780000,3,2.5,Sunrise,2730,43124,1994,,286,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/14235-Sunrise-Dr-NE-98110/home/2148490,NWMLS,1363456,N,Y,47.6925184,-122.5112351
PAST SALE,July-23-2019,Single Family Residential,13200 Sunrise Dr NE,Bainbridge Island,WA,98110,689800,3,3.0,Sunrise,2240,26572,1967,,308,17,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13200-Sunrise-Dr-NE-98110/home/2148894,NWMLS,1469351,N,Y,47.6830105,-122.5099456
PAST SALE,May-9-2018,Single Family Residential,13166 Sunrise Dr NE,Bainbridge Island,WA,98110,1099000,3,2.5,Sunrise,2076,76230,1965,,529,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13166-Sunrise-Dr-NE-98110/home/2148899,NWMLS,1259858,N,Y,47.6826752,-122.5080257
PAST SALE,June-26-2019,Single Family Residential,13940 Ellingsen Rd NE,Bainbridge Island,WA,98110,1044000,3,2.5,Bainbridge Island,2963,97574,2014,,352,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13940-Ellingsen-Rd-NE-98110/home/2155087,NWMLS,1459575,N,Y,47.6896955,-122.5258127
PAST SALE,September-19-2019,Single Family Residential,8842 NE Day Rd,Bainbridge Island,WA,98110,540000,2,2.0,Bainbridge Island,1400,91476,1979,,386,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8842-NE-Day-Rd-E-98110/home/2155453,NWMLS,1494800,N,Y,47.679738,-122.531287
PAST SALE,April-14-2020,Single Family Residential,6647 NE Baker Hill Rd,Bainbridge Island,WA,98110,1438000,4,2.5,Baker Hill,3450,58806,1987,,417,23,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6647-NE-Baker-Hill-Rd-98110/home/2159009,NWMLS,1560763,N,Y,47.6058463,-122.5608173
PAST SALE,September-28-2018,Single Family Residential,13955 Hidden Heights Ln NE,Bainbridge Island,WA,98110,715000,3,3.0,Port Madison,2804,116305,1993,,255,83,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/13955-Hidden-Heights-Ln-NE-98110/home/2160193,NWMLS,1308802,N,Y,47.6887642,-122.5463229
PAST SALE,December-3-2020,Single Family Residential,12640 Manzanita Rd NE,Bainbridge Island,WA,98110,849000,3,2.5,Manzanita,2622,90605,1986,,324,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/12640-Manzanita-Rd-NE-98110/home/2186579,NWMLS,1680140,N,Y,47.677441,-122.5592538
PAST SALE,May-29-2020,Single Family Residential,12661 Sunrise Dr NE,Bainbridge Island,WA,98110,918000,4,3.0,Sunrise,2423,52272,1968,,379,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/12661-Sunrise-Dr-NE-98110/home/2198131,NWMLS,1594754,N,Y,47.6775083,-122.5113233
PAST SALE,November-2-2018,Single Family Residential,11548 Logg Rd NE,Bainbridge Island,WA,98110,1200000,4,3.5,Rolling Bay,3540,30492,1994,,339,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/11548-Logg-Rd-NE-98110/home/2198605,NWMLS,1293305,N,Y,47.6680902,-122.5085301
PAST SALE,November-25-2020,Single Family Residential,9638 Green Spot Pl NE,Bainbridge Island,WA,98110,1505000,4,3.0,Bainbridge Island,2998,11761,1974,,502,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9638-Green-Spot-Pl-NE-98110/home/2212665,NWMLS,1662439,N,Y,47.6506942,-122.5153621
PAST SALE,February-25-2021,Single Family Residential,9991 Pettit Pl NE,Bainbridge Island,WA,98110,811000,4,2.0,Rolling Bay,1592,16988,1981,,509,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9991-Pettit-Pl-NE-98110/home/2212693,NWMLS,1717752,N,Y,47.6566673,-122.5160082
PAST SALE,November-2-2018,Single Family Residential,10802 Hart Ln NE,Bainbridge Island,WA,98110,619000,3,2.0,Meadowmeer,1421,24394,1987,,436,80,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10802-Hart-Ln-98110/home/2222783,NWMLS,1313626,N,Y,47.6615814,-122.5507355
PAST SALE,October-1-2018,Mobile/Manufactured Home,8188 High School Loop NE,Bainbridge Island,WA,98110,365000,3,2.0,Bainbridge Island,1232,13504,1986,,296,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8188-High-School-Loop-NE-98110/home/2246519,NWMLS,1324334,N,Y,47.6361992,-122.5400716
PAST SALE,June-12-2020,Single Family Residential,16061 Agatewood Rd NE,Bainbridge Island,WA,98110,555000,3,2.5,Agate Point,1732,30492,2001,,320,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/16061-Agatewood-Rd-NE-98110/home/2273291,NWMLS,1571561,N,Y,47.7082687,-122.5600305
PAST SALE,December-15-2020,Single Family Residential,16224 Reitan Rd NE,Bainbridge Island,WA,98110,627000,2,2.0,Agate Point,1176,20038,1987,,533,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/16224-Reitan-Rd-NE-98110/home/14370030,NWMLS,1596617,N,Y,47.7088446,-122.5629157
PAST SALE,November-16-2020,Single Family Residential,5244 Lynwood Center Rd NE,Bainbridge Island,WA,98110,826000,3,3.0,Pleasant Beach,2600,60113,2006,,318,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5244-Lynwood-Center-Rd-NE-98110/home/2519234,NWMLS,1677877,N,Y,47.6119216,-122.5450768
PAST SALE,December-9-2019,Single Family Residential,15455 Smoland Ln NE,Bainbridge Island,WA,98110,610000,3,2.5,Port Madison,2029,48787,1987,,301,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15455-Smoland-Ln-NE-98110/home/2297590,NWMLS,1424308,N,Y,47.7033261,-122.5388782
PAST SALE,August-6-2020,Single Family Residential,8135 NE West Port Madison Rd,Bainbridge Island,WA,98110,732500,3,2.5,West Port Madison,2193,56949,1995,,334,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8135-NE-West-Port-Madison-Rd-98110/home/2297604,NWMLS,1612416,N,Y,47.7012849,-122.5402371
PAST SALE,July-20-2018,Single Family Residential,8069 NE W Port Madison Rd,Bainbridge Island,WA,98110,533500,2,1.0,Port Madison,1340,52708,1935,,398,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8069-NE-West-Port-Madison-Rd-98110/home/2297778,NWMLS,1335992,N,Y,47.7003596,-122.540091
PAST SALE,February-26-2021,Condo/Co-op,637 Madison Ave N,Bainbridge Island,WA,98110,610000,2,1.0,Winslow,1061,5227,1963,,575,110,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/637-Madison-Ave-N-98110/home/2342272,NWMLS,1722956,N,Y,47.6298972,-122.5214235
PAST SALE,July-6-2018,Single Family Residential,1981 Willow Ave NE,Bainbridge Island,WA,98110,865000,4,2.5,Yeomalt Point,2698,17424,1994,,321,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1981-Willow-Ave-NE-98110/home/2343352,NWMLS,1298834,N,Y,47.6302699,-122.4959226
PAST SALE,,Single Family Residential,16356 Reitan Rd NE,Bainbridge Island,WA,98110,673000,1,1.0,,750,69696,1928,,897,,,,,https://www.redfin.com/WA/Bainbridge-Island/16356-Reitan-Rd-NE-98110/home/2344429,,,N,Y,47.7118364,-122.5631375
PAST SALE,June-22-2020,Vacant Land,16230 Agate Pass Rd,Bainbridge Island,WA,98110,321380,,,Agate Point,,203861,,,,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/16230-Agate-Pass-Rd-NE-98110/home/2344504,NWMLS,1561472,N,Y,47.7103603,-122.5522998
PAST SALE,June-5-2019,Single Family Residential,16265 Agate Point Rd NE,Bainbridge Island,WA,98110,825000,3,2.5,Agate Point,3081,43560,1996,,268,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/16265-Agate-Point-Rd-NE-98110/home/2344617,NWMLS,1436287,N,Y,47.710366,-122.5491721
PAST SALE,,Single Family Residential,8635 Grand Ave NE,Bainbridge Island,WA,98110,425000,2,1.5,,1057,15246,1930,,402,,,,,https://www.redfin.com/WA/Bainbridge-Island/8635-Grand-Ave-NE-98110/home/2346174,,,N,Y,47.6415271,-122.5095094
PAST SALE,September-2-2020,Single Family Residential,6500 NE Baker Hill Rd,Bainbridge Island,WA,98110,1395000,3,3.5,Bainbridge Island,5136,210830,1991,,272,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6500-NE-Baker-Hill-Rd-98110/home/2347238,NWMLS,1637022,N,Y,47.6095741,-122.5618373
PAST SALE,August-28-2018,Single Family Residential,4560 Island Ave NE,Bainbridge Island,WA,98110,950000,3,2.5,Bainbridge Island,3507,44867,1999,,271,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4560-Island-Ave-NE-98110/home/2347362,NWMLS,1305779,N,Y,47.604569,-122.5630141
PAST SALE,May-30-2019,Single Family Residential,4629 Island Ave NE,Bainbridge Island,WA,98110,930000,3,2.5,Pleasant Beach,2888,35284,1914,,322,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4629-Island-Ave-NE-98110/home/2347371,NWMLS,1447273,N,Y,47.6040807,-122.5642123
PAST SALE,November-23-2020,Single Family Residential,6405 Baker Hill Rd NE,Bainbridge Island,WA,98110,789000,3,2.5,Baker Hill,2546,35284,1987,,310,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6405-NE-Baker-Hill-Rd-98110/home/2347376,NWMLS,1681982,N,Y,47.6042475,-122.565171
PAST SALE,October-6-2020,Single Family Residential,6695 NE Bayview Blvd,Bainbridge Island,WA,98110,802700,3,3.0,Bainbridge Island,2180,16117,1993,,368,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6695-Bayview-Blvd-NE-98110/home/2348457,NWMLS,1646786,N,Y,47.6726491,-122.5605852
PAST SALE,November-9-2017,Single Family Residential,15830 Euclid Ave NE,Bainbridge Island,WA,98110,2420000,3,3.5,Port Madison,3883,16117,2005,,623,80,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15830-Euclid-Ave-NE-98110/home/2349406,NWMLS,1123050,N,Y,47.7065154,-122.5249103
PAST SALE,November-2-2020,Single Family Residential,4498 NE Old Mill Rd,Bainbridge Island,WA,98110,788000,3,2.0,Eagledale,1559,38768,1901,,505,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4498-Old-Mill-Rd-NE-98110/home/2351957,NWMLS,1652459,N,Y,47.6043563,-122.5223967
PAST SALE,November-6-2020,Single Family Residential,5191 Taylor Ave NE,Bainbridge Island,WA,98110,940000,2,2.0,Eagledale,2137,71874,1915,,440,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5191-Taylor-Ave-NE-98110/home/161603761,NWMLS,1671004,N,Y,47.6102533,-122.5106383
PAST SALE,December-10-2018,Single Family Residential,7872 NE Ledgestone Loop,Bainbridge Island,WA,98110,985000,4,3.0,Stetson Ridge,3719,27878,2007,,265,8,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/7872-Ledge-Stone-Loop-NE-98110/home/12099516,NWMLS,1368985,N,Y,47.6259564,-122.5435548
PAST SALE,August-3-2018,Condo/Co-op,465 Winslow Way #209,Bainbridge Island,WA,98110,225000,0,,Winslow,860,,1959,,262,430,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/465-Winslow-Way-E-98110/unit-209/home/2505036,NWMLS,1340817,N,Y,47.624409,-122.51622
PAST SALE,September-17-2020,Condo/Co-op,428 Harborview Dr SE #146,Bainbridge Island,WA,98110,930000,2,2.0,Winslow,1415,,1979,,657,775,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/428-Harborview-Dr-SE-98110/unit-146/home/2506303,NWMLS,1658194,N,Y,47.6219027,-122.513309
PAST SALE,December-18-2019,Condo/Co-op,145 Ferncliff Ave NE Unit D338,Bainbridge Island,WA,98110,575000,2,2.0,Winslow,1132,,2006,,508,499,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/145-Ferncliff-Ave-NE-98110/unit-D338/home/12099573,NWMLS,1521466,N,Y,47.6255611,-122.5106982
PAST SALE,,Condo/Co-op,132 Hall Brothers Loop NW #1,Bainbridge Island,WA,98110,540000,2,2.0,,1182,,2006,,457,,,,,https://www.redfin.com/WA/Bainbridge-Island/132-Hall-Brothers-Loop-NW-98110/unit-1/home/11762651,,,N,Y,47.6253335,-122.5227635
PAST SALE,July-31-2019,Townhouse,328 Ericksen Ave NE Unit R2,Bainbridge Island,WA,98110,635000,2,2.5,Bainbridge Island,1952,,2008,,325,362,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/328-Ericksen-Ave-NE-98110/unit-R2/home/17460294,NWMLS,1480457,N,Y,47.6268637,-122.5167947
PAST SALE,December-6-2019,Condo/Co-op,4884 NE Dotson Loop,Bainbridge Island,WA,98110,1225000,3,2.0,Pleasant Beach,2070,,2018,,592,740,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4884-NE-Dotson-Loop-98110/home/145636557,NWMLS,1530742,N,Y,47.6062574,-122.5457487
PAST SALE,July-2-2020,Single Family Residential,4479 Blakely Ave NE,Bainbridge Island,WA,98110,667000,2,1.0,Bainbridge Island,1062,36155,1946,,628,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4479-Blakely-Ave-NE-98110/home/2154278,NWMLS,1615802,N,Y,47.6039316,-122.5366245
PAST SALE,July-12-2019,Single Family Residential,6045 Blakely Ave NE,Bainbridge Island,WA,98110,535000,3,2.0,Bainbridge Island,2130,45738,1947,,251,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6045-Blakely-Ave-NE-98110/home/2296435,NWMLS,1457777,N,Y,47.6179549,-122.5420129
PAST SALE,January-21-2021,Single Family Residential,4140 Lytle Rd NE,Bainbridge Island,WA,98110,740000,2,2.0,Pleasant Beach,1507,40946,1991,,491,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4140-Lytle-Rd-NE-98110/home/2348797,NWMLS,1710221,N,Y,47.6018434,-122.5404987
PAST SALE,July-31-2019,Single Family Residential,3920 Lytle Rd NE,Bainbridge Island,WA,98110,586250,2,1.5,Pleasant Beach,1304,36590,1909,,450,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3920-Lytle-Rd-NE-98110/home/2154325,NWMLS,1480587,N,Y,47.5988644,-122.5407004
PAST SALE,August-18-2020,Single Family Residential,3864 Point White Dr NE,Bainbridge Island,WA,98110,4300000,3,4.0,Point White,3974,22651,2011,,1082,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3864-Point-White-Dr-NE-98110/home/2159370,NWMLS,1634878,N,Y,47.5988211,-122.5591797
PAST SALE,December-9-2020,Single Family Residential,3147 Point White Dr NE,Bainbridge Island,WA,98110,1007500,3,2.5,Point White,2013,43560,1990,,500,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/3147-Point-White-Dr-NE-98110/home/2166590,NWMLS,1675719,N,Y,47.5939087,-122.5682911
PAST SALE,October-18-2019,Single Family Residential,9733 Sunny Hill Cir NE,Bainbridge Island,WA,98110,1020000,4,2.5,Fort Ward,3216,75794,2005,,317,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9733-NE-Sunny-Hill-Cir-98110/home/2537089,NWMLS,1466813,N,Y,47.5903106,-122.5218196
PAST SALE,March-9-2020,Single Family Residential,5180 NE Eagle Harbor Dr,Bainbridge Island,WA,98110,475000,2,1.0,Eagledale,877,41382,1942,,542,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5180-Eagle-Harbor-Dr-NE-98110/home/2296236,NWMLS,1567916,N,Y,47.6143747,-122.5229098
PAST SALE,December-11-2019,Single Family Residential,5275 NE Old Mill Rd,Bainbridge Island,WA,98110,660000,3,3.0,Bainbridge Island,2838,84506,1981,,233,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5275-Old-Mill-Rd-NE-98110/home/2296604,NWMLS,1522894,N,Y,47.6108304,-122.5325863
PAST SALE,June-17-2019,Single Family Residential,10813 Bill Point Vw NE,Bainbridge Island,WA,98110,1140000,3,3.0,Bill Point,2653,12632,1969,,430,56,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10813-Bill-Point-Vw-NE-98110/home/2345467,NWMLS,1411398,N,Y,47.6112075,-122.5011464
PAST SALE,August-18-2020,Single Family Residential,7479 NE Hidden Cove Rd,Bainbridge Island,WA,98110,845000,3,2.5,Bainbridge Island,2940,19602,2001,,287,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/7479-NE-Hidden-Cove-Rd-98110/home/2160112,NWMLS,1581737,N,Y,47.6906402,-122.5494742
PAST SALE,May-24-2019,Single Family Residential,15523 Sunrise Dr NE,Bainbridge Island,WA,98110,756000,4,2.5,Sunrise,2606,53579,1990,,290,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15523-Sunrise-Dr-NE-98110/home/2304260,NWMLS,1440996,N,Y,47.7012236,-122.5149253
PAST SALE,December-29-2020,Single Family Residential,9858 NE Lafayette Ave,Bainbridge Island,WA,98110,899900,3,4.0,Port Madison,2307,28750,1963,,390,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9858-NE-Lafayette-Ave-98110/home/2304408,NWMLS,1683810,N,Y,47.70578,-122.517479
PAST SALE,September-5-2018,Single Family Residential,10058 NE Lafayette Ave,Bainbridge Island,WA,98110,1378000,3,2.5,Port Madison,3438,29185,1989,,401,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/10058-NE-Lafayette-Ave-98110/home/2347418,NWMLS,1329625,N,Y,47.70608,-122.514608
PAST SALE,August-30-2018,Single Family Residential,15704 Point Monroe Dr NE,Bainbridge Island,WA,98110,1250000,2,4.0,Point Monroe,2581,7405,2016,,484,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15704-Point-Monroe-Dr-NE-98110/home/2347615,NWMLS,1332020,N,Y,47.7087871,-122.5119318
PAST SALE,June-24-2019,Single Family Residential,15050 Washington Ave NE,Bainbridge Island,WA,98110,633000,2,2.5,Port Madison,2150,10890,1986,,294,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/15050-Washington-Ave-NE-98110/home/2349641,NWMLS,1350030,N,Y,47.6997563,-122.5233379
PAST SALE,November-30-2018,Condo/Co-op,170 Harbor Square Loop NE Unit P-58,Bainbridge Island,WA,98110,45000,0,,Winslow,150,,2006,,300,19,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/170-Harbor-Square-Loop-NE-98110/unit-P-58/home/148123875,NWMLS,1386547,N,Y,47.6254867,-122.5128098
PAST SALE,August-15-2018,Single Family Residential,1621 Fort Ward Hill Rd NE,Bainbridge Island,WA,98110,1300000,4,3.5,Fort Ward,4502,14375,2000,,289,35,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1621-Fort-Ward-Hill-Rd-NE-98110/home/2473507,NWMLS,1283162,N,Y,47.578483,-122.5227021
PAST SALE,March-1-2018,Townhouse,267 Wills Ln NW,Bainbridge Island,WA,98110,607000,2,2.5,Winslow,1304,1056,2017,,465,317,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/267-Wills-Ln-NW-98110/home/135168133,NWMLS,1151414,N,Y,47.627554,-122.52345
PAST SALE,June-29-2018,Single Family Residential,6135 Harborcrest Dr NE,Bainbridge Island,WA,98110,665000,3,3.5,Eagle Harbor,2561,37897,1993,,260,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/6135-Harbor-Crest-Dr-NE-98110/home/2503484,NWMLS,1287769,N,Y,47.617906,-122.5327178
PAST SALE,December-8-2017,Townhouse,136 Harbor Square Loop NE #136,Bainbridge Island,WA,98110,625000,2,2.5,Winslow,1369,,2006,,457,491,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/136-Harbor-Square-Loop-NE-98110/unit-136/home/22906804,NWMLS,1195442,N,Y,47.625359,-122.5124588
PAST SALE,,Single Family Residential,10778 NE Seaborn Rd,Bainbridge Island,WA,98110,1309090,3,2.5,,2116,19166,1965,,619,,,,,https://www.redfin.com/WA/Bainbridge-Island/10778-NE-Seaborn-Rd-98110/home/2345899,,,N,Y,47.5973581,-122.5052184
PAST SALE,April-10-2018,Single Family Residential,5179 NE Sullivan Rd,Bainbridge Island,WA,98110,1005000,2,3.0,Crystal Springs,2269,52272,1975,,443,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/5179-Sullivan-Rd-NE-98110/home/2347221,NWMLS,1249457,N,Y,47.609966,-122.572302
PAST SALE,,Single Family Residential,6493 Fletcher Bay Rd NE,Bainbridge Island,WA,98110,407000,3,2.0,,1227,33106,1986,,332,,,,,https://www.redfin.com/WA/Bainbridge-Island/6493-Fletcher-Bay-Rd-NE-98110/home/2351233,,,N,Y,47.6234569,-122.5511504
PAST SALE,July-18-2018,Single Family Residential,7565 NE Emerald Way,Bainbridge Island,WA,98110,789000,5,3.0,Emerald Heights,2531,15682,1968,,312,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/7565-NE-Emerald-Way-98110/home/2445364,NWMLS,1303214,N,Y,47.6116567,-122.548609
PAST SALE,November-27-2017,Townhouse,4830 NE Dotson Loop #12,Bainbridge Island,WA,98110,970000,3,2.0,Pleasant Beach,2070,,2017,,469,844,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/4830-NE-Dotson-Loop-98110/unit-12/home/144361317,NWMLS,1173429,N,Y,47.6056013,-122.5456247
PAST SALE,March-24-2022,Townhouse,925 Dove Tail Ln NW #22,Bainbridge Island,WA,98110,1159990,3,3.5,Winslow,2297,,2021,,505,648,Sold,,,https://www.redfin.com/WA/Seattle/925-Dove-Tail-LN-NW-98110/unit-22/home/174469042,NWMLS,1873850,N,Y,47.63259,-122.52108
PAST SALE,September-13-2021,Single Family Residential,9220 NE Cedar St,Bainbridge Island,WA,98110,1740000,3,3.5,Bainbridge Island,2704,24829,2001,,643,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/9220-Cedar-St-NE-98110/home/2350091,NWMLS,1821348,N,Y,47.6465718,-122.5132122
PAST SALE,September-27-2021,Single Family Residential,8491 NE Paulanna Ln,Bainbridge Island,WA,98110,1748000,4,3.5,Bainbridge Island,3969,208217,2003,,440,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8491-NE-Paulanna-Ln-98110/home/2352939,NWMLS,1817708,N,Y,47.6473754,-122.5355452
PAST SALE,April-23-2021,Single Family Residential,1898 Commodore Ln NW,Bainbridge Island,WA,98110,1212000,5,3.5,Commodore,3739,13504,1998,,324,8,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/1898-Commodore-Ln-NW-98110/home/2489182,NWMLS,1742418,N,Y,47.6408879,-122.5297663
PAST SALE,October-12-2021,Single Family Residential,717 Moji Ln NW,Bainbridge Island,WA,98110,867500,4,2.5,Winslow,1782,5227,2000,,487,,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/717-Moji-Ln-NW-98110/home/2497293,NWMLS,1826508,N,Y,47.631385,-122.5294348
PAST SALE,July-27-2021,Single Family Residential,8771 NE Winslow Grove Ct,Bainbridge Island,WA,98110,1875000,4,3.5,Winslow,3881,10890,2019,,483,115,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8771-NE-Winslow-Grove-Ct-98110/home/143241268,NWMLS,1793096,N,Y,47.6333909,-122.5323023
PAST SALE,June-28-2021,Single Family Residential,8777 NE Winslow Grove Ct,Bainbridge Island,WA,98110,2000000,5,5.5,Bainbridge Island,4337,15246,2018,,461,88,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/8777-NE-Winslow-Grove-Ct-98110/home/143241269,NWMLS,1780172,N,Y,47.6334277,-122.5320515
PAST SALE,June-28-2021,Condo/Co-op,776 Madison Ave N #776,Bainbridge Island,WA,98110,495000,2,2.0,Winslow,1084,,1978,,457,449,Sold,,,https://www.redfin.com/WA/Bainbridge-Island/776-Madison-Ave-N-98110/unit-776/home/2506091,NWMLS,1766306,N,Y,47.630708,-122.5206692
