SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-26-2021,Condo/Co-op,17417 Ashworth Ave N #407,Shoreline,WA,98133,361000,2,2.0,Shoreline,1231,54778,1979,,293,538,Sold,,,https://www.redfin.com/WA/Shoreline/17417-Ashworth-Ave-N-98133/unit-407/home/45785,NWMLS,1729569,N,Y,47.7555421,-122.3409346
PAST SALE,February-5-2020,Condo/Co-op,1126 N 198th St Unit B305,Shoreline,WA,98133,245000,1,1.0,Echo Lake,582,,1986,,421,204,Sold,,,https://www.redfin.com/WA/Seattle/1126-N-198th-St-98133/unit-B305/home/114012746,NWMLS,1549955,N,Y,47.7724224,-122.3449196
PAST SALE,,Condo/Co-op,14008 Greenwood Ave N #3,Seattle,WA,98133,399950,3,1.5,,1153,,1965,,347,,,,,https://www.redfin.com/WA/Seattle/14008-Greenwood-Ave-N-98133/unit-3/home/49628,,,N,Y,47.7308415,-122.3551608
PAST SALE,January-31-2019,Single Family Residential,10715 Phinney Ave N,Seattle,WA,98133,593000,3,2.0,Greenwood,1550,4254,1915,,383,,Sold,,,https://www.redfin.com/WA/Seattle/10715-Phinney-Ave-N-98133/home/99140,NWMLS,1397606,N,Y,47.7073947,-122.3544418
PAST SALE,April-19-2018,Condo/Co-op,903 N 130th St #316,Seattle,WA,98133,270000,1,1.0,Bitter Lake,621,13388,1989,,435,317,Sold,,,https://www.redfin.com/WA/Seattle/903-N-130th-St-98133/unit-316/home/255,NWMLS,1261496,N,Y,47.72293,-122.3478927
PAST SALE,January-22-2018,Single Family Residential,314 N 117th St,Seattle,WA,98133,849000,4,2.0,Greenwood,2532,7195,1923,,335,,Sold,,,https://www.redfin.com/WA/Seattle/314-N-117th-St-98133/home/98193,NWMLS,1223289,N,Y,47.714382,-122.3547172
PAST SALE,December-15-2017,Single Family Residential,12239 Evanston Ave N,Seattle,WA,98133,750000,3,2.0,Broadview,1610,6549,1951,,466,,Sold,,,https://www.redfin.com/WA/Seattle/12239-Evanston-Ave-N-98133/home/97776,NWMLS,1216358,N,Y,47.7189144,-122.3519204
PAST SALE,September-24-2018,Single Family Residential,12727 Phinney Ave N,Seattle,WA,98133,570000,4,1.0,Broadview,1480,8400,1949,,385,,Sold,,,https://www.redfin.com/WA/Seattle/12727-Phinney-Ave-N-98133/home/97799,NWMLS,1300364,N,Y,47.7222646,-122.3544768
PAST SALE,,Single Family Residential,12739 Fremont Ave N,Seattle,WA,98133,600000,4,2.0,,1401,7560,1943,,428,,,,,https://www.redfin.com/WA/Seattle/12739-Fremont-Ave-N-98133/home/98131,,,N,Y,47.7225605,-122.3508328
PAST SALE,,Single Family Residential,20010 Fremont Ave N,Shoreline,WA,98133,645000,3,2.0,,1260,10200,1974,,512,,,,,https://www.redfin.com/WA/Shoreline/20010-Fremont-Ave-N-98133/home/77755,,,N,Y,47.7745311,-122.3510334
PAST SALE,February-5-2021,Single Family Residential,530 N 172nd St,Shoreline,WA,98133,700000,4,2.0,Shoreline,2150,7623,1952,,326,,Sold,,,https://www.redfin.com/WA/Shoreline/530-N-172nd-St-98133/home/80609,NWMLS,1710405,N,Y,47.7543637,-122.3517967
PAST SALE,July-13-2018,Single Family Residential,2319 N 128th St,Seattle,WA,98133,1198000,5,3.0,Haller Lake,3266,7208,1999,,367,,Sold,,,https://www.redfin.com/WA/Seattle/2319-N-128th-St-98133/home/103446,NWMLS,1304871,N,Y,47.7218184,-122.3300376
PAST SALE,,Single Family Residential,13051 Meridian Ave N,Seattle,WA,98133,635000,3,1.5,,1640,6100,1958,,387,,,,,https://www.redfin.com/WA/Seattle/13051-Meridian-Ave-N-98133/home/102462,,,N,Y,47.7246912,-122.3344457
PAST SALE,December-29-2017,Single Family Residential,14202 Roslyn Pl N,Seattle,WA,98133,624500,2,1.0,Haller Lake,1020,7863,1941,,612,,Sold,,,https://www.redfin.com/WA/Seattle/14202-Roslyn-Pl-N-98133/home/103281,NWMLS,1224448,N,Y,47.7318353,-122.3404683
PAST SALE,February-23-2021,Townhouse,2164 N 185th St,Shoreline,WA,98133,649950,3,2.5,Shoreline,1549,8529,2020,,420,,Sold,,,https://www.redfin.com/WA/Shoreline/2164-N-185th-St-98133/home/173259109,NWMLS,1667181,N,Y,47.7635203,-122.3324397
PAST SALE,September-30-2019,Condo/Co-op,1126 N 198th St Unit B204,Shoreline,WA,98133,235000,1,1.0,Echo Lake,586,,1986,,401,204,Sold,,,https://www.redfin.com/WA/Seattle/1126-N-198th-St-98133/unit-B204/home/2117473,NWMLS,1504009,N,Y,47.7724224,-122.3449196
PAST SALE,March-5-2021,Townhouse,2136 N 113th St Unit B,Seattle,WA,98133,660000,3,2.5,Haller Lake,1650,1790,2007,,400,,Sold,,,https://www.redfin.com/WA/Seattle/2136-N-113th-St-98133/unit-B/home/18658994,NWMLS,1726072,N,Y,47.710804,-122.33232
PAST SALE,January-8-2021,Single Family Residential,11732 Phinney Ave N,Seattle,WA,98133,745000,3,1.0,Broadview,1190,7934,1948,,626,,Sold,,,https://www.redfin.com/WA/Seattle/11732-Phinney-Ave-N-98133/home/98140,NWMLS,1692912,N,Y,47.715108,-122.3539206
PAST SALE,June-8-2020,Single Family Residential,17823 Ashworth Ave N,Shoreline,WA,98133,865000,4,3.0,Shoreline,2530,9752,1950,,342,,Sold,,,https://www.redfin.com/WA/Shoreline/17823-Ashworth-Ave-N-98133/home/83863,NWMLS,1595223,N,Y,47.7584598,-122.340708
PAST SALE,,Single Family Residential,19226 Wallingford Ave N,Shoreline,WA,98133,300000,3,1.0,,1570,9139,1953,,191,,,,,https://www.redfin.com/WA/Shoreline/19226-Wallingford-Ave-N-98133/home/80079,,,N,Y,47.7686223,-122.3374835
PAST SALE,October-31-2018,Single Family Residential,315 N 160 Place,Shoreline,WA,98133,549000,2,1.0,Shoreline,869,37716,2001,,632,405,Sold,,,https://www.redfin.com/WA/Shoreline/315-N-160th-Pl-98133/unit-6/home/92894581,NWMLS,1345830,N,Y,47.7456685,-122.3549956
PAST SALE,,Single Family Residential,14502 Phinney Ave N,Shoreline,WA,98133,486000,3,1.0,,1130,7806,1950,,430,,,,,https://www.redfin.com/WA/Shoreline/14502-Phinney-Ave-N-98133/home/81592,,,N,Y,47.7343129,-122.354017
PAST SALE,December-3-2019,Condo/Co-op,13215 Linden Ave N Unit C 205,Seattle,WA,98133,447000,2,2.0,Bitter Lake,1162,177800,1969,,385,448,Sold,,,https://www.redfin.com/WA/Seattle/13215-Linden-Ave-N-98133/unit-C-205/home/169221740,NWMLS,1522622,N,Y,47.725462,-122.3483714
PAST SALE,August-24-2020,Condo/Co-op,13215 Linden Ave N Unit C307,Seattle,WA,98133,447000,2,2.0,Bitter Lake,1162,,1969,,385,480,Sold,,,https://www.redfin.com/WA/Seattle/13215-Linden-Ave-N-98133/unit-C307/home/172406013,NWMLS,1627142,N,Y,47.7254732,-122.3483262
PAST SALE,July-15-2020,Multi-Family (2-4 Unit),523 N 105th St Unit A-D,Seattle,WA,98133,1050000,6,6.0,Greenwood,3084,3844,1987,,340,,Sold,,,https://www.redfin.com/WA/Seattle/523-N-105th-St-98133/unit-A-D/home/161601665,NWMLS,1583055,N,Y,47.7048552,-122.3515916
PAST SALE,November-20-2018,Single Family Residential,18540 Stone Ave N,Shoreline,WA,98133,800000,5,3.0,Shoreline,2575,5387,2018,,311,,Sold,,,https://www.redfin.com/WA/Shoreline/18540-Stone-Ave-N-98133/home/22614286,NWMLS,1371103,N,Y,47.7644586,-122.3415663
PAST SALE,October-9-2018,Single Family Residential,106 N 101st St,Seattle,WA,98133,740000,5,3.0,Greenwood,3120,9900,1966,,237,,Sold,,,https://www.redfin.com/WA/Seattle/106-N-101st-St-98177/home/101647,NWMLS,1336403,N,Y,47.7024057,-122.357605
PAST SALE,June-12-2018,Single Family Residential,15231 Freemont Ave N,Shoreline,WA,98133,586000,0,,Shoreline,930,18340,1940,,630,,Sold,,,https://www.redfin.com/WA/Shoreline/15231-Fremont-Ave-N-98133/home/175218470,NWMLS,1312166,N,Y,47.7399893,-122.3513642
PAST SALE,September-30-2020,Townhouse,10717 Burke Ave N Unit F,Seattle,WA,98133,368000,2,1.5,Northgate,1010,907,2002,,364,,Sold,,,https://www.redfin.com/WA/Seattle/10717-Burke-Ave-N-98133/unit-F/home/105188,NWMLS,1655094,N,Y,47.7075472,-122.3361484
PAST SALE,October-28-2020,Condo/Co-op,13433 Roosevelt Way N #304,Seattle,WA,98133,220000,1,1.0,Haller Lake,660,,1968,,333,293,Sold,,,https://www.redfin.com/WA/Seattle/13433-Roosevelt-Way-N-98133/unit-304/home/47743,NWMLS,1670194,N,Y,47.7265413,-122.3305081
PAST SALE,March-5-2020,Townhouse,10710 Whitman Ave N Unit B,Seattle,WA,98133,545000,3,3.5,Greenwood,1890,1337,2005,,288,,Sold,,,https://www.redfin.com/WA/Seattle/10710-Whitman-Ave-N-98133/unit-B/home/17076925,NWMLS,1560131,N,Y,47.7070702,-122.3457854
PAST SALE,September-30-2020,Condo/Co-op,13547 Linden Ave N Unit B-107,Seattle,WA,98133,440000,2,2.0,Bitter Lake,1249,,1972,,352,536,Sold,,,https://www.redfin.com/WA/Seattle/13547-Linden-Ave-N-98133/unit-B-107/home/34991,NWMLS,1645892,N,Y,47.7275384,-122.3488924
PAST SALE,January-12-2021,Single Family Residential,11021 Evanston Ave N,Seattle,WA,98133,800250,3,1.5,Broadview,1490,7561,1939,,537,,Sold,,,https://www.redfin.com/WA/Seattle/11021-Evanston-Ave-N-98133/home/97718,NWMLS,1696833,N,Y,47.7093447,-122.3517886
PAST SALE,December-20-2019,Multi-Family (5+ Unit),1300 N 107th St,Seattle,WA,98133,1770000,8,8.0,Northgate,5000,5475,1987,,354,,Sold,,,https://www.redfin.com/WA/Seattle/1300-N-107th-St-98133/home/2091325,NWMLS,1516550,N,Y,47.7070896,-122.3417795
PAST SALE,December-17-2020,Multi-Family (2-4 Unit),18531 Fremont Ave N Unit A&B,Shoreline,WA,98133,579000,4,2.5,Richmond Highlands,1640,5514,1927,,353,,Sold,,,https://www.redfin.com/WA/Shoreline/18531-Fremont-Ave-N-98133/unit-A-B/home/103964216,NWMLS,1643179,N,Y,47.7641397,-122.3514343
PAST SALE,May-27-2020,Single Family Residential,15749 Wallingford Ave N,Shoreline,WA,98133,520000,3,1.5,Shoreline,1190,8578,1933,,437,,Sold,,,https://www.redfin.com/WA/Shoreline/15749-Wallingford-Ave-N-98133/home/82575,NWMLS,1580299,N,Y,47.7447119,-122.3378786
PAST SALE,December-9-2020,Single Family Residential,18321 Dayton Pl N,Shoreline,WA,98133,582000,3,1.0,Shoreline,1210,9730,1953,,481,,Sold,,,https://www.redfin.com/WA/Shoreline/18321-Dayton-Pl-N-98133/home/80555,NWMLS,1689027,N,Y,47.7620056,-122.3545257
PAST SALE,February-19-2021,Single Family Residential,14812 Stone Ave N,Shoreline,WA,98133,930000,4,2.5,Shoreline,2020,5500,1998,,460,,Sold,,,https://www.redfin.com/WA/Shoreline/14812-Stone-Ave-N-98133/home/80978,NWMLS,1714137,N,Y,47.7363232,-122.3421608
PAST SALE,May-15-2018,Single Family Residential,1627 N 196th Pl,Shoreline,WA,98133,648000,3,2.0,Echo Lake,1760,8266,1954,,368,,Sold,,,https://www.redfin.com/WA/Shoreline/1627-N-196th-Pl-98133/home/79671,NWMLS,1271901,N,Y,47.7708055,-122.3393118
PAST SALE,,Single Family Residential,10554 Evanston Ave N,Seattle,WA,98133,575000,3,1.0,,2600,5040,1951,,221,,,,,https://www.redfin.com/WA/Seattle/10554-Evanston-Ave-N-98133/home/99120,,,N,Y,47.7066691,-122.3511453
PAST SALE,,Single Family Residential,10310 Stone Ave N,Seattle,WA,98133,620000,4,2.5,,1870,5171,1983,,332,,,,,https://www.redfin.com/WA/Seattle/10310-Stone-Ave-N-98133/home/104362,,,N,Y,47.7035965,-122.3415774
PAST SALE,March-12-2018,Condo/Co-op,1940 N Northgate Way,Seattle,WA,98133,503000,2,2.5,Northgate,1088,33400,1976,,462,349,Sold,,,https://www.redfin.com/WA/Seattle/1940-N-Northgate-Way-98133/home/17082654,NWMLS,1240894,N,Y,47.708277,-122.3354411
PAST SALE,June-25-2019,Condo/Co-op,1805 N 107th St #202,Seattle,WA,98133,399950,2,2.0,Northgate,1429,117857,1979,,280,489,Sold,,,https://www.redfin.com/WA/Seattle/1805-N-107th-St-98133/unit-202/home/103957403,NWMLS,1450588,N,Y,47.7062713,-122.3355459
PAST SALE,May-4-2020,Single Family Residential,10755 Fremont Ave N,Seattle,WA,98133,540000,2,1.0,Broadview,900,6324,1942,,600,,Sold,,,https://www.redfin.com/WA/Seattle/10755-Fremont-Ave-N-98133/home/98266,NWMLS,1573382,N,Y,47.7085238,-122.3504465
PAST SALE,April-30-2018,Single Family Residential,212 N 100th St,Seattle,WA,98133,625000,2,2.5,Greenwood,1300,5448,1941,,481,,Sold,,,https://www.redfin.com/WA/Seattle/212-N-100th-St-98133/home/144955204,NWMLS,1244073,N,Y,47.701633,-122.3560996
PAST SALE,June-11-2018,Condo/Co-op,13229 Linden Ave N Unit 308B,Seattle,WA,98133,310300,1,1.0,Bitter Lake,696,,1969,,446,236,Sold,,,https://www.redfin.com/WA/Seattle/13229-Linden-Ave-N-98133/unit-308B/home/12263819,NWMLS,1269393,N,Y,47.725678,-122.3490359
PAST SALE,February-18-2021,Townhouse,10712 Greenwood Ave N Unit C,Seattle,WA,98133,655000,3,2.0,Greenwood,1391,627,2020,,471,123,Sold,,,https://www.redfin.com/WA/Seattle/10712-Greenwood-Ave-N-98133/unit-C/home/174074556,NWMLS,1718616,N,Y,47.7072241,-122.3551126
PAST SALE,July-12-2019,Single Family Residential,15738 Wallingford Ave N,Shoreline,WA,98133,522500,3,1.0,Parkwood,1360,7679,1955,,384,,Sold,,,https://www.redfin.com/WA/Shoreline/15738-Wallingford-Ave-N-98133/home/82384,NWMLS,1461088,N,Y,47.7444306,-122.3370001
PAST SALE,June-25-2020,Single Family Residential,10554 Interlake Ave N,Seattle,WA,98133,680000,3,3.0,Northgate,1830,5060,1927,,372,,Sold,,,https://www.redfin.com/WA/Seattle/10554-Interlake-Ave-N-98133/home/104957,NWMLS,1596032,N,Y,47.7066371,-122.3404094
PAST SALE,January-8-2020,Single Family Residential,1424 N 155th St,Shoreline,WA,98133,454900,2,1.0,Shoreline,890,8475,1948,,511,,Sold,,,https://www.redfin.com/WA/Shoreline/1424-N-155th-St-98133/home/81903,NWMLS,1529405,N,Y,47.7415873,-122.3403022
PAST SALE,July-20-2020,Single Family Residential,2124 N 188th St,Shoreline,WA,98133,725000,4,2.5,Echo Lake,2450,8550,1966,,296,,Sold,,,https://www.redfin.com/WA/Shoreline/2124-N-188th-St-98133/home/79831,NWMLS,1603340,N,Y,47.7655202,-122.3338354
PAST SALE,December-23-2020,Townhouse,18339 B Wallingford Ave N,Shoreline,WA,98133,810000,4,4.0,Meridian Park,2037,3660,2020,,398,,Sold,,,https://www.redfin.com/WA/Shoreline/18339-Wallingford-Ave-N-98133/home/179729879,NWMLS,1670949,N,Y,47.762564,-122.3380394
PAST SALE,March-15-2019,Townhouse,10502 Whitman Ave N Unit A,Seattle,WA,98133,490000,3,2.5,Greenwood,1358,1160,2007,,361,,Sold,,,https://www.redfin.com/WA/Seattle/10502-Whitman-Ave-N-98133/unit-A/home/146085036,NWMLS,1402021,N,Y,47.7052189,-122.3455262
PAST SALE,January-14-2021,Vacant Land,510 N 188th St,Shoreline,WA,98133,475000,,,Shoreline,,14093,,,,,Sold,,,https://www.redfin.com/WA/Shoreline/510-N-188th-St-98133/home/78346,NWMLS,1690922,N,Y,47.7653685,-122.3528495
PAST SALE,,Condo/Co-op,823 N 160th St #110,Shoreline,WA,98133,276000,2,2.0,,896,,1979,,308,,,,,https://www.redfin.com/WA/Shoreline/823-N-160th-St-98133/unit-110/home/67900,,,N,Y,47.746174,-122.349482
PAST SALE,May-6-2020,Single Family Residential,17921 Fremont Ave N,Shoreline,WA,98133,1050000,5,4.5,Richmond Highlands,3344,10080,2019,,314,,Sold,,,https://www.redfin.com/WA/Shoreline/17921-Fremont-Ave-N-98133/home/167363768,NWMLS,1566895,N,Y,47.7587786,-122.3525027
PAST SALE,September-13-2019,Single Family Residential,1213 N 161st St,Shoreline,WA,98133,484000,2,1.0,Parkwood,1060,6000,1949,,457,,Sold,,,https://www.redfin.com/WA/Shoreline/1213-N-161st-St-98133/home/83681,NWMLS,1498272,N,Y,47.7452871,-122.3430003
PAST SALE,July-27-2020,Single Family Residential,11224 A Fremont Ave N,Seattle,WA,98133,925000,4,3.0,Broadview,2720,5001,2008,,340,,Sold,,,https://www.redfin.com/WA/Seattle/11224-Fremont-Ave-N-98133/home/179860913,NWMLS,1604971,N,Y,47.7113791,-122.3494246
PAST SALE,December-31-2019,Townhouse,418 N 130th St,Seattle,WA,98133,505000,3,2.5,Bitter Lake,1340,1328,2009,,377,,Sold,,,https://www.redfin.com/WA/Seattle/418-N-130th-St-98133/home/22271021,NWMLS,1484189,N,Y,47.7234028,-122.3534668
PAST SALE,,Condo/Co-op,19523 Aurora Ave N Unit A3,Shoreline,WA,98133,337000,2,2.5,,1522,,1993,,221,,,,,https://www.redfin.com/WA/Shoreline/19523-Aurora-Ave-N-98133/unit-A3/home/60200,,,N,Y,47.771144,-122.346653
PAST SALE,December-22-2020,Single Family Residential,204 N 195th St,Shoreline,WA,98133,375000,2,2.0,Hillwood,960,7560,1982,,391,,Sold,,,https://www.redfin.com/WA/Shoreline/204-N-195th-St-98133/home/12299256,NWMLS,1681062,N,Y,47.7711378,-122.3566193
PAST SALE,,Single Family Residential,1702 N 107th St,Seattle,WA,98133,300000,3,1.0,,1630,7000,1954,,184,,,,,https://www.redfin.com/WA/Seattle/1702-N-107th-St-98133/home/105600,,,N,Y,47.7070325,-122.3372046
PAST SALE,June-30-2020,Mobile/Manufactured Home,12233 Ashworth Ave N #36,Seattle,WA,98133,44995,2,1.0,Bitter Lake,600,329749,1969,,75,,Sold,,,https://www.redfin.com/WA/Seattle/12233-Ashworth-Ave-N-98133/unit-36/home/171850269,NWMLS,1605558,N,Y,47.7179663,-122.3409996
PAST SALE,January-24-2020,Mobile/Manufactured Home,12200 Stone Ave N #25,Seattle,WA,98133,17000,2,1.0,Haller Lake,840,,1977,,20,,Sold,,,https://www.redfin.com/WA/Seattle/12200-Stone-Ave-N-98133/unit-25/home/170018323,NWMLS,1546351,N,Y,47.7186416,-122.3402066
PAST SALE,March-2-2021,Mobile/Manufactured Home,12200 Stone Ave N #22,Seattle,WA,98133,11000,2,,Northgate,550,,1963,,20,,Sold,,,https://www.redfin.com/WA/Seattle/12200-Stone-Ave-N-98133/unit-22/home/174611885,NWMLS,1738281,N,Y,47.7176464,-122.3413971
PAST SALE,,Condo/Co-op,13201 Linden Ave N #511,Seattle,WA,98133,399950,3,2.0,,1235,,1969,,324,,,,,https://www.redfin.com/WA/Seattle/13201-Linden-Ave-N-98133/unit-511/home/25419,,,N,Y,47.725476,-122.349237
PAST SALE,September-2-2020,Townhouse,10119 1st Ave NW,Seattle,WA,98177,800000,3,3.5,Greenwood,1430,1385,2020,,559,,Sold,,,https://www.redfin.com/WA/Seattle/10119-1st-Ave-NW-98177/home/177191452,NWMLS,1619394,N,Y,47.7028132,-122.3579321
PAST SALE,November-12-2020,Condo/Co-op,19428 Aurora Ave N #422,Shoreline,WA,98133,225000,1,1.0,Echo Lake,605,99915,1968,,372,437,Sold,,,https://www.redfin.com/WA/Shoreline/19428-Aurora-Ave-N-98133/unit-422/home/46805,NWMLS,1670222,N,Y,47.7697923,-122.344742
PAST SALE,January-14-2021,Townhouse,2162 N 185th St,Shoreline,WA,98133,644950,3,2.5,Shoreline,1573,8529,2020,,410,,Sold,,,https://www.redfin.com/WA/Shoreline/2162-N-185th-St-98133/home/175241359,NWMLS,1667179,N,Y,47.763566,-122.3324766
PAST SALE,February-20-2019,Townhouse,2324 N 185th St Unit B,Shoreline,WA,98133,609950,4,4.0,Echo Lake,1870,1320,2018,,326,,Sold,,,https://www.redfin.com/WA/Shoreline/2324-N-185th-St-98133/unit-B/home/148373522,NWMLS,1390611,N,Y,47.7633008,-122.3313022
PAST SALE,June-4-2018,Single Family Residential,15710 1st Ave NW,Shoreline,WA,98177,553000,3,1.0,The Highlands,1840,6589,1951,,301,,Sold,,,https://www.redfin.com/WA/Shoreline/15710-1st-Ave-NW-98177/home/80984,NWMLS,1265674,N,Y,47.7436,-122.3585648
PAST SALE,November-16-2017,Single Family Residential,120 N 193rd St,Shoreline,WA,98133,459000,3,1.5,Hillwood,1390,7215,1955,,330,,Sold,,,https://www.redfin.com/WA/Shoreline/120-N-193rd-St-98133/home/77828,NWMLS,1188203,N,Y,47.7692637,-122.3576591
PAST SALE,August-13-2018,Single Family Residential,12025 Evanston Ave N,Seattle,WA,98133,677000,3,1.0,Broadview,1800,6584,1941,,376,,Sold,,,https://www.redfin.com/WA/Seattle/12025-Evanston-Ave-N-98133/home/97829,NWMLS,1323698,N,Y,47.7168278,-122.3518674
PAST SALE,November-12-2019,Single Family Residential,12248 Fremont Ave N,Seattle,WA,98133,440000,2,1.0,Bitter Lake,730,4000,1925,,603,,Sold,,,https://www.redfin.com/WA/Seattle/12248-Fremont-Ave-N-98133/home/98104,NWMLS,1503321,N,Y,47.719171,-122.3500152
PAST SALE,June-14-2019,Single Family Residential,10723 Interlake Ave N,Seattle,WA,98133,550000,3,2.0,Northgate,1580,5060,1930,,348,,Sold,,,https://www.redfin.com/WA/Seattle/10723-Interlake-Ave-N-98133/home/105277,NWMLS,1430068,N,Y,47.7075899,-122.3410041
PAST SALE,January-27-2021,Single Family Residential,14332 Ashworth Ave N,Seattle,WA,98133,775000,4,2.0,Haller Lake,2170,5250,1939,,357,,Sold,,,https://www.redfin.com/WA/Seattle/14332-Ashworth-Ave-N-98133/home/102777,NWMLS,1688852,N,Y,47.7333011,-122.3393577
PAST SALE,June-21-2019,Single Family Residential,2318 N 113th Pl Unit A,Seattle,WA,98133,482000,3,1.5,Northgate,1280,1608,2009,,377,,Sold,,,https://www.redfin.com/WA/Seattle/2318-N-113th-Pl-98133/unit-A/home/147041462,NWMLS,1441485,N,Y,47.7111542,-122.3303892
PAST SALE,July-17-2020,Single Family Residential,16137 Midvale Ave N,Shoreline,WA,98133,548000,3,2.0,Shoreline,1250,6747,1949,,438,,Sold,,,https://www.redfin.com/WA/Shoreline/16137-Midvale-Ave-N-98133/home/82709,NWMLS,1615458,N,Y,47.7465102,-122.3438867
PAST SALE,February-5-2021,Single Family Residential,14035 Palatine Ave N,Seattle,WA,98133,670000,2,2.0,Broadview,1070,6678,1951,,626,,Sold,,,https://www.redfin.com/WA/Seattle/14035-Palatine-Ave-N-98133/home/96464,NWMLS,1714995,N,Y,47.7315024,-122.3574526
PAST SALE,May-4-2020,Single Family Residential,10515 Phinney Ave N,Seattle,WA,98133,775000,4,2.0,Greenwood,2320,8110,1949,,334,,Sold,,,https://www.redfin.com/WA/Seattle/10515-Phinney-Ave-N-98133/home/98699,NWMLS,1566236,N,Y,47.7056066,-122.3543924
PAST SALE,November-10-2020,Single Family Residential,1401 N 136th St,Seattle,WA,98133,650000,3,1.5,Haller Lake,1400,10988,1953,,464,,Sold,,,https://www.redfin.com/WA/Seattle/1401-N-136th-St-98133/home/101758,NWMLS,1671616,N,Y,47.727895,-122.3407035
PAST SALE,January-17-2020,Condo/Co-op,939 N 101st St #304,Seattle,WA,98133,292000,2,1.0,Greenwood,958,11560,1979,,305,368,Sold,,,https://www.redfin.com/WA/Seattle/939-N-101st-St-98133/unit-304/home/12091887,NWMLS,1527913,N,Y,47.7019896,-122.3455159
PAST SALE,,Townhouse,2311 N 113th Pl,Seattle,WA,98133,560000,2,1.5,,1450,1460,2015,,386,,,,,https://www.redfin.com/WA/Seattle/2311-N-113th-Pl-98133/home/69356568,,,N,Y,47.7105475,-122.330805
PAST SALE,July-6-2018,Single Family Residential,2304 N 188th St,Shoreline,WA,98133,525661,3,2.0,Shoreline,1320,8084,1957,,398,,Sold,,,https://www.redfin.com/WA/Shoreline/2304-N-188th-St-98133/home/79095,NWMLS,1312942,N,Y,47.7658831,-122.3321384
PAST SALE,,Single Family Residential,18024 Corliss Ave N,Shoreline,WA,98133,383000,4,1.0,,1410,8400,1953,,272,,,,,https://www.redfin.com/WA/Shoreline/18024-Corliss-Ave-N-98133/home/82737,,,N,Y,47.7603578,-122.3319584
PAST SALE,May-10-2019,Single Family Residential,16520 Stone Ave N,Shoreline,WA,98133,615000,5,2.0,Shoreline,1962,7112,1962,,313,,Sold,,,https://www.redfin.com/WA/Shoreline/16520-Stone-Ave-N-98133/home/83936,NWMLS,1419977,N,Y,47.749192,-122.3416433
PAST SALE,May-4-2018,Single Family Residential,1645 N 167th St,Shoreline,WA,98133,653000,2,2.0,Shoreline,950,7176,1932,,687,,Sold,,,https://www.redfin.com/WA/Shoreline/1645-N-167th-St-98133/home/84008,NWMLS,1268275,N,Y,47.750132,-122.338164
PAST SALE,April-25-2018,Single Family Residential,618 N 165th Pl,Shoreline,WA,98136,577500,3,2.0,Richmond Highlands,1320,8100,1954,,438,,Sold,,,https://www.redfin.com/WA/Shoreline/618-N-165th-Pl-98133/home/80496,NWMLS,1258150,N,Y,47.749455,-122.353067
PAST SALE,August-10-2018,Single Family Residential,16025 Wallingford Ave N,Shoreline,WA,98133,579000,4,2.0,Meridian Park,1600,6115,1965,,362,,Sold,,,https://www.redfin.com/WA/Shoreline/16025-Wallingford-Ave-N-98133/home/83892,NWMLS,1300302,N,Y,47.7458629,-122.3376314
