SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-7-2022,Single Family Residential,12635 12th Ave S,Seattle,WA,98168,480000,3,1.0,Burien,1380,18000,1932,,348,,Sold,,,https://www.redfin.com/WA/Seattle/12635-12th-Ave-S-98168/home/188922,NWMLS,1867329,N,Y,47.4893137,-122.3184741
PAST SALE,June-24-2021,Condo/Co-op,11023 Glen Acres Dr S Unit B,Seattle,WA,98168,325000,2,2.0,Glen Acres,1409,77150,1979,,231,849,Sold,,,https://www.redfin.com/WA/Burien/11023-Glen-Acres-Dr-S-98168/unit-B/home/56579,NWMLS,1781091,N,Y,47.5043441,-122.3212651
PAST SALE,May-21-2021,Single Family Residential,2343 S 117 St,Burien,WA,98168,678000,6,2.0,Boulevard Park,2560,7500,1962,,265,,Sold,,,https://www.redfin.com/WA/Seattle/2343-S-117th-St-98168/home/187270,NWMLS,1759856,N,Y,47.4979597,-122.3025511
PAST SALE,January-24-2020,Single Family Residential,13027 24th Ave S,Seatac,WA,98168,799500,4,4.0,SeaTac,3839,7238,2019,,208,,Sold,,,https://www.redfin.com/WA/SeaTac/13027-24th-Ave-S-98168/home/144466651,NWMLS,1538433,N,Y,47.4862148,-122.3024214
PAST SALE,February-2-2021,Single Family Residential,11811 12th Ave S,Seattle,WA,98168,735000,4,2.5,Boulevard Park,2479,8879,2020,,296,,Sold,,,https://www.redfin.com/WA/Burien/11811-12th-Ave-S-98168/home/173771942,NWMLS,1684651,N,Y,47.4972818,-122.3185073
PAST SALE,,Single Family Residential,12007 27th Ct S,Burien,WA,98168,587000,5,2.5,,2470,3330,2018,,238,,,,,https://www.redfin.com/WA/Burien/12007-27th-Ct-S-98168/home/113178468,,,N,Y,47.495219,-122.2979642
PAST SALE,January-24-2020,Single Family Residential,12217 10th Ave S,Burien,WA,98168,459000,3,2.0,Boulevard Park,2150,14800,1937,,213,,Sold,,,https://www.redfin.com/WA/Burien/12217-10th-Ave-S-98168/home/179763578,NWMLS,1547528,N,Y,47.4935447,-122.3210394
PAST SALE,August-15-2019,Single Family Residential,12824 24th Ave S,Seatac,WA,98168,410000,3,2.0,Boulevard Park,1250,8680,1962,,328,,Sold,,,https://www.redfin.com/WA/SeaTac/12824-24th-Ave-S-98168/home/191026,NWMLS,1482285,N,Y,47.4881052,-122.3007573
PAST SALE,November-5-2019,Single Family Residential,11036 Roseberg Ave S,Seattle,WA,98168,397500,3,1.5,Boulevard Park,1340,8525,1954,,297,,Sold,,,https://www.redfin.com/WA/Burien/11036-Roseberg-Ave-S-98168/home/187579,NWMLS,1534890,N,Y,47.5031236,-122.3012391
PAST SALE,July-27-2018,Condo/Co-op,11915 Roseberg Ave S #201,Seattle,WA,98168,228000,1,1.0,Boulevard Park,964,53066,2004,,237,218,Sold,,,https://www.redfin.com/WA/Burien/11915-Roseberg-Ave-S-98168/unit-201/home/12090924,NWMLS,1312488,N,Y,47.4963233,-122.3076792
PAST SALE,June-20-2018,Single Family Residential,925 S 117th Pl,Burien,WA,98168,511950,5,3.0,Boulevard Park,2210,4714,2007,,232,,Sold,,,https://www.redfin.com/WA/Seattle/925-S-117th-Ct-98168/home/22696774,NWMLS,1291414,N,Y,47.4979063,-122.3217007
PAST SALE,,Single Family Residential,12004 14th Ave S,Seattle,WA,98168,218000,2,1.0,,1680,12780,1926,,130,,,,,https://www.redfin.com/WA/Seattle/12004-14th-Ave-S-98168/home/189375,,,N,Y,47.4956295,-122.3149652
PAST SALE,June-12-2018,Single Family Residential,12633 14th Ave S,Seattle,WA,98168,140000,0,,Burien,1440,15000,1985,,97,,Sold,,,https://www.redfin.com/WA/Seattle/12633-14th-Ave-S-98168/home/2070720,NWMLS,1267907,N,Y,47.4894494,-122.3162816
PAST SALE,,Single Family Residential,10406 47th Ave S,Tukwila,WA,98178,340000,3,1.0,,790,11564,1946,,430,,,,,https://www.redfin.com/WA/Tukwila/10406-47th-Ave-S-98178/home/175539,,,N,Y,47.5095329,-122.273786
PAST SALE,March-26-2021,Single Family Residential,5124 S Creston St Unit G,Seattle,WA,98178,799950,4,2.5,Seattle,2383,7222,2019,,336,,Sold,,,https://www.redfin.com/WA/Seattle/5124-S-Creston-St-98178/unit-G/home/173970871,NWMLS,1710951,N,Y,47.507444,-122.26903
PAST SALE,May-28-2020,Single Family Residential,11801 12th Ave S,Seattle,WA,98168,734888,5,3.5,Boulevard Park,2737,7288,2020,,269,,Sold,,,https://www.redfin.com/WA/Burien/11801-12th-Ave-S-98168/home/2069521,NWMLS,1558848,N,Y,47.4973922,-122.3192455
PAST SALE,March-26-2021,Single Family Residential,5132 S Creston St Unit C,Seattle,WA,98178,705000,5,4.0,Seattle,2415,7207,2019,,292,,Sold,,,https://www.redfin.com/WA/Seattle/5132-S-Creston-St-98178/unit-C/home/172069769,NWMLS,1499871,N,Y,47.5072186,-122.268818
PAST SALE,April-19-2021,Multi-Family (2-4 Unit),9257 51st Ave S,Seattle,WA,98118,1025000,10,5.0,Rainier Beach,4920,5500,1927,,208,,Sold,,,https://www.redfin.com/WA/Seattle/9257-51st-Ave-S-98118/home/175750,NWMLS,1749013,N,Y,47.5194897,-122.2703785
PAST SALE,May-31-2020,Townhouse,9266 50th Ave S Unit C,Seattle,WA,98118,515000,2,2.5,Rainier Beach,1100,728,2019,,468,,Sold,,,https://www.redfin.com/WA/Seattle/9266-50th-Ave-S-98118/unit-C/home/176331,NWMLS,1597852,N,Y,47.5199116,-122.2706908
PAST SALE,April-15-2021,Single Family Residential,11321 51st Ave S,Tukwila,WA,98178,480000,4,2.0,Skyway,1198,9634,1971,,401,,Sold,,,https://www.redfin.com/WA/Tukwila/11321-51st-Ave-S-98178/home/178545,NWMLS,1676544,N,Y,47.5008892,-122.2705834
PAST SALE,July-30-2021,Condo/Co-op,10915 Glen Acres Dr S Unit 21A,Seattle,WA,98168,229000,2,2.0,Glen Acres,1209,179200,1967,,189,861,Sold,,,https://www.redfin.com/WA/Burien/10915-Glen-Acres-Dr-S-98168/unit-21A/home/175114471,NWMLS,1759197,N,Y,47.5054218,-122.3212913
PAST SALE,March-30-2021,Single Family Residential,10227 9th Ave S,Seattle,WA,98168,625000,4,1.5,Riverton,2050,7840,1961,,305,,Sold,,,https://www.redfin.com/WA/Seattle/10227-9th-Ave-S-98168/home/186742,NWMLS,1734276,N,Y,47.5113464,-122.3216188
PAST SALE,October-9-2020,Single Family Residential,2643 S 128th St,Seatac,WA,98168,382101,4,3.0,SeaTac,1680,9000,1922,,227,,Sold,,,https://www.redfin.com/WA/SeaTac/2643-S-128th-St-98168/home/190983,NWMLS,1644159,N,Y,47.4884372,-122.2980758
PAST SALE,June-9-2021,Single Family Residential,10603 19th Ave S,Seattle,WA,98168,526000,2,1.0,Boulevard Park,1250,8640,1940,,421,,Sold,,,https://www.redfin.com/WA/Seattle/10603-19th-Ave-S-98168/home/186703,NWMLS,1754499,N,Y,47.5082274,-122.3090073
PAST SALE,October-6-2020,Condo/Co-op,11915 Roseberg Ave S Unit B106,Seattle,WA,98168,235000,2,1.0,Boulevard Park,1100,53066,2004,,214,224,Sold,,,https://www.redfin.com/WA/Burien/11915-Roseberg-Ave-S-98168/unit-B106/home/12093694,NWMLS,1656858,N,Y,47.4963233,-122.3076792
PAST SALE,July-12-2021,Single Family Residential,12556 50th Pl S,Tukwila,WA,98178,452950,3,1.0,Tukwila,910,4350,1949,,498,,Sold,,,https://www.redfin.com/WA/Tukwila/12556-50th-Pl-S-98178/home/188249,NWMLS,1783636,N,Y,47.4905042,-122.2695296
PAST SALE,May-21-2021,Single Family Residential,1416 S 124th St,Seattle,WA,98168,535000,2,1.0,Burien,920,10500,1926,,582,,Sold,,,https://www.redfin.com/WA/Burien/1416-S-124th-St-98168/home/189113,NWMLS,1753816,N,Y,47.4923716,-122.3145973
PAST SALE,,Single Family Residential,12443 12th Ave S,Seattle,WA,98168,315000,3,1.0,,1380,14750,1932,,228,,,,,https://www.redfin.com/WA/Seattle/12443-12th-Ave-S-98168/home/188785,,,N,Y,47.490811,-122.318734
PAST SALE,June-30-2021,Single Family Residential,5023 S 124th St,Tukwila,WA,98178,352000,3,1.0,Allentown,1220,5592,1943,,289,,Sold,,,https://www.redfin.com/WA/Tukwila/5023-S-124th-St-98178/home/188077,NWMLS,1786820,N,Y,47.4919479,-122.2702542
PAST SALE,,Single Family Residential,12206 49th Ave S,Tukwila,WA,98178,655000,4,2.5,,2450,6500,2020,,267,,,,,https://www.redfin.com/WA/Tukwila/12206-49th-Ave-S-98178/home/22561603,,,N,Y,47.4940245,-122.2725894
PAST SALE,March-23-2021,Single Family Residential,4821 S Gazelle St,Seattle,WA,98118,735000,4,2.5,Rainier Beach,3020,20288,1967,,243,,Sold,,,https://www.redfin.com/WA/Seattle/4821-S-Gazelle-St-98118/home/175492,NWMLS,1731670,N,Y,47.5122182,-122.2718341
PAST SALE,July-6-2021,Single Family Residential,10311 Beacon Ave S,Tukwila,WA,98178,1025000,3,2.0,Upper Rainier Beach,2680,94960,1923,,382,,Sold,,,https://www.redfin.com/WA/Seattle/10311-Beacon-Ave-S-98178/home/175613,NWMLS,1710318,N,Y,47.508248,-122.2718481
PAST SALE,June-7-2021,Single Family Residential,12234 46th Ave S,Tukwila,WA,98178,520000,4,3.0,Allentown,1975,3000,2006,,263,,Sold,,,https://www.redfin.com/WA/Tukwila/12234-46th-Ave-S-98178/home/12087315,NWMLS,1762297,N,Y,47.4932331,-122.2756478
PAST SALE,June-4-2021,Single Family Residential,11809 40th Ave S,Tukwila,WA,98168,480000,4,2.0,Foster,1540,6294,1943,,312,,Sold,,,https://www.redfin.com/WA/Tukwila/11809-40th-Ave-S-98168/home/188174,NWMLS,1768957,N,Y,47.497485,-122.2838468
PAST SALE,March-15-2021,Single Family Residential,11717 40th Ave S,Tukwila,WA,98168,759000,5,3.0,Tukwila,2488,9137,2021,,305,,Sold,,,https://www.redfin.com/WA/Tukwila/11717-40th-Ave-S-98168/home/188176,NWMLS,1721087,N,Y,47.4981893,-122.2837797
PAST SALE,March-25-2021,Single Family Residential,5134 S Creston (Lot A) St,Seattle,WA,98178,775000,5,4.0,Seattle,2492,7207,2020,,311,,Sold,,,https://www.redfin.com/WA/Seattle/5134-S-Creston-St-98178/home/22691651,NWMLS,1713093,N,Y,47.5072084,-122.2685488
PAST SALE,April-7-2021,Townhouse,10626 Glen Acres Dr S #626,Seattle,WA,98168,240000,2,2.5,Glen Acres,1370,,1976,,175,835,Sold,,,https://www.redfin.com/WA/Burien/10626-Glen-Acres-Dr-S-98168/unit-626/home/174682772,NWMLS,1737628,N,Y,47.508882,-122.321701
PAST SALE,November-3-2020,Single Family Residential,11616 12th Ave S,Burien,WA,98168,450000,2,1.0,Boulevard Park,1360,12240,1947,,331,,Sold,,,https://www.redfin.com/WA/Burien/11616-12th-Ave-S-98168/home/187147,NWMLS,1652380,N,Y,47.4989211,-122.3176671
PAST SALE,July-29-2021,Single Family Residential,1005 S 101st St,Seattle,WA,98168,820000,4,3.5,Seattle,2810,7800,2006,,292,,Sold,,,https://www.redfin.com/WA/Seattle/1005-S-101st-St-98168/home/8186159,NWMLS,1784614,N,Y,47.5127184,-122.3199694
PAST SALE,May-25-2021,Single Family Residential,1006 S 100th,Seattle,WA,98168,500000,2,1.0,North Burien,1049,10800,1941,,477,,Sold,,,https://www.redfin.com/WA/Seattle/1006-S-100th-St-98108/home/186758,NWMLS,1761923,N,Y,47.5140171,-122.3200567
PAST SALE,July-7-2020,Single Family Residential,12039 10th Ave S,Seattle,WA,98168,402000,3,1.0,Boulevard Park,1352,19200,1995,,297,,Sold,,,https://www.redfin.com/WA/Seattle/12039-10th-Ave-S-98168/home/2063008,NWMLS,1594658,N,Y,47.4948895,-122.3217865
PAST SALE,March-3-2021,Single Family Residential,10218 16th Ave S,Seattle,WA,98168,531480,3,2.0,Glen Acres,1380,13900,1951,,385,,Sold,,,https://www.redfin.com/WA/Seattle/10218-16th-Ave-S-98168/home/186964,NWMLS,1720102,N,Y,47.5114955,-122.311689
PAST SALE,June-23-2021,Single Family Residential,11051 14th Ave S,Seattle,WA,98168,585000,3,2.0,Glen Acres,1930,8184,1960,,303,,Sold,,,https://www.redfin.com/WA/Seattle/11051-14th-Ave-S-98168/home/187981,NWMLS,1775377,N,Y,47.5036936,-122.3156702
PAST SALE,August-11-2020,Single Family Residential,10840 14th Ave S,Seattle,WA,98168,532000,3,2.0,Glen Acres,1520,17170,1941,,350,,Sold,,,https://www.redfin.com/WA/Burien/10840-14th-Ave-S-98168/home/187683,NWMLS,1627418,N,Y,47.5059417,-122.3150468
PAST SALE,October-29-2020,Single Family Residential,1407 S 99th St,Seattle,WA,98108,440000,3,2.0,Seattle,1200,7540,1940,,367,,Sold,,,https://www.redfin.com/WA/Seattle/1407-S-99th-St-98108/home/186769,NWMLS,1635484,N,Y,47.5145716,-122.3172115
PAST SALE,August-30-2021,Condo/Co-op,10815 Glen Acres Dr S Unit C,Seattle,WA,98168,330000,2,2.0,Glen Acres,1285,,1978,,257,881,Sold,,,https://www.redfin.com/WA/Seattle/10815-Glen-Acres-Dr-S-98168/unit-C/home/177721647,NWMLS,1795485,N,Y,47.5062532,-122.3221262
PAST SALE,,Single Family Residential,1006 S 130th Pl,Burien,WA,98168,285000,5,1.5,,2200,10710,1965,,130,,,,,https://www.redfin.com/WA/Burien/1006-S-130th-Pl-98168/home/189795,,,N,Y,47.4863556,-122.3204079
PAST SALE,September-28-2018,Single Family Residential,2749 -Lot 33- S 120th Pl,Burien,WA,98168,515000,4,2.5,Boulevard Park,1897,3217,2018,,271,25,Sold,,,https://www.redfin.com/WA/Tukwila/2749-Lot-33-S-120th-Pl-98168/home/175941731,NWMLS,1319380,N,Y,47.495288,-122.297124
PAST SALE,December-16-2020,Condo/Co-op,10455 des moines memorial Dr S #101,Seattle,WA,98168,210000,2,2.0,Boulevard Park,1019,,1969,,206,416,Sold,,,https://www.redfin.com/WA/Seattle/10455-Des-Moines-Memorial-Dr-S-98168/unit-101/home/146980001,NWMLS,1665691,N,Y,47.5084069,-122.305865
PAST SALE,May-21-2021,Multi-Family (2-4 Unit),3725 S 126th St,Tukwila,WA,98168,725000,7,3.0,Foster,3050,17050,1942,,238,,Sold,,,https://www.redfin.com/WA/Tukwila/3725-S-126th-St-98168/home/192287,NWMLS,1759977,N,Y,47.4895362,-122.2853615
PAST SALE,August-19-2021,Condo/Co-op,11915 Roseberg Ave S #205,Seattle,WA,98168,290000,2,1.0,Boulevard Park,1100,,2004,,264,230,Sold,,,https://www.redfin.com/WA/Burien/11915-Roseberg-Ave-S-98168/unit-205/home/12090925,NWMLS,1810504,N,Y,47.4963233,-122.3076792
PAST SALE,June-23-2020,Single Family Residential,13025 23rd Ave S,Seatac,WA,98168,406000,3,1.5,Burien,1330,9572,1957,,305,,Sold,,,https://www.redfin.com/WA/SeaTac/13025-23rd-Ave-S-98168/home/191464,NWMLS,1607570,N,Y,47.486204,-122.3038114
PAST SALE,August-10-2020,Single Family Residential,1805 S 104th St,Seattle,WA,98168,575000,4,2.0,Seattle,2000,8936,1933,,288,,Sold,,,https://www.redfin.com/WA/Seattle/1805-S-104th-St-98168/home/186928,NWMLS,1632836,N,Y,47.5100276,-122.3096665
PAST SALE,April-13-2021,Single Family Residential,12834 21st Ave S,Seatac,WA,98168,360000,1,1.0,SeaTac,580,8859,1931,,621,,Sold,,,https://www.redfin.com/WA/SeaTac/12834-21st-Ave-S-98168/home/191213,NWMLS,1743681,N,Y,47.4876315,-122.3057526
PAST SALE,September-2-2021,Single Family Residential,12428 23rd Ave S,Seattle,WA,98168,600000,4,2.0,Riverton,2380,7217,1962,,252,,Sold,,,https://www.redfin.com/WA/Seattle/12428-23rd-Ave-S-98168/home/192110,NWMLS,1818650,N,Y,47.4912775,-122.3031583
PAST SALE,July-2-2020,Single Family Residential,12265 Des Moines Memorial Dr S,Seattle,WA,98168,408000,3,1.0,Boulevard Park,1530,10135,1924,,267,,Sold,,,https://www.redfin.com/WA/Seattle/12265-Des-Moines-Memorial-Dr-S-98168/home/188770,NWMLS,1608401,N,Y,47.4923559,-122.3102218
PAST SALE,June-15-2021,Single Family Residential,2106 S 126th St,Burien,WA,98168,507500,3,1.5,Boulevard Park,1040,6535,1947,,488,,Sold,,,https://www.redfin.com/WA/Seattle/2106-S-126th-St-98168/home/192101,NWMLS,1774018,N,Y,47.490632,-122.3058856
PAST SALE,May-28-2021,Single Family Residential,11818 Military Rd S,Burien,WA,98168,460000,1,1.0,Duwamish,630,4590,1949,,730,,Sold,,,https://www.redfin.com/WA/Seattle/11818-Military-Rd-S-98168/home/186960,NWMLS,1761242,N,Y,47.4968681,-122.3034748
PAST SALE,August-10-2021,Condo/Co-op,1819 S 116th St #206,Seattle,WA,98168,235000,2,1.0,Boulevard Park,839,,1979,,280,308,Sold,,,https://www.redfin.com/WA/Seattle/1819-S-116th-St-98168/unit-206/home/4337,NWMLS,1811573,N,Y,47.49898,-122.3092783
PAST SALE,June-23-2021,Single Family Residential,13021 33rd Ave S,Tukwila,WA,98168,465000,2,1.0,Tukwila,800,5886,1941,,581,,Sold,,,https://www.redfin.com/WA/Tukwila/13021-33rd-Ave-S-98168/home/192140,NWMLS,1744500,N,Y,47.4860347,-122.2906876
PAST SALE,September-2-2021,Multi-Family (2-4 Unit),2233 S 116th St,Seattle,WA,98168,635000,5,3.5,Boulevard Park,2,8400,1939,,317500,,Sold,,,https://www.redfin.com/WA/Seattle/2233-S-116th-St-98168/home/179846640,NWMLS,1790869,N,Y,47.4990885,-122.3031709
PAST SALE,October-2-2020,Single Family Residential,9022 Valdez Ave S,Seattle,WA,98118,575000,2,1.0,Rainier Beach,920,7754,1909,,625,,Sold,,,https://www.redfin.com/WA/Seattle/9022-Valdez-Ave-S-98118/home/175603,NWMLS,1646424,N,Y,47.5224452,-122.277819
PAST SALE,September-3-2020,Single Family Residential,10435 20th Ave S,Seattle,WA,98168,530000,4,2.0,Boulevard Park,1860,7408,1947,,285,,Sold,,,https://www.redfin.com/WA/Seattle/10435-20th-Ave-S-98168/home/187413,NWMLS,1638049,N,Y,47.5092701,-122.3075958
PAST SALE,January-14-2021,Single Family Residential,12417 10th Ave S,Seattle,WA,98168,515000,4,2.0,Burien,2490,7980,1945,,207,,Sold,,,https://www.redfin.com/WA/Seattle/12417-10th-Ave-S-98168/home/190069,NWMLS,1696832,N,Y,47.4915387,-122.3209676
PAST SALE,May-4-2021,Single Family Residential,9320 37th St S,Seattle,WA,98118,695000,3,2.0,Beacon Hill,1460,4000,1944,,476,,Sold,,,https://www.redfin.com/WA/Seattle/9320-37th-Ave-S-98118/home/480132,NWMLS,1754931,N,Y,47.5190613,-122.2857224
PAST SALE,,Single Family Residential,3716 S Roxbury St,Seattle,WA,98118,680000,4,2.0,,1500,5150,1950,,453,,,,,https://www.redfin.com/WA/Seattle/3716-S-Roxbury-St-98118/home/480554,,,N,Y,47.5171235,-122.2851081
PAST SALE,May-8-2020,Single Family Residential,9207 39th Ave S,Seattle,WA,98118,480000,3,1.0,Beacon Hill,1510,4450,1921,,318,,Sold,,,https://www.redfin.com/WA/Seattle/9207-39th-Ave-S-98118/home/480199,NWMLS,1578113,N,Y,47.5211138,-122.2839531
PAST SALE,June-19-2020,Single Family Residential,1048 S Director St,Seattle,WA,98108,490000,3,3.0,South Park,1458,6000,1929,,336,,Sold,,,https://www.redfin.com/WA/Seattle/1048-S-Director-St-98108/home/477664,NWMLS,1597433,N,Y,47.5223836,-122.3181849
PAST SALE,July-17-2019,Single Family Residential,10040 16th Ave S,Seattle,WA,98168,429000,2,2.0,Boulevard Park,1710,10000,1946,,251,,Sold,,,https://www.redfin.com/WA/Seattle/10040-16th-Ave-S-98168/home/187744,NWMLS,1474259,N,Y,47.5126776,-122.3122036
PAST SALE,December-4-2017,Single Family Residential,12252 20th Ave S,Seattle,WA,98168,305000,2,1.0,Boulevard Park,1110,8100,1954,,275,,Sold,,,https://www.redfin.com/WA/Burien/12252-20th-Ave-S-98168/home/191462,NWMLS,1207495,N,Y,47.492842,-122.3071394
PAST SALE,June-18-2018,Single Family Residential,1203 S 115th St,Burien,WA,98168,320000,2,1.0,North Burien,820,6120,1948,,390,,Sold,,,https://www.redfin.com/WA/Burien/1203-S-115th-St-98168/home/186752,NWMLS,1278393,N,Y,47.5000303,-122.3176713
PAST SALE,June-30-2020,Single Family Residential,5119 S Avon St,Seattle,WA,98178,350000,2,2.0,Upper Rainier Beach,1600,16131,1948,,219,,Sold,,,https://www.redfin.com/WA/Seattle/5119-S-Avon-St-98178/home/178863,NWMLS,1590407,N,Y,47.5011474,-122.269654
PAST SALE,October-30-2020,Townhouse,9001 46th Ave S Unit B,Seattle,WA,98118,405000,2,1.5,Rainier Beach,1010,947,2006,,401,,Sold,,,https://www.redfin.com/WA/Seattle/9001-46th-Ave-S-98118/unit-B/home/176739,NWMLS,1660262,N,Y,47.5231659,-122.2745229
PAST SALE,December-30-2020,Single Family Residential,9658 51st Ave S,Seattle,WA,98118,825000,3,2.5,Rainier Beach,2680,32558,1900,,308,,Sold,,,https://www.redfin.com/WA/Seattle/9658-51st-Ave-S-98118/home/177967,NWMLS,1696301,N,Y,47.5151945,-122.2693644
PAST SALE,August-5-2021,Single Family Residential,10316 51st Ave S,Seattle,WA,98178,485000,4,1.0,Rainier Beach,1290,6694,1909,,376,,Sold,,,https://www.redfin.com/WA/Seattle/10316-51st-Ave-S-98178/home/178515,NWMLS,1791837,N,Y,47.5084098,-122.2696282
PAST SALE,,Condo/Co-op,10815 Glen Acres Dr S Unit 815C,Seattle,WA,98168,330000,2,1.5,,1285,,1978,,257,,,,,https://www.redfin.com/WA/Seattle/10815-Glen-Acres-Dr-S-98168/unit-815C/home/55286,,,N,Y,47.5062532,-122.3221262
PAST SALE,April-24-2019,Single Family Residential,2737 -Lot 31- S 120th Pl,Burien,WA,98168,544800,5,2.5,Boulevard Park,2315,3363,2018,,235,25,Sold,,,https://www.redfin.com/WA/Burien/2737-Lot-31-S-120th-Pl-98168/home/148163583,NWMLS,1370670,N,Y,47.495308,-122.297556
PAST SALE,March-31-2021,Single Family Residential,2715 S 131st St,Seattle,WA,98168,727000,3,2.0,Riverton,1850,11771,1959,,393,,Sold,,,https://www.redfin.com/WA/SeaTac/2715-S-131st-St-98168/home/191917,NWMLS,1739207,N,Y,47.4852515,-122.2972097
PAST SALE,April-5-2021,Single Family Residential,13001 23rd Ave S,Seatac,WA,98168,815000,0,,SeaTac,2800,8046,2021,,291,,Sold,,,https://www.redfin.com/WA/SeaTac/13001-23rd-Ave-S-98168/home/174063808,NWMLS,1760551,N,Y,47.4868728,-122.3036855
PAST SALE,,Single Family Residential,5131 S Ruggles St,Seattle,WA,98178,475000,4,3.0,,2130,7500,1992,,223,,,,,https://www.redfin.com/WA/Seattle/5131-S-Ruggles-St-98178/home/178558,,,N,Y,47.5086317,-122.2686548
PAST SALE,January-17-2019,Condo/Co-op,4525 S Henderson St #103,Seattle,WA,98118,166500,1,1.0,Seattle,400,,1967,,416,156,Sold,,,https://www.redfin.com/WA/Seattle/4525-S-Henderson-St-98118/unit-103/home/21616970,NWMLS,1379086,N,Y,47.5230071,-122.2753637
PAST SALE,March-11-2019,Single Family Residential,12601 12th Ave S,Seattle,WA,98168,310000,2,1.5,Burien,900,14750,1972,,344,,Sold,,,https://www.redfin.com/WA/Seattle/12601-12th-Ave-S-98168/home/189728,NWMLS,1313283,N,Y,47.4901759,-122.3183128
PAST SALE,June-7-2019,Single Family Residential,9101 Rainier Ave S,Seattle,WA,98118,370159,6,2.0,Upper Rainier Beach,1940,5670,1945,,191,,Sold,,,https://www.redfin.com/WA/Seattle/9101-Rainier-Ave-S-98118/home/176840,NWMLS,1435017,N,Y,47.5222449,-122.270341
PAST SALE,June-26-2018,Townhouse,10714 Glen Acres Dr S,Seattle,WA,98168,467000,4,4.0,Glen Acres,2492,,1970,,187,798,Sold,,,https://www.redfin.com/WA/Burien/10714-Glen-Acres-Dr-S-98168/home/103958846,NWMLS,1278555,N,Y,47.508015,-122.3208324
PAST SALE,November-27-2017,Single Family Residential,12718 21st Ave S,Seattle,WA,98168,359950,3,2.0,SeaTac,1848,19429,1995,,195,,Sold,,,https://www.redfin.com/WA/Seattle/12718-21st-Ave-S-98168/home/175737700,NWMLS,1188552,N,Y,47.4890696,-122.3056102
PAST SALE,May-4-2018,Single Family Residential,2664 -Lot 5- S 120th Pl,Burien,WA,98168,515000,4,2.5,Boulevard Park,1897,3198,2018,,271,25,Sold,,,https://www.redfin.com/WA/Tukwila/2664-Lot-5-S-120th-Pl-98168/home/145274875,NWMLS,1264402,N,Y,47.495757,-122.298399
PAST SALE,April-30-2021,Single Family Residential,9402 Merton Way S,Seattle,WA,98118,451000,3,1.5,Seattle,2130,8068,1941,,212,,Sold,,,https://www.redfin.com/WA/Seattle/9402-Merton-Way-S-98118/home/479840,NWMLS,1755986,N,Y,47.5182515,-122.2803914
PAST SALE,,Single Family Residential,12253 16th Ave S,Burien,WA,98168,280000,2,1.0,,840,9360,1932,,333,,,,,https://www.redfin.com/WA/Burien/12253-16th-Ave-S-98168/home/188671,,,N,Y,47.4927125,-122.3131087
PAST SALE,October-17-2018,Single Family Residential,12203 21st Ave S,Seattle,WA,98168,386000,3,1.0,Boulevard Park,1120,8100,1935,,345,,Sold,,,https://www.redfin.com/WA/Burien/12203-21st-Ave-S-98168/home/190548,NWMLS,1359794,N,Y,47.4942005,-122.3063514
