SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-11-2019,Single Family Residential,12841 4th Ave S,Burien,WA,98168,317000,2,1.5,Cedarhurst,774,6600,1950,,410,,Sold,,,https://www.redfin.com/WA/Burien/12841-4th-Ave-S-98168/home/189570,NWMLS,1316326,N,Y,47.4872231,-122.3289009
PAST SALE,April-30-2021,Single Family Residential,12057 8 Ave S,Burien,WA,98168,800000,4,4.5,Burien,2610,12000,2021,,307,,Sold,,,https://www.redfin.com/WA/Seattle/12057-8th-Ave-S-98168/home/2091564,NWMLS,1745603,N,Y,47.4942655,-122.3241727
PAST SALE,March-23-2022,Single Family Residential,12628 8th Ave S,Burien,WA,98168,599950,4,3.0,Burien,2368,19800,1936,,253,,Sold,,,https://www.redfin.com/WA/Burien/12628-8th-Ave-S-98168/home/188885,NWMLS,1885952,N,Y,47.4896021,-122.3229794
PAST SALE,April-19-2019,Condo/Co-op,10628 Glen Acres Dr S,Seattle,WA,98168,168000,2,1.0,Glen Acres,938,79600,1976,,179,710,Sold,,,https://www.redfin.com/WA/Burien/10628-Glen-Acres-Dr-S-98168/home/160053243,NWMLS,1404709,N,Y,47.508837,-122.321665
PAST SALE,March-2-2020,Condo/Co-op,10455 Des Moines Memorial Dr S #404,Seattle,WA,98168,150000,2,2.0,Boulevard Park,999,158730,1969,,150,440,Sold,,,https://www.redfin.com/WA/Seattle/10455-Des-Moines-Memorial-Dr-S-98168/unit-404/home/170431727,NWMLS,1557950,N,Y,47.5084555,-122.3061605
PAST SALE,January-18-2019,Single Family Residential,620 S 104th St,Burien,WA,98168,350000,0,,Boulevard Park,1340,16500,1949,,261,,Sold,,,https://www.redfin.com/WA/Burien/620-S-104th-St-98168/home/145333086,NWMLS,1403879,N,Y,47.5104305,-122.3248897
PAST SALE,April-8-2022,Multi-Family (5+ Unit),4201 S 116th St,Tukwila,WA,98168,875000,10,4.0,Allentown,3150,9240,1938,,278,,Sold,,,https://www.redfin.com/WA/Tukwila/4201-S-116th-St-98168/home/2061405,NWMLS,1860279,N,Y,47.4999455,-122.2801901
PAST SALE,August-27-2021,Single Family Residential,13528 35th Ave S,Tukwila,WA,98168,450000,2,1.0,Tukwila,790,6000,1944,,570,,Sold,,,https://www.redfin.com/WA/Tukwila/13528-35th-Ave-S-98168/home/191890,NWMLS,1809590,N,Y,47.4815786,-122.2876197
PAST SALE,,Single Family Residential,12937 Tukwila International Blvd,Tukwila,WA,98168,270000,3,2.0,,2400,13300,1946,,113,,,,,https://www.redfin.com/WA/Tukwila/12937-Tukwila-International-Blvd-98168/home/191718,,,N,Y,47.4870822,-122.2901902
PAST SALE,March-7-2018,Single Family Residential,2704 (Lot 9) S 120th Pl,Burien,WA,98168,560000,5,2.5,Boulevard Park,2315,2600,2018,,242,25,Sold,,,https://www.redfin.com/WA/Burien/2704-S-120th-Pl-98168/unit-9/home/144753079,NWMLS,1236172,N,Y,47.4956531,-122.2979286
PAST SALE,April-28-2022,Single Family Residential,2218 S 132nd St,Seatac,WA,98168,610000,3,2.0,Boulevard Park,1230,8235,1959,,496,,Sold,,,https://www.redfin.com/WA/SeaTac/2218-S-132nd-St-98168/home/191429,NWMLS,1910470,N,Y,47.4852372,-122.3039325
PAST SALE,,Single Family Residential,2105 S 124th St,Seattle,WA,98168,500000,3,2.0,,1830,32836,1938,,273,,,,,https://www.redfin.com/WA/Seattle/2105-S-124th-St-98168/home/190894,,,N,Y,47.491947,-122.306084
PAST SALE,March-14-2022,Single Family Residential,1214 S 117th St,Burien,WA,98168,585000,2,1.0,Boulevard Park,1070,6120,1962,,547,,Sold,,,https://www.redfin.com/WA/Burien/1214-S-117th-St-98168/home/186679,NWMLS,1886791,N,Y,47.4989294,-122.3172341
PAST SALE,October-18-2019,Single Family Residential,11258 Glendale Way S,Seattle,WA,98168,390000,4,2.0,Boulevard Park,2280,19467,1955,,171,,Sold,,,https://www.redfin.com/WA/Seattle/11258-Glendale-Way-S-98168/home/186771,NWMLS,1490481,N,Y,47.50162,-122.313289
PAST SALE,April-25-2019,Condo/Co-op,11915 Roseberg Ave S #105,Seattle,WA,98168,247000,2,1.0,Boulevard Park,1034,,2004,,239,218,Sold,,,https://www.redfin.com/WA/Burien/11915-Roseberg-Ave-S-98168/unit-105/home/12091006,NWMLS,1400422,N,Y,47.4963233,-122.3076792
PAST SALE,August-14-2020,Condo/Co-op,11915 Roseberg Ave S #304,Seattle,WA,98168,210000,1,1.0,Seattle,964,53066,2004,,218,224,Sold,,,https://www.redfin.com/WA/Burien/11915-Roseberg-Ave-S-98168/unit-304/home/12092230,NWMLS,1620921,N,Y,47.4963233,-122.3076792
PAST SALE,January-28-2019,Single Family Residential,2036 S 104th Ln,Seattle,WA,98168,600000,4,3.0,Seattle,2406,3640,2018,,249,,Sold,,,https://www.redfin.com/WA/Burien/2036-S-104th-Ln-98168/home/143457685,NWMLS,1378976,N,Y,47.5089065,-122.306124
PAST SALE,July-29-2021,Single Family Residential,12853 23rd Ave S,Seatac,WA,98168,470000,2,1.0,SeaTac,810,6650,1943,,580,,Sold,,,https://www.redfin.com/WA/SeaTac/12853-23rd-Ave-S-98168/home/191204,NWMLS,1796520,N,Y,47.4871044,-122.3039014
PAST SALE,October-2-2019,Single Family Residential,13008 23rd Ave S,Seatac,WA,98168,375878,4,2.0,SeaTac,1830,7550,1986,,205,,Sold,,,https://www.redfin.com/WA/SeaTac/13008-23rd-Ave-S-98168/home/191148,NWMLS,1479802,N,Y,47.4866364,-122.303252
PAST SALE,August-29-2019,Single Family Residential,12235 20th Ave S,Seattle,WA,98168,455000,3,1.0,Burien,1080,7756,1947,,421,,Sold,,,https://www.redfin.com/WA/Seattle/12235-20th-Ave-S-98168/home/192019,NWMLS,1495400,N,Y,47.4933467,-122.3077062
PAST SALE,May-30-2019,Single Family Residential,12208 21st Ave S,Seattle,WA,98168,310000,2,1.0,Boulevard Park,890,8100,1943,,348,,Sold,,,https://www.redfin.com/WA/Seattle/12208-21st-Ave-S-98168/home/192119,NWMLS,1395565,N,Y,47.4943362,-122.3057848
PAST SALE,June-10-2019,Single Family Residential,2118 S 118th St,Burien,WA,98168,412000,3,2.0,Burien,1140,6890,1978,,361,,Sold,,,https://www.redfin.com/WA/Seattle/2118-S-118th-St-98168/home/187947,NWMLS,1421052,N,Y,47.4975582,-122.3055887
PAST SALE,,Single Family Residential,14603 35th Ave S,Tukwila,WA,98168,350000,3,1.0,,1304,7425,1954,,268,,,,,https://www.redfin.com/WA/Tukwila/14603-35th-Ave-S-98168/home/192927,,,N,Y,47.4722705,-122.2882729
PAST SALE,,Single Family Residential,12035 27th Ct S,Burien,WA,98168,584800,5,2.5,,2470,3458,2018,,237,,,,,https://www.redfin.com/WA/Burien/12035-27th-Ct-S-98168/home/113178749,,,N,Y,47.4949197,-122.2977578
PAST SALE,February-28-2019,Single Family Residential,12001 -Lot 18- 27th Ct S,Burien,WA,98168,574800,5,2.5,Seattle,2315,3497,2018,,248,25,Sold,,,https://www.redfin.com/WA/Burien/12001-27th-Ct-S-98168/home/146368371,NWMLS,1263034,N,Y,47.495311,-122.2978739
PAST SALE,December-31-2018,Single Family Residential,2720 Lot-11 S 120th Pl,Burien,WA,98168,498000,4,3.0,Boulevard Park,1897,2784,2018,,263,25,Sold,,,https://www.redfin.com/WA/Burien/2720-Lot-11-S-120th-PL-98168/home/179836734,NWMLS,1370666,N,Y,47.495773,-122.297634
PAST SALE,,Condo/Co-op,10701 Glen Acres Dr S #10701,Seattle,WA,98168,350000,3,2.0,,1371,,1972,,255,,,,,https://www.redfin.com/WA/Seattle/10701-Glen-Acres-Dr-S-98168/unit-10701/home/58145,,,N,Y,47.508154,-122.321801
PAST SALE,,Condo/Co-op,10610 Glen Acres Dr S #616,Seattle,WA,98168,190000,2,1.0,,1029,,1976,,185,,,,,https://www.redfin.com/WA/Seattle/10610-Glen-Acres-Dr-S-98168/unit-616/home/8296,,,N,Y,47.5087786,-122.3215455
PAST SALE,July-15-2021,Single Family Residential,10226 1st Ave S,Seattle,WA,98168,585500,4,2.0,Burien,2000,6250,1942,,293,,Sold,,,https://www.redfin.com/WA/Seattle/10226-1st-Ave-S-98168/home/181536,NWMLS,1797761,N,Y,47.5113358,-122.3334338
PAST SALE,April-22-2021,Single Family Residential,10113 Myers Way S,Seattle,WA,98168,562000,3,1.0,White Center,920,5000,1942,,611,,Sold,,,https://www.redfin.com/WA/Seattle/10113-Myers-Way-S-98168/home/183206,NWMLS,1746238,N,Y,47.5126101,-122.3299445
PAST SALE,April-1-2021,Multi-Family (2-4 Unit),10427 Aqua Way S,Seattle,WA,98168,536500,4,2.0,Highland Park,2240,17355,1966,,240,,Sold,,,https://www.redfin.com/WA/Seattle/10427-Aqua-Way-S-98168/home/186794,NWMLS,1753181,N,Y,47.5093539,-122.3271663
PAST SALE,September-20-2019,Single Family Residential,13909 30th Pl S,Seatac,WA,98168,675000,4,3.0,SeaTac,2630,9041,2019,,257,,Sold,,,https://www.redfin.com/WA/SeaTac/13909-30th-Pl-S-98168/home/175949553,NWMLS,1513347,N,Y,47.4764625,-122.293962
PAST SALE,October-17-2019,Single Family Residential,13018 2nd Ave S,Burien,WA,98168,410000,2,1.0,Burien,1280,13223,1932,,320,,Sold,,,https://www.redfin.com/WA/Burien/13018-2nd-Ave-S-98168/home/189205,NWMLS,1480534,N,Y,47.4860946,-122.3307195
PAST SALE,December-14-2020,Single Family Residential,412 S 124th St,Burien,WA,98168,475000,3,1.0,Cedarhurst,1040,9000,1960,,457,,Sold,,,https://www.redfin.com/WA/Seattle/412-S-124th-St-98168/home/190368,NWMLS,1677702,N,Y,47.4917256,-122.3278947
PAST SALE,April-29-2020,Single Family Residential,622 S 148th St,Burien,WA,98168,340000,3,1.0,Burien,1030,10725,1950,,330,,Sold,,,https://www.redfin.com/WA/Burien/622-S-148th-St-98168/home/193304,NWMLS,1571355,N,Y,47.4704424,-122.3252444
PAST SALE,July-6-2021,Single Family Residential,11050 4th Ave S,Seattle,WA,98168,490000,3,1.0,White Center,780,6580,1943,,628,,Sold,,,https://www.redfin.com/WA/Seattle/11050-4th-Ave-S-98168/home/189555,NWMLS,1780769,N,Y,47.5036187,-122.3277007
PAST SALE,December-4-2020,Single Family Residential,10420 Occidental Ave S,Seattle,WA,98168,378000,2,1.5,Top Hat,1230,9375,1948,,307,,Sold,,,https://www.redfin.com/WA/Seattle/10420-Occidental-Ave-S-98168/home/182878,NWMLS,1674913,N,Y,47.5096754,-122.3320688
PAST SALE,May-23-2018,Single Family Residential,312 S 106th St,Seattle,WA,98168,480000,3,2.0,Seattle,1590,9675,1948,,302,,Sold,,,https://www.redfin.com/WA/Seattle/312-S-106th-St-98168/home/182473,NWMLS,1255953,N,Y,47.5093706,-122.3292407
PAST SALE,July-23-2021,Single Family Residential,11807 12th Ave S,Seattle,WA,98168,840000,5,3.5,Boulevard Park,2737,8153,2021,,307,,Sold,,,https://www.redfin.com/WA/Seattle/11807-12th-Ave-S-98168/home/175245471,NWMLS,1786781,N,Y,47.4975818,-122.3190708
PAST SALE,June-3-2021,Single Family Residential,11227 12th Ave S,Seattle,WA,98168,420000,5,2.0,Burien,2360,19200,1955,,178,,Sold,,,https://www.redfin.com/WA/Burien/11227-12th-Ave-S-98168/home/187403,NWMLS,1786158,N,Y,47.5022073,-122.3182183
PAST SALE,July-22-2021,Single Family Residential,10101 12th Ave S,Seattle,WA,98168,750000,3,2.0,Boulevard Park,2580,16352,1947,,291,,Sold,,,https://www.redfin.com/WA/Seattle/10101-12th-Ave-S-98168/home/187394,NWMLS,1796684,N,Y,47.5127275,-122.3180515
PAST SALE,,Condo/Co-op,10641 Glen Acres Dr S,Burien,WA,98168,232950,2,2.5,,1371,,1972,,170,,,,,https://www.redfin.com/WA/Burien/10641-Glen-Acres-Dr-S-98168/home/57964,,,N,Y,47.508156,-122.321799
PAST SALE,July-30-2021,Condo/Co-op,11017 Glen Acres Dr S Unit D,Seattle,WA,98168,309000,2,2.0,Glen Acres,1354,,1979,,228,849,Sold,,,https://www.redfin.com/WA/Burien/11017-Glen-Acres-Dr-S-98168/unit-D/home/68132,NWMLS,1792500,N,Y,47.504494,-122.3212125
PAST SALE,April-23-2021,Single Family Residential,11128 8th Pl S,Seattle,WA,98168,560000,3,2.0,Seattle,1300,18700,1963,,431,,Sold,,,https://www.redfin.com/WA/Seattle/11128-8th-Pl-S-98168/home/187685,NWMLS,1745208,N,Y,47.5040099,-122.3219866
PAST SALE,March-23-2018,Single Family Residential,11204 10th Ave S,Seattle,WA,98168,470000,4,2.0,Burien,1530,7066,1958,,307,,Sold,,,https://www.redfin.com/WA/Seattle/11204-10th-Ave-S-98168/home/187090,NWMLS,1230294,N,Y,47.5028562,-122.3202255
PAST SALE,May-4-2018,Single Family Residential,11416 12th Ave S,Seattle,WA,98168,615000,5,3.0,White Center,3060,18000,1959,,201,,Sold,,,https://www.redfin.com/WA/Seattle/11416-12th-Ave-S-98168/home/187416,NWMLS,1239651,N,Y,47.500724,-122.3171819
PAST SALE,,Single Family Residential,1030 S 115th St,Seattle,WA,98168,428500,4,2.0,,1270,6120,1957,,337,,,,,https://www.redfin.com/WA/Seattle/1030-S-115th-St-98168/home/186845,,,N,Y,47.5003465,-122.3191078
PAST SALE,March-18-2021,Single Family Residential,11802 10th Ave S,Seattle,WA,98168,560000,2,1.0,Boulevard Park,740,17400,1941,,757,,Sold,,,https://www.redfin.com/WA/Seattle/11802-10th-Ave-S-98168/home/187449,NWMLS,1731017,N,Y,47.497594,-122.31986
PAST SALE,July-12-2021,Single Family Residential,12460 10th Ave S,Seattle,WA,98168,450000,2,1.0,Seattle,810,14800,1953,,556,,Sold,,,https://www.redfin.com/WA/Seattle/12460-10th-Ave-S-98168/home/189949,NWMLS,1776834,N,Y,47.4904525,-122.319976
PAST SALE,June-4-2019,Single Family Residential,12603 10th Ave S,Seattle,WA,98168,335000,3,1.0,West Seattle,960,8060,1961,,349,,Sold,,,https://www.redfin.com/WA/Burien/12603-10th-Ave-S-98168/home/188613,NWMLS,1450105,N,Y,47.4902037,-122.3209349
PAST SALE,June-6-2019,Townhouse,10734 Glen Acres Dr S,Seattle,WA,98168,420000,2,2.5,Glen Acres,2445,122500,1970,,172,857,Sold,,,https://www.redfin.com/WA/Burien/10734-Glen-Acres-Dr-S-98168/home/179728192,NWMLS,1439596,N,Y,47.5077161,-122.3205032
PAST SALE,June-5-2018,Single Family Residential,11860 12th Ave S,Seattle,WA,98168,360000,2,1.0,Boulevard Park,1360,7397,1942,,265,,Sold,,,https://www.redfin.com/WA/Seattle/11860-12th-Ave-S-98168/home/187838,NWMLS,1287085,N,Y,47.4959881,-122.3176565
PAST SALE,August-3-2021,Single Family Residential,13308 14th Ave S,Burien,WA,98168,680000,5,2.0,Burien,2460,19785,1959,,276,,Sold,,,https://www.redfin.com/WA/Burien/13308-14th-Ave-S-98168/home/189255,NWMLS,1796410,N,Y,47.483755,-122.3151099
PAST SALE,March-26-2021,Single Family Residential,1420 S 120th St,Seattle,WA,98168,612000,3,1.5,Blakley Manor,1350,9074,1958,,453,,Sold,,,https://www.redfin.com/WA/Seattle/1420-S-120th-St-98168/home/187650,NWMLS,1735519,N,Y,47.4959983,-122.3144726
PAST SALE,May-5-2021,Single Family Residential,12461 16th Ave S,Burien,WA,98168,460000,3,2.0,Boulevard Park,1220,7215,1994,,377,,Sold,,,https://www.redfin.com/WA/Seattle/12461-16th-Ave-S-98168/home/188517,NWMLS,1749152,N,Y,47.4903586,-122.3136671
PAST SALE,June-22-2021,Single Family Residential,1225 S 124th St,Burien,WA,98168,600000,4,2.0,Seattle,1870,10535,1996,,321,,Sold,,,https://www.redfin.com/WA/Burien/1225-S-124th-St-98168/home/190354,NWMLS,1742635,N,Y,47.4920168,-122.3168074
PAST SALE,,Single Family Residential,1258 S 132nd St,Burien,WA,98168,500000,5,1.5,,2320,7512,1957,,216,,,,,https://www.redfin.com/WA/Burien/1258-S-132nd-St-98168/home/190439,,,N,Y,47.4851495,-122.3156984
PAST SALE,April-7-2021,Single Family Residential,1417 S 136th St,Burien,WA,98168,450000,3,2.0,Burien,1110,5625,1947,,405,,Sold,,,https://www.redfin.com/WA/Burien/1417-S-136th-St-98168/home/193174,NWMLS,1739804,N,Y,47.4811187,-122.3149395
PAST SALE,October-30-2017,Condo/Co-op,10644 Glen Acres Dr S,Seattle,WA,98168,177500,2,1.0,Glen Acres,1134,79600,1976,,157,704,Sold,,,https://www.redfin.com/WA/Burien/10644-Glen-Acres-Dr-S-98168/home/18869913,NWMLS,1185480,N,Y,47.5082572,-122.3209104
PAST SALE,,Condo/Co-op,10720 Glen Acres Dr S Unit T42,Seattle,WA,98168,430000,2,2.5,,2492,,1970,,173,,,,,https://www.redfin.com/WA/Seattle/10720-Glen-Acres-Dr-S-98168/unit-T42/home/5480,,,N,Y,47.5073812,-122.3207405
PAST SALE,,Condo/Co-op,10717 Glen Acres Dr S #725,Seattle,WA,98168,325000,2,2.5,,1887,,1974,,172,,,,,https://www.redfin.com/WA/Seattle/10717-Glen-Acres-Dr-S-98168/unit-725/home/19672,,,N,Y,47.5073663,-122.3216642
PAST SALE,,Condo/Co-op,13550 37th Ave S #34,Tukwila,WA,98168,120000,1,1.0,,594,,1967,,202,,,,,https://www.redfin.com/WA/Tukwila/13550-37th-Ave-S-98168/unit-34/home/2773,,,N,Y,47.4810216,-122.2862942
PAST SALE,,Single Family Residential,4021 S 119th St,Tukwila,WA,98168,240000,3,1.0,,870,10080,1946,,276,,,,,https://www.redfin.com/WA/Tukwila/4021-S-119th-St-98168/home/188486,,,N,Y,47.4968522,-122.282601
PAST SALE,September-25-2020,Single Family Residential,847 S 140th St,Burien,WA,98168,612000,0,,Burien,2600,7200,2020,,235,,Sold,,,https://www.redfin.com/WA/Burien/847-S-140th-St-98168/home/171891244,NWMLS,1670094,N,Y,47.4774973,-122.3215437
PAST SALE,July-30-2021,Single Family Residential,604 S 143rd Pl,Burien,WA,98168,649950,3,2.0,Burien,2165,9700,1953,,300,,Sold,,,https://www.redfin.com/WA/Burien/604-S-143rd-Pl-98168/home/193700,NWMLS,1801912,N,Y,47.47445,-122.3257221
PAST SALE,August-28-2018,Single Family Residential,416 S 150 St,Burien,WA,98148,399777,3,1.5,Burien,1410,9000,1951,,284,,Sold,,,https://www.redfin.com/WA/Burien/416-S-150th-St-98168/home/339423,NWMLS,1323128,N,Y,47.4689125,-122.3284726
PAST SALE,May-14-2021,Single Family Residential,13604 2nd Ave S,Burien,WA,98148,515700,4,1.5,Cedarhurst,1780,8515,1959,,290,,Sold,,,https://www.redfin.com/WA/Burien/13604-2nd-Ave-S-98168/home/192773,NWMLS,1754742,N,Y,47.4811075,-122.3309611
PAST SALE,,Single Family Residential,12272 1st Ave S,Seattle,WA,98168,297000,3,1.5,,1660,14250,1950,,179,,,,,https://www.redfin.com/WA/Seattle/12272-1st-Ave-S-98168/home/189337,,,N,Y,47.4923849,-122.33339
PAST SALE,May-7-2021,Single Family Residential,10208 Occidental Ave S,Seattle,WA,98168,540000,3,2.0,Top Hat,2300,4659,1952,,235,,Sold,,,https://www.redfin.com/WA/Seattle/10208-Occidental-Ave-S-98168/home/180979,NWMLS,1753618,N,Y,47.5118896,-122.3323648
PAST SALE,July-9-2020,Single Family Residential,10837 4th Ave S,Seattle,WA,98168,386000,3,1.5,White Center,1390,6762,1946,,278,,Sold,,,https://www.redfin.com/WA/Seattle/10837-4th-Ave-S-98168/home/188908,NWMLS,1601421,N,Y,47.5060119,-122.3291886
PAST SALE,April-29-2021,Single Family Residential,242 S 107th St,Seattle,WA,98168,589000,2,2.0,Seattle,2220,13012,1968,,265,,Sold,,,https://www.redfin.com/WA/Seattle/242-S-107th-St-98168/home/181967,NWMLS,1753573,N,Y,47.5086411,-122.3297931
PAST SALE,December-31-2019,Single Family Residential,314 S 116th St,Seattle,WA,98168,411000,3,1.5,Boulevard Park,1370,6850,1960,,300,,Sold,,,https://www.redfin.com/WA/Seattle/314-S-116th-St-98168/home/188742,NWMLS,1544985,N,Y,47.4996557,-122.3290246
PAST SALE,May-14-2018,Single Family Residential,14028 5th Ave S,Burien,WA,98168,470000,4,2.0,Burien,2616,9460,1954,,180,,Sold,,,https://www.redfin.com/WA/Burien/14028-5th-Ave-S-98168/home/193323,NWMLS,1278828,N,Y,47.4769195,-122.3270443
PAST SALE,December-19-2019,Single Family Residential,10233 2nd Ave S,Seattle,WA,98168,492500,4,2.0,White Center,1685,4998,1948,,292,,Sold,,,https://www.redfin.com/WA/Seattle/10233-2nd-Ave-S-98168/home/181910,NWMLS,1537958,N,Y,47.5111823,-122.3317651
PAST SALE,December-27-2019,Single Family Residential,608 S 148th St,Burien,WA,98168,415000,4,2.0,Burien,1710,9575,1954,,243,,Sold,,,https://www.redfin.com/WA/Burien/608-S-148th-St-98168/home/193305,NWMLS,1467562,N,Y,47.4704341,-122.325677
PAST SALE,December-13-2018,Single Family Residential,628 S 148th St,Burien,WA,98168,480000,4,2.5,Burien,2920,22275,1983,,164,,Sold,,,https://www.redfin.com/WA/Burien/628-S-148th-St-98168/home/193688,NWMLS,1238566,N,Y,47.4707722,-122.3251462
PAST SALE,June-4-2021,Single Family Residential,609 S 147th Pl,Burien,WA,98168,772000,4,2.5,Burien,3580,16148,1961,,216,,Sold,,,https://www.redfin.com/WA/Burien/609-S-147th-Pl-98168/home/192839,NWMLS,1757968,N,Y,47.4709939,-122.3257972
PAST SALE,April-16-2020,Single Family Residential,11015 6th Ave S,Seattle,WA,96168,465000,2,1.0,White Center,954,6250,1957,,487,,Sold,,,https://www.redfin.com/WA/Seattle/11015-6th-Ave-S-98108/home/188744,NWMLS,1576707,N,Y,47.50495,-122.3259167
PAST SALE,,Single Family Residential,12058 5th Ave S,Burien,WA,98168,315000,3,1.0,,1320,21100,1948,,239,,,,,https://www.redfin.com/WA/Burien/12058-5th-Ave-S-98168/home/188544,,,N,Y,47.4939466,-122.3261331
PAST SALE,,Multi-Family (2-4 Unit),10009 17th Pl S,Seattle,WA,98168,485000,4,2.0,,2080,7594,1960,,233,,,,,https://www.redfin.com/WA/Seattle/10009-17th-Pl-S-98168/home/187632,,,N,Y,47.5136487,-122.3108741
PAST SALE,July-10-2020,Single Family Residential,12008 16th Ave S,Burien,WA,98168,398950,3,1.0,Boulevard Park,1070,16756,1941,,373,,Sold,,,https://www.redfin.com/WA/Seattle/12008-16th-Ave-S-98168/home/190475,NWMLS,1595378,N,Y,47.4954733,-122.3123093
PAST SALE,July-23-2018,Single Family Residential,11849 16th Ave S,Burien,WA,98168,470000,3,2.0,Boulevard Park,2320,10604,1955,,203,,Sold,,,https://www.redfin.com/WA/Burien/11849-16th-Ave-S-98168/home/186779,NWMLS,1309935,N,Y,47.4961507,-122.31304
PAST SALE,July-30-2021,Single Family Residential,14056 8th Ave S,Burien,WA,98168,520000,3,1.5,Burien,1510,43560,1944,,344,,Sold,,,https://www.redfin.com/WA/Burien/14056-8th-Ave-S-98168/home/193313,NWMLS,1765681,N,Y,47.4762073,-122.3226666
PAST SALE,,Condo/Co-op,10903 Glen Acres Dr S Unit A21A,Burien,WA,98168,229000,2,2.0,,1209,,1967,,189,,,,,https://www.redfin.com/WA/Burien/10903-Glen-Acres-Dr-S-98168/unit-A21A/home/36070,,,N,Y,47.5062256,-122.3221024
PAST SALE,October-30-2017,Single Family Residential,10455 8th Ave S,Seattle,WA,98168,500000,3,2.0,Boulevard Park,1954,15000,1954,,256,,Sold,,,https://www.redfin.com/WA/Seattle/10455-8th-Ave-S-98168/home/187149,NWMLS,1204625,N,Y,47.5087285,-122.3236897
PAST SALE,December-23-2020,Single Family Residential,10107 16th Ave S,Seattle,WA,98168,536680,3,2.0,Boulevard Park,1490,11970,1929,,360,,Sold,,,https://www.redfin.com/WA/Seattle/10107-16th-Ave-S-98168/home/187017,NWMLS,1688071,N,Y,47.5126454,-122.3128521
PAST SALE,December-11-2020,Condo/Co-op,10747 Glen Acres Dr S,Seattle,WA,98168,440000,2,2.5,Glen Acres,2282,119600,1974,,193,944,Sold,,,https://www.redfin.com/WA/Burien/10747-Glen-Acres-Dr-S-98168/home/173190519,NWMLS,1662736,N,Y,47.5071087,-122.3215513
PAST SALE,October-31-2018,Single Family Residential,10450 Occidental Ave S,Seattle,WA,98168,390000,4,2.0,Seattle,1570,6250,1948,,248,,Sold,,,https://www.redfin.com/WA/Seattle/10450-Occidental-Ave-S-98168/home/180829,NWMLS,1348553,N,Y,47.5088274,-122.3320821
PAST SALE,August-8-2019,Single Family Residential,11627 5th Ave S,Burien,WA,98168,300000,3,2.0,Burien,1430,13158,1986,,210,,Sold,,,https://www.redfin.com/WA/Seattle/11627-5th-Ave-S-98168/home/189110,NWMLS,1458788,N,Y,47.4984967,-122.327552
PAST SALE,,Single Family Residential,11804 Occidental Ave S,Seattle,WA,98168,305000,4,1.5,,1310,26317,1941,,233,,,,,https://www.redfin.com/WA/Seattle/11804-Occidental-Ave-S-98168/home/188773,,,N,Y,47.4976755,-122.332054
PAST SALE,September-15-2020,Single Family Residential,11839 4th Ave S,Seattle,WA,98168,576990,4,3.0,Boulevard Park,2200,8041,1957,,262,,Sold,,,https://www.redfin.com/WA/Seattle/11839-4th-Ave-S-98168/home/190092,NWMLS,1638296,N,Y,47.4965057,-122.3287191
