SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-12-2022,Condo/Co-op,1526 192nd St SE Unit E4,Bothell,WA,98012,460000,2,1.5,Bothell,884,,1987,,520,376,Sold,,,https://www.redfin.com/WA/Bothell/1526-192nd-St-SE-98012/unit-E4/home/2833456,NWMLS,1917813,N,Y,47.8237238,-122.2093804
PAST SALE,May-13-2021,Condo/Co-op,20318 Bothell Everett Hwy Unit A204,Bothell,WA,98012,350000,2,2.0,Mill Creek,984,,1986,,356,472,Sold,,,https://www.redfin.com/WA/Bothell/20318-Bothell-Everett-Hwy-98012/unit-A204/home/2910357,NWMLS,1756684,N,Y,47.8134838,-122.210719
PAST SALE,May-13-2022,Townhouse,2115 201st Pl SE Unit L2,Bothell,WA,98012,815000,3,3.0,Kennard Corner,1856,155762,2007,,439,228,Sold,,,https://www.redfin.com/WA/Bothell/2115-201st-Pl-SE-98012/unit-L2/home/17354728,NWMLS,1907771,N,Y,47.8153713,-122.2044282
PAST SALE,April-21-2022,Single Family Residential,23417 26th Ave SE,Bothell,WA,98021,2015000,5,4.5,Bothell,3600,6534,2017,,560,100,Sold,,,https://www.redfin.com/WA/Bothell/23417-26th-Ave-SE-98021/home/144029452,NWMLS,1900851,N,Y,47.7851068,-122.1986728
PAST SALE,September-10-2021,Townhouse,23504 19th Ave SE Unit A,Bothell,WA,98021,632500,2,2.5,Canyon Park,1200,8798,1989,,527,120,Sold,,,https://www.redfin.com/WA/Bothell/23504-19th-Ave-SE-98021/unit-A/home/145751125,NWMLS,1820175,N,Y,47.7850574,-122.2084156
PAST SALE,May-9-2022,Single Family Residential,1723 225th St SE,Bothell,WA,98021,810000,3,2.0,Canyon Park,1258,7405,1980,,644,61,Sold,,,https://www.redfin.com/WA/Bothell/1723-225th-St-SE-98021/home/2794335,NWMLS,1909151,N,Y,47.7936999,-122.2093259
PAST SALE,May-7-2021,Single Family Residential,3620 154th Pl SE,Bothell,WA,98012,885000,6,3.0,Bothell,2544,4356,2006,,348,42,Sold,,,https://www.redfin.com/WA/Mill-Creek/3620-154th-Pl-SE-98012/home/11875439,NWMLS,1743895,N,Y,47.8575343,-122.1837883
PAST SALE,October-12-2021,Single Family Residential,3904 153rd Pl SE,Bothell,WA,98012,855000,3,2.5,Bothell,2332,3920,2005,,367,39,Sold,,,https://www.redfin.com/WA/Mill-Creek/3904-153rd-Pl-SE-98012/home/2910809,NWMLS,1835181,N,Y,47.85847,-122.1798391
PAST SALE,December-3-2021,Single Family Residential,15722 36th Ave SE,Bothell,WA,98012,1308888,5,2.5,Bothell,3221,5227,2006,,406,45,Sold,,,https://www.redfin.com/WA/Bothell/15722-36th-Ave-SE-98012/home/22958234,NWMLS,1857181,N,Y,47.8546454,-122.1851921
PAST SALE,September-17-2021,Single Family Residential,3815 163rd St SE,Bothell,WA,98012,887000,4,2.5,Bothell,1754,5663,2014,,506,46,Sold,,,https://www.redfin.com/WA/Bothell/3815-163rd-St-SE-98012/home/69353101,NWMLS,1821189,N,Y,47.8499863,-122.1808606
PAST SALE,October-20-2021,Townhouse,14915 38th Dr SE Unit P1136,Bothell,WA,98012,456000,2,2.5,Mill Creek,1276,,2006,,357,280,Sold,,,https://www.redfin.com/WA/Bothell/14915-38th-Dr-SE-98012/unit-P1136/home/103956784,NWMLS,1839602,N,Y,47.862332474158755,-122.18001570061556
PAST SALE,February-12-2021,Townhouse,1624 201st Pl SE Unit 6-C,Bothell,WA,98012,295000,2,1.5,Bothell,853,222320,1988,,346,387,Sold,,,https://www.redfin.com/WA/Bothell/1624-201st-Pl-SE-98012/unit-6-C/home/2825505,NWMLS,1693393,N,Y,47.8150601,-122.2103535
PAST SALE,May-12-2021,Condo/Co-op,1526 192nd St SE Unit P4,Bothell,WA,98012,410000,3,2.5,Kennard Corner,1147,,1987,,357,460,Sold,,,https://www.redfin.com/WA/Bothell/1526-192nd-St-SE-98012/unit-P4/home/2833530,NWMLS,1769980,N,Y,47.8237238,-122.2093804
PAST SALE,June-9-2021,Townhouse,1526 192nd St SE Unit T3,Bothell,WA,98012,340000,2,1.5,Canyon Park,936,,1987,,363,373,Sold,,,https://www.redfin.com/WA/Bothell/1526-192nd-St-SE-98012/unit-T3/home/2833566,NWMLS,1756117,N,Y,47.8237238,-122.2093804
PAST SALE,August-11-2021,Single Family Residential,204 198th Pl SW,Bothell,WA,98012,1008000,3,2.5,Bothell,2506,6098,2006,,402,,Sold,,,https://www.redfin.com/WA/Bothell/204-198th-Pl-SW-98012/home/22960661,NWMLS,1802301,N,Y,47.8175832,-122.23586
PAST SALE,July-20-2021,Single Family Residential,15 226th Pl SW,Bothell,WA,98021,1605000,4,2.5,Bothell,3425,9583,2016,,469,,Sold,,,https://www.redfin.com/WA/BOTHELL/15-226TH-PL-SW-98021/home/109080668,NWMLS,1788603,N,Y,47.7927232,-122.2336562
PAST SALE,,Condo/Co-op,19404 Bothell Way NE #304,Bothell,WA,98011,420000,3,2.0,,1210,,1991,,347,,,,,https://www.redfin.com/WA/Bothell/19404-Bothell-Way-NE-98011/unit-304/home/25674,,,N,Y,47.7688591,-122.2106021
PAST SALE,February-24-2022,Condo/Co-op,3932 242nd St SE Unit PT 6,Bothell,WA,98021,1771149,5,3.5,Canyon Park,3330,3861,2021,,532,88,Sold,,,https://www.redfin.com/WA/Bothell/3932-242nd-St-SE-98021/unit-PT-6/home/177689980,NWMLS,1873819,N,Y,47.7781244,-122.1795123
PAST SALE,February-16-2021,Single Family Residential,826 235th Pl SE,Bothell,WA,98021,726000,3,2.5,Bothell,1621,2127,2006,,448,120,Sold,,,https://www.redfin.com/WA/Bothell/826-235th-Pl-SE-98021/home/11885424,NWMLS,1713877,N,Y,47.7840307,-122.2208608
PAST SALE,August-13-2021,Single Family Residential,23332 13th Ave SE,Bothell,WA,98021,1380001,3,2.5,Canyon Park,2903,7405,2001,,475,80,Sold,,,https://www.redfin.com/WA/Bothell/23332-13th-Ave-SE-98021/home/2884774,NWMLS,1803136,N,Y,47.7856792,-122.2157409
PAST SALE,February-9-2022,Single Family Residential,832 231st St SE,Bothell,WA,98021,1851000,4,3.0,Canyon Park,2947,5663,2016,,628,86,Sold,,,https://www.redfin.com/WA/Bothell/832-231st-St-SE-98021/home/112745067,NWMLS,1876937,N,Y,47.7881195,-122.2206888
PAST SALE,March-22-2021,Townhouse,23703 7th Ave SE Unit B,Bothell,WA,98021,604041,3,3.5,Canyon Park,1801,1000,2020,,335,150,Sold,,,https://www.redfin.com/WA/Bothell/23703-7th-Ave-SE-98021/unit-B/home/171369897,NWMLS,1591362,N,Y,47.7825757,-122.2225419
PAST SALE,December-20-2021,Townhouse,23705 8th    (Lot #78) Dr SE Unit C,Bothell,WA,98021,846043,3,3.5,Canyon Park,1805,1000,2020,,469,215,Sold,,,https://www.redfin.com/WA/Bothell/23705-8th-Dr-SE-98021/unit-C/home/175189246,NWMLS,1779414,N,Y,47.7826297,-122.2212589
PAST SALE,June-1-2021,Single Family Residential,18715 Meridian Pl W Unit CC 13,Bothell,WA,98012,949950,4,2.5,Mill Creek,2101,3606,2021,,452,75,Sold,,,https://www.redfin.com/WA/Bothell/18715-Meridian-Pl-W-98012/unit-CC-13/home/175633840,NWMLS,1760528,N,Y,47.827732,-122.2333179
PAST SALE,October-1-2021,Single Family Residential,21114 Meridian Dr SE Unit P5,Bothell,WA,98021,1205425,4,3.5,Bothell,3061,4203,2021,,394,125,Sold,,,https://www.redfin.com/WA/Bothell/21114-Meridian-Dr-SE-98021/unit-P5/home/177722082,NWMLS,1803930,N,Y,47.8064891,-122.2328627
PAST SALE,November-12-2021,Single Family Residential,2 211 St SE Unit P7,Bothell,WA,98021,1201795,4,3.5,Bothell,3061,5400,2021,,393,125,Sold,,,https://www.redfin.com/WA/Bothell/2-211th-St-SE-98021/unit-P7/home/176997815,NWMLS,1828520,N,Y,47.8065682,-122.2327383
PAST SALE,February-4-2021,Single Family Residential,12 183rd St SW #118,Bothell,WA,98021,899950,5,3.5,Bothell,2989,5127,2020,,301,95,Sold,,,https://www.redfin.com/WA/Bothell/12-183rd-St-SW-98012/unit-118/home/172684347,NWMLS,1643894,N,Y,47.8324,-122.233
PAST SALE,September-30-2021,Condo/Co-op,18910 Bothell Everett Hwy Unit G3,Bothell,WA,98012,375000,3,2.5,Bothell,1140,236287,1988,,329,488,Sold,,,https://www.redfin.com/WA/Bothell/18910-Bothell-Everett-Hwy-98012/unit-G3/home/2826790,NWMLS,1826209,N,Y,47.8264591,-122.2104347
PAST SALE,December-16-2021,Townhouse,1526 192nd St SE Unit Q4,Bothell,WA,98012,405007,2,1.5,Canyon Park,1040,,1987,,389,376,Sold,,,https://www.redfin.com/WA/Bothell/1526-192nd-St-SE-98012/unit-Q4/home/2833539,NWMLS,1860564,N,Y,47.8237238,-122.2093804
PAST SALE,August-7-2020,Condo/Co-op,18930 Bothell-Everett Hwy Unit F206,Bothell,WA,98012,300000,2,1.0,Kennard Corner,964,,1998,,311,361,Sold,,,https://www.redfin.com/WA/Bothell/18930-Bothell-Everett-Hwy-98012/unit-F206/home/12105015,NWMLS,1606466,N,Y,47.8256576,-122.2081616
PAST SALE,March-12-2021,Single Family Residential,19010 4th Ave SE,Bothell,WA,98012,770000,4,3.0,North Creek,2407,3485,2005,,320,21,Sold,,,https://www.redfin.com/WA/Bothell/19010-4th-Ave-SE-98012/home/2914708,NWMLS,1723965,N,Y,47.8253402,-122.2270174
PAST SALE,November-29-2021,Single Family Residential,1532 170th St SE,Bothell,WA,98012,1100000,4,2.5,Mill Creek,2243,3485,2008,,490,34,Sold,,,https://www.redfin.com/WA/Mill-Creek/1532-170th-St-SE-98012/home/21500870,NWMLS,1856208,N,Y,47.8437642,-122.2111464
PAST SALE,November-4-2021,Townhouse,16420 2nd Ave SE,Bothell,WA,98012,674900,4,2.5,Mill Creek,1818,2178,2008,,371,160,Sold,,,https://www.redfin.com/WA/Bothell/16420-2nd-Ave-SE-98012/home/28641158,NWMLS,1842367,N,Y,47.8485116,-122.2301196
PAST SALE,November-8-2021,Single Family Residential,20211 10th Dr SE,Bothell,WA,98012,740000,3,3.0,Bothell,2696,10019,1970,,274,,Sold,,,https://www.redfin.com/WA/Bothell/20211-10th-Dr-SE-98012/home/2679276,NWMLS,1843202,N,Y,47.814499,-122.2178961
PAST SALE,March-22-2021,Condo/Co-op,19120 16th Ave SE,Bothell,WA,98012,670000,4,2.5,Bothell,1864,3546,2011,,359,40,Sold,,,https://www.redfin.com/WA/Bothell/19120-16th-Ave-SE-98012/home/179839618,NWMLS,1733921,N,Y,47.824111,-122.211832
PAST SALE,April-21-2021,Condo/Co-op,18412 13th Ave SE,Bothell,WA,98012,1215100,4,3.0,Bothell,2872,4838,2016,,423,105,Sold,,,https://www.redfin.com/WA/Bothell/18412-13th-Ave-SE-98012/home/179843353,NWMLS,1750752,N,Y,47.8307503,-122.2146532
PAST SALE,May-25-2021,Condo/Co-op,20322 Bothell Everett Hwy Unit E103,Bothell,WA,98012,345000,2,1.0,North Creek,860,301186,1986,,401,415,Sold,,,https://www.redfin.com/WA/Bothell/20322-Bothell-Everett-Hwy-98012/unit-E103/home/2905624,NWMLS,1761119,N,Y,47.8134838,-122.210719
PAST SALE,August-2-2021,Single Family Residential,3527 198th St SE,Bothell,WA,98012,1160000,4,2.5,Bothell,2395,3485,2015,,484,75,Sold,,,https://www.redfin.com/WA/Bothell/3527-198th-St-SE-98012/home/105199501,NWMLS,1795488,N,Y,47.8182396,-122.1847184
PAST SALE,April-14-2022,Single Family Residential,12721 RE Undisclosed,Bothell,WA,98012,975000,7,4.0,Mays Pond,2610,7841,1980,,374,,Sold,,,https://www.redfin.com/WA/Mill-Creek/12721-RE-Undisclosed-98012/home/177552116,NWMLS,1870726,N,Y,47.840435,-122.196014
PAST SALE,March-8-2022,Single Family Residential,3723 166th St SE,Bothell,WA,98012,1365000,0,,Mill Creek,2324,5663,2006,,587,,Sold,,,https://www.redfin.com/WA/Bothell/3723-166th-St-SE-98012/home/11880368,NWMLS,1899337,N,Y,47.846937147,-122.1817603
PAST SALE,July-9-2021,Single Family Residential,4327 153 Pl SE,Bothell,WA,98012,930000,4,2.5,Mill Creek,2049,4356,2005,,454,27,Sold,,,https://www.redfin.com/WA/Bothell/4327-153rd-Pl-SE-98012/home/11880578,NWMLS,1772206,N,Y,47.8585589,-122.1739268
PAST SALE,May-4-2022,Single Family Residential,18204 29th Dr SE,Bothell,WA,98012,1100000,3,2.5,Bothell,1736,3049,2009,,634,57,Sold,,,https://www.redfin.com/WA/Bothell/18204-29th-Dr-SE-98012/home/28641097,NWMLS,1908989,N,Y,47.8326328,-122.1933375
PAST SALE,November-5-2021,Single Family Residential,4033 174th St SE,Bothell,WA,98012,1251000,4,2.5,Mill Creek,2565,4792,2017,,488,40,Sold,,,https://www.redfin.com/WA/Bothell/4033-174th-St-SE-98012/home/109652660,NWMLS,1847343,N,Y,47.8401323,-122.1776189
PAST SALE,April-29-2022,Single Family Residential,4117 172nd Pl SE,Bothell,WA,98012,1610000,5,3.5,Mill Creek,2801,3920,2017,,575,61,Sold,,,https://www.redfin.com/WA/Bothell/4117-172nd-Pl-SE-98012/home/68543358,NWMLS,1928199,N,Y,47.841266,-122.1776439
PAST SALE,April-22-2022,Single Family Residential,4126 187th Pl SE,Bothell,WA,98012,1750000,4,3.5,North Creek,3221,7050,2017,,543,35,Sold,,,https://www.redfin.com/WA/Bothell/4126-187th-Pl-SE-98012/home/112972943,NWMLS,1902305,N,Y,47.82733573803079,-122.1768504220682
PAST SALE,May-3-2022,Single Family Residential,17403 26th Ave SE,Bothell,WA,98012,750000,3,2.5,Bothell,1412,7841,1978,,531,,Sold,,,https://www.redfin.com/WA/Bothell/17403-26th-Ave-SE-98012/home/2777284,NWMLS,1905428,N,Y,47.8398723,-122.1975161
PAST SALE,April-7-2020,Mobile/Manufactured Home,23724 7th Pl W,Bothell,WA,98021,430000,3,2.0,Bothell,1782,,1985,,241,,Sold,,,https://www.redfin.com/WA/Bothell/23724-7th-Pl-W-98021/home/2798630,NWMLS,1521881,N,Y,47.7827849,-122.2434365
PAST SALE,July-16-2021,Single Family Residential,24324 4th Pl W,Bothell,WA,98021,820000,3,3.0,Bothell,2204,7405,1959,,372,,Sold,,,https://www.redfin.com/WA/Bothell/24324-4th-Pl-W-98021/home/2710025,NWMLS,1784084,N,Y,47.7770925,-122.2394178
PAST SALE,August-24-2021,Single Family Residential,16308 40th Ave SE,Bothell,WA,98012,980000,4,2.5,North Creek,2917,6098,2006,,336,34,Sold,,,https://www.redfin.com/WA/Bothell/16308-40th-Ave-SE-98012/home/11881053,NWMLS,1806000,N,Y,47.8496799,-122.1795063
PAST SALE,September-20-2021,Single Family Residential,17110 39th Dr SE,Bothell,WA,98012,1708984,4,4.0,North Creek,3863,5000,2021,,442,,Sold,,,https://www.redfin.com/WA/Bothell/17110-39th-Dr-SE-98012/home/167324987,NWMLS,1758969,N,Y,47.8425808,-122.1795918
PAST SALE,July-8-2020,Townhouse,1621 Seattle Hill Rd Unit U-3,Bothell,WA,98012,599995,4,3.0,Mill Creek,2116,2061,2020,,284,200,Sold,,,https://www.redfin.com/WA/Bothell/1621-Seattle-Hill-Rd-98012/unit-U3/home/167337268,NWMLS,1591605,N,Y,47.8452646,-122.2103503
PAST SALE,August-24-2020,Single Family Residential,122 180th Pl SW Unit CT 05,Bothell,WA,98012,680033,4,2.5,Mill Creek,2101,3117,2020,,324,50,Sold,,,https://www.redfin.com/WA/Bothell/122-180th-Pl-SW-98012/unit-CT-05/home/172243289,NWMLS,1581800,N,Y,47.8345596,-122.2358498
PAST SALE,March-23-2022,Townhouse,10939 NE 189th Pl Unit 5.1,Bothell,WA,98011,786990,3,3.5,Bothell,1596,,2021,,493,290,Sold,,,https://www.redfin.com/WA/Bothell/10939-NE-189th-St-98011/unit-51/home/176386346,NWMLS,1840517,N,Y,47.7636961,-122.1963105
PAST SALE,April-29-2022,Townhouse,824 238th    (Lot 92) St SE Unit E,Bothell,WA,98021,1366000,4,3.5,Canyon Park,2247,1000,2021,,608,215,Sold,,,https://www.redfin.com/WA/Bothell/824-238th-Lot-92-ST-SE-98021/unit-E/home/178727124,NWMLS,1877866,N,Y,47.781895,-122.221814
PAST SALE,September-16-2021,Single Family Residential,20178 105th Ave NE,Bothell,WA,98011,865000,4,2.5,Maywood Hills,2480,9100,1975,,349,,Sold,,,https://www.redfin.com/WA/Bothell/20178-105th-Ave-NE-98011/home/285927,NWMLS,1822699,N,Y,47.7748898,-122.199781
PAST SALE,,Condo/Co-op,20046 94th Ave NE #32,Bothell,WA,98011,1450000,4,3.5,,3113,,,,466,,,,,https://www.redfin.com/WA/Bothell/20046-94th-Ave-NE-98011/unit-32/home/59704121,,,N,Y,47.7742334,-122.2152893
PAST SALE,October-28-2021,Condo/Co-op,1529 201st Pl SE Unit 12-A,Bothell,WA,98012,402000,2,1.5,Thrashers Corner,830,,1988,,484,444,Sold,,,https://www.redfin.com/WA/BOTHELL/1529-201ST-PL-SE-98012/unit-12-A/home/2825541,NWMLS,1845625,N,Y,47.815001,-122.212111
PAST SALE,August-21-2020,Condo/Co-op,19726 1st Dr SE #6,Bothell,WA,98012,764950,4,2.5,Bothell,2311,3362,2020,,331,85,Sold,,,https://www.redfin.com/WA/Bothell/19726-1st-Dr-SE-98012/unit-6/home/177191020,NWMLS,1598065,N,Y,47.8202378,-122.2304879
PAST SALE,June-11-2020,Single Family Residential,2019 237th Pl SE,Bothell,WA,98021,840000,4,2.5,Canyon Park,3137,7841,1993,,268,21,Sold,,,https://www.redfin.com/WA/Bothell/2019-237th-Pl-SE-98021/home/2834990,NWMLS,1594987,N,Y,47.7825545,-122.2051733
PAST SALE,April-24-2020,Single Family Residential,503 240th St SE,Bothell,WA,98021,675000,3,2.0,Canyon Park,1650,30928,1961,,409,,Sold,,,https://www.redfin.com/WA/Bothell/503-240th-St-SE-98021/home/2618437,NWMLS,1559455,N,Y,47.7806179,-122.224489
PAST SALE,December-19-2019,Single Family Residential,326 235th Pl SW,Bothell,WA,98021,485000,3,1.5,Bothell,1312,12197,1962,,370,,Sold,,,https://www.redfin.com/WA/Bothell/326-235th-Pl-SW-98021/home/2733588,NWMLS,1543304,N,Y,47.7843004,-122.2379241
PAST SALE,July-28-2020,Single Family Residential,20304 13th Dr SE,Bothell,WA,98012,690000,5,2.0,Thrashers Corner,2392,8276,1974,,288,,Sold,,,https://www.redfin.com/WA/Bothell/20304-13th-Dr-SE-98012/home/2770778,NWMLS,1625011,N,Y,47.813807,-122.2153096
PAST SALE,May-1-2020,Single Family Residential,21310 2nd Ave SE,Bothell,WA,98021,589000,4,3.0,Bothell,2332,7841,1977,,253,,Sold,,,https://www.redfin.com/WA/Bothell/21310-2nd-Ave-SE-98021/home/2773655,NWMLS,1576170,N,Y,47.8046183,-122.229546
PAST SALE,July-15-2021,Single Family Residential,8816 NE 200th Pl #25,Bothell,WA,98011,1602000,5,3.0,Bothell,3081,7206,2021,,520,74,Sold,,,https://www.redfin.com/WA/Bothell/8816-NE-200th-Pl-98011/unit-25/home/174867309,NWMLS,1752386,N,Y,47.7727912,-122.1975722
PAST SALE,August-17-2021,Single Family Residential,8907 NE 199th Pl #9,Bothell,WA,98011,1550000,5,3.0,Bothell,3081,4500,2021,,503,74,Sold,,,https://www.redfin.com/WA/Bothell/8907-NE-199th-Pl-98011/unit-9/home/177199314,NWMLS,1757455,N,Y,47.7724137,-122.2215227
PAST SALE,March-25-2021,Single Family Residential,8815 NE 199th Pl #4,Bothell,WA,98011,1479950,5,3.0,Bothell,3422,4856,2021,,432,74,Sold,,,https://www.redfin.com/WA/Bothell/8815-NE-199th-Pl-98011/unit-4/home/177191874,NWMLS,1721495,N,Y,47.7722662,-122.221526
PAST SALE,,Condo/Co-op,10709 Valley View Rd Unit C-202,Bothell,WA,98011,385000,3,2.0,,1158,,2003,,332,,,,,https://www.redfin.com/WA/Bothell/10709-Valley-View-Rd-98011/unit-C-202/home/12318405,,,N,Y,47.7588131,-122.1974707
PAST SALE,August-14-2020,Condo/Co-op,9906 NE 190th St Unit A,Bothell,WA,98011,345000,2,1.5,Bothell,970,,1976,,356,265,Sold,,,https://www.redfin.com/WA/Bothell/9906-NE-190th-St-98011/unit-A/home/59771,NWMLS,1627271,N,Y,47.765937,-122.2081392
PAST SALE,August-10-2021,Single Family Residential,17378 92nd Pl NE,Bothell,WA,98011,840000,4,2.5,West Hill,2160,3511,2001,,389,57,Sold,,,https://www.redfin.com/WA/Bothell/17378-92nd-Pl-NE-98011/home/285680,NWMLS,1785761,N,Y,47.7544074,-122.2172185
PAST SALE,May-29-2020,Townhouse,19533 93rd Pl NE,Bothell,WA,98011,800000,4,3.5,Bothell,3229,,2007,,248,148,Sold,,,https://www.redfin.com/WA/Bothell/19533-93rd-Pl-NE-98011/home/179840810,NWMLS,1576014,N,Y,47.7702888,-122.216237
PAST SALE,May-4-2021,Single Family Residential,9113 NE 188th Pl NE,Bothell,WA,98011,1175000,3,2.5,West Hill,2550,12808,1999,,461,,Sold,,,https://www.redfin.com/WA/Bothell/9113-NE-188th-Pl-98011/home/285700,NWMLS,1740992,N,Y,47.7635973,-122.2188303
PAST SALE,November-15-2021,Townhouse,21715 24th (Site 68) Ave SE Unit A,Bothell,WA,98021,855053,4,3.5,Canyon Park,1923,1400,2020,,445,268,Sold,,,https://www.redfin.com/WA/Bothell/21715-24th-Site-68-AVE-SE-98021/unit-A/home/173923111,NWMLS,1696467,N,Y,47.800266,-122.201325
PAST SALE,February-1-2021,Single Family Residential,21507 Meridian Dr SE,Bothell,WA,98021,1135000,5,3.0,Queensborough,3270,7203,2020,,347,,Sold,,,https://www.redfin.com/WA/Bothell/21507-Meridian-Dr-SE-98021/home/175985026,NWMLS,1691521,N,Y,47.802906,-122.2321265
PAST SALE,April-27-2021,Single Family Residential,22530 5th Pl W,Bothell,WA,98021,1250000,5,3.5,Bothell,4055,15246,2006,,308,,Sold,,,https://www.redfin.com/WA/Bothell/22530-5th-Pl-W-98021/home/11880936,NWMLS,1764787,N,Y,47.7933544,-122.2412216
PAST SALE,May-26-2021,Single Family Residential,22327 9th Dr SE Unit S25,Bothell,WA,98021,1175000,4,3.5,Bothell,2523,4144,2019,,466,91,Sold,,,https://www.redfin.com/WA/Bothell/22327-9th-Dr-SE-98021/unit-S25/home/148434757,NWMLS,1761896,N,Y,47.7954543,-122.2192018
PAST SALE,September-17-2021,Single Family Residential,22231 6th Pl W,Bothell,WA,98021,740000,3,2.0,Bothell,1630,8712,1974,,454,,Sold,,,https://www.redfin.com/WA/Bothell/22231-6th-Pl-W-98021/home/2771137,NWMLS,1812737,N,Y,47.795938,-122.2417452
PAST SALE,June-11-2021,Single Family Residential,21808 8th Pl W,Bothell,WA,98021,900000,4,3.0,Queensborough,2346,11326,1979,,384,,Sold,,,https://www.redfin.com/WA/Bothell/21808-8th-Pl-W-98021/home/2785139,NWMLS,1765694,N,Y,47.8003121,-122.2449102
PAST SALE,May-28-2021,Single Family Residential,3016 214th St SE,Bothell,WA,98021,1075000,4,3.0,Bothell,2410,7841,1996,,446,,Sold,,,https://www.redfin.com/WA/Bothell/3016-214th-St-SE-98021/home/2847658,NWMLS,1759430,N,Y,47.8042051,-122.1923786
PAST SALE,March-18-2022,Condo/Co-op,23012 27th Dr SE,Bothell,WA,98021,1315000,3,2.5,Canyon Park,2438,4006,2005,,539,50,Sold,,,https://www.redfin.com/WA/Bothell/23012-27th-Dr-SE-98021/home/2915974,NWMLS,1888895,N,Y,47.7887862,-122.196792
PAST SALE,September-22-2021,Single Family Residential,23208 27th Dr SE,Bothell,WA,98021,943500,3,2.5,Canyon Park,2513,4300,2005,,375,43,Sold,,,https://www.redfin.com/WA/Bothell/23208-27th-Dr-SE-98021/home/2915982,NWMLS,1824258,N,Y,47.787249,-122.1966297
PAST SALE,November-29-2021,Single Family Residential,3016 230th Pl SE,Bothell,WA,98021,2280499,5,4.5,Canyon Park,3942,16000,2021,,579,113,Sold,,,https://www.redfin.com/WA/Bothell/3016-230th-Pl-SE-98021/home/174774757,NWMLS,1747357,N,Y,47.7904218,-122.1919474
PAST SALE,March-31-2022,Single Family Residential,22123 49th Ave SE,Bothell,WA,98021,1350000,4,2.5,Bothell,2648,28750,1976,,510,,Sold,,,https://www.redfin.com/WA/Bothell/22123-49th-Ave-SE-98021/home/2600992,NWMLS,1871308,N,Y,47.7969277,-122.1657216
PAST SALE,May-17-2021,Single Family Residential,22932 38th Ave SE,Bothell,WA,98021,1008000,4,2.5,Canyon Park,2175,20038,1975,,463,,Sold,,,https://www.redfin.com/WA/Bothell/22932-38th-Ave-SE-98021/home/2772152,NWMLS,1756231,N,Y,47.7892243,-122.1827891
PAST SALE,May-13-2021,Single Family Residential,23436 9th Ave SE,Bothell,WA,98021,1099999,4,2.5,Bothell,2754,3432,2007,,399,120,Sold,,,https://www.redfin.com/WA/Bothell/23436-9th-Ave-SE-98021/home/28561736,NWMLS,1751999,N,Y,47.7846776,-122.2207141
PAST SALE,February-1-2022,Townhouse,10945 NE 189th Pl Unit 6.6,Bothell,WA,98011,769990,3,3.5,Bothell,1596,,2021,,482,290,Sold,,,https://www.redfin.com/WA/Bothell/10945-NE-189th-Pl-98011/unit-66/home/175596848,NWMLS,1802351,N,Y,47.7648756,-122.2224658
PAST SALE,March-30-2022,Single Family Residential,21 180th Pl SE #44,Bothell,WA,98012,1526975,5,3.0,Bothell,2535,3649,2022,,602,120,Sold,,,https://www.redfin.com/WA/Bothell/21-180th-Pl-SE-98012/unit-44/home/178206418,NWMLS,1880078,N,Y,47.8347661,-122.2330151
PAST SALE,February-17-2022,Single Family Residential,24326 Meridian Ave S,Bothell,WA,98021,1125000,4,3.0,Bothell,2572,12632,1962,,437,,Sold,,,https://www.redfin.com/WA/Bothell/24326-Meridian-Ave-S-98021/home/2674577,NWMLS,1874802,N,Y,47.7770455,-122.2334131
PAST SALE,September-28-2020,Single Family Residential,415 201st St SE,Bothell,WA,98012,745000,4,3.0,Thrashers Corner,3398,12632,1977,,219,,Sold,,,https://www.redfin.com/WA/Bothell/415-201st-St-SE-98012/home/2773132,NWMLS,1633576,N,Y,47.816011,-122.2255373
