SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-29-2021,Vacant Land,173 XX SE 134th St,Renton,WA,98059,45000,,,Briarwood,,16910,,,,,Sold,,,https://www.redfin.com/WA/Renton/173-XX-SE-134th-St-98059/home/172481390,NWMLS,1628822,N,Y,47.481966,-122.107175
PAST SALE,March-18-2022,Vacant Land,13437 173rd Ave SE,Renton,WA,98059,210519,,,Briarwood,,21614,,,,,Sold,,,https://www.redfin.com/WA/Renton/13437-173rd-Ave-SE-98059/home/22687602,NWMLS,1885533,N,Y,47.4812593,-122.110058
PAST SALE,,Vacant Land,17413 SE 142nd St,Renton,WA,98059,80000,,,,,23680,,,,,,,,https://www.redfin.com/WA/Renton/17413-SE-142nd-St-98059/home/22690870,,,N,Y,47.4746344,-122.1081111
PAST SALE,July-19-2019,Mobile/Manufactured Home,375 Union Ave SE #169,Renton,WA,98059,125000,3,2.0,Highlands,1344,,1987,,93,,Sold,,,https://www.redfin.com/WA/Renton/375-Union-Ave-SE-98059/unit-169/home/167160025,NWMLS,1483337,N,Y,47.4791139,-122.1645451
PAST SALE,November-9-2021,Vacant Land,16224 SE Renton Issaquah Rd,Renton,WA,98059,455000,,,Coalfield,,22808,,,,,Sold,,,https://www.redfin.com/WA/Renton/16224-Renton-Issaquah-Rd-SE-98059/home/2075634,NWMLS,1844722,N,Y,47.501098,-122.123989
PAST SALE,October-21-2021,Vacant Land,11701 164th Ave SE,Renton,WA,98059,59000,,,Coalfield,,43264,,,,,Sold,,,https://www.redfin.com/WA/Renton/11701-164th-Ave-SE-98059/home/174894456,NWMLS,1839405,N,Y,47.4971158,-122.122092
PAST SALE,December-17-2021,Vacant Land,132 xx 158th Ave SE,Renton,WA,98059,460000,,,Briarwood,,40648,,,,,Sold,,,https://www.redfin.com/WA/Renton/132-xx-158th-Ave-SE-98059/home/175096183,NWMLS,1854771,N,Y,47.483941,-122.130189
PAST SALE,July-27-2022,Single Family Residential,19118 SE 133 rd Pl,Renton,WA,98059,765000,3,1.5,Lake Kathleen,1720,12000,1966,,445,,Sold,,,https://www.redfin.com/WA/Renton/19118-SE-133rd-Pl-98059/home/247224,NWMLS,1946523,N,Y,47.483835,-122.0865028
PAST SALE,December-21-2018,Vacant Land,12811 195th Pl SE,Issaquah,WA,98027,240000,,,Highlands,,290109,,,,,Sold,,,https://www.redfin.com/WA/Issaquah/12811-195th-Pl-SE-98027/home/147160198,NWMLS,1364404,N,Y,47.4846236,-122.0800002
PAST SALE,,Vacant Land,15003 156th Pl SE,Renton,WA,98058,37800,,,,,13800,,,,,,,,https://www.redfin.com/WA/Renton/15003-156th-Pl-SE-98058/home/22551568,,,N,Y,47.4685249,-122.1320362
PAST SALE,July-28-2021,Single Family Residential,17514 SE 134th St,Renton,WA,98059,640000,3,1.5,Briarwood,1680,16732,1965,,381,,Sold,,,https://www.redfin.com/WA/Renton/17514-SE-134th-St-98059/home/247499,NWMLS,1798609,N,Y,47.4825219,-122.1062613
PAST SALE,August-15-2022,Single Family Residential,14216 196th Ave SE,Renton,WA,98059,565000,3,1.0,Lake McDonald,1060,12600,1975,,533,,Sold,,,https://www.redfin.com/WA/Renton/14216-196th-Ave-SE-98059/home/249289,NWMLS,1952270,N,Y,47.4750029,-122.0794333
PAST SALE,June-6-2022,Single Family Residential,19640 SE 150th St,Renton,WA,98059,727000,3,2.5,Lake McDonald,1820,22711,1984,,399,13,Sold,,,https://www.redfin.com/WA/Renton/19640-SE-150th-St-98059/home/248732,NWMLS,1854764,N,Y,47.468172,-122.0779712
PAST SALE,January-10-2018,Single Family Residential,14037 SE 141st St,Renton,WA,98059,485000,4,3.0,Maplewood Heights,2060,17304,1984,,235,,Sold,,,https://www.redfin.com/WA/Renton/14037-SE-141st-St-98059/home/247169,NWMLS,1182169,N,Y,47.4767573,-122.1522212
PAST SALE,,Single Family Residential,4721 SE 2nd St,Renton,WA,98059,728000,4,2.5,,3190,5718,2007,,228,,,,,https://www.redfin.com/WA/Renton/4721-SE-2nd-St-98059/home/8189183,,,N,Y,47.4822962,-122.1552336
PAST SALE,July-9-2018,Single Family Residential,511 Pasco Pl NE,Renton,WA,98059,800000,4,2.5,Highlands,3180,5405,2001,,252,42,Sold,,,https://www.redfin.com/WA/Renton/511-Pasco-Pl-NE-98059/home/244863,NWMLS,1293316,N,Y,47.490459,-122.1401937
PAST SALE,July-27-2018,Single Family Residential,6114 NE 2nd (LOT9) Ln,Renton,WA,98059,990000,5,3.0,Highlands,3590,8350,2018,,276,83,Sold,,,https://www.redfin.com/WA/Renton/6114-NE-2nd-Ln-98059/home/113996718,NWMLS,1255621,N,Y,47.4854533,-122.1369736
PAST SALE,July-3-2019,Single Family Residential,323 Shadow Ave NE,Renton,WA,98059,690000,5,2.5,Highlands,2590,15288,1992,,266,,Sold,,,https://www.redfin.com/WA/Renton/323-Shadow-Ave-NE-98059/home/166937968,NWMLS,1466027,N,Y,47.4872411,-122.1361524
PAST SALE,June-29-2021,Single Family Residential,14110 160th Ave SE #13,Renton,WA,98059,1334995,5,3.5,Briarwood,3355,9047,2021,,398,156,Sold,,,https://www.redfin.com/WA/Renton/14110-160th-Ave-SE-98059/unit-13/home/175963889,NWMLS,1773519,N,Y,47.4763565,-122.1267596
PAST SALE,May-5-2022,Single Family Residential,15007 SE 145th Pl,Renton,WA,98059,1050000,4,3.0,Maplewood Heights,2830,10658,1980,,371,,Sold,,,https://www.redfin.com/WA/Renton/15007-SE-145th-Pl-98059/home/247010,NWMLS,1913141,N,Y,47.4723383,-122.1395039
PAST SALE,February-15-2022,Single Family Residential,16818 230th Ave SE,Maple Valley,WA,98038,750000,3,2.0,Maple Valley,1570,110642,1986,,478,73,Sold,,,https://www.redfin.com/WA/Maple-Valley/16818-230th-Ave-SE-98038/home/423827,NWMLS,1880390,N,Y,47.4510852,-122.035108
PAST SALE,September-30-2021,Single Family Residential,14332 165th Pl SE,Renton,WA,98059,642500,3,2.0,Briarwood,1250,15235,1956,,514,,Sold,,,https://www.redfin.com/WA/Renton/14332-165th-Pl-SE-98059/home/247291,NWMLS,1831092,N,Y,47.4739508,-122.1190862
PAST SALE,June-17-2021,Single Family Residential,720 Wapato Pl SE,Renton,WA,98059,1300000,5,3.0,East Renton,3624,8052,2017,,359,38,Sold,,,https://www.redfin.com/WA/Renton/720-Wapato-Pl-SE-98059/home/113178943,NWMLS,1774294,N,Y,47.4761261,-122.1298511
PAST SALE,August-17-2018,Single Family Residential,14515 152nd Pl SE,Renton,WA,98059,830000,4,3.0,Maplewood,3380,21832,2000,,246,,Sold,,,https://www.redfin.com/WA/Renton/14515-152nd-Pl-SE-98059/home/246384,NWMLS,1317081,N,Y,47.4716185,-122.1359459
PAST SALE,October-11-2022,Single Family Residential,13815 154th Ave SE,Renton,WA,98059,825000,5,2.5,Cedar River,3760,16580,1967,,219,,Sold,,,https://www.redfin.com/WA/Renton/13815-154th-Ave-SE-98059/home/246213,NWMLS,1978858,N,Y,47.4788129,-122.1353003
PAST SALE,August-30-2021,Single Family Residential,16018 SE 141st Pl #11,Renton,WA,98059,1400725,5,3.5,Briarwood,3376,9101,2021,,415,156,Sold,,,https://www.redfin.com/WA/Newcastle/16018-SE-141st-Pl-98059/unit-11/home/175632577,NWMLS,1783411,N,Y,47.4759603,-122.1260075
PAST SALE,,Single Family Residential,14608 196th Ave SE,Renton,WA,98059,1030000,3,2.5,,2420,30306,1929,,426,,,,,https://www.redfin.com/WA/Renton/14608-196th-Ave-SE-98059/home/248694,,,N,Y,47.471319,-122.0784014
PAST SALE,March-18-2021,Single Family Residential,825 Mt. Baker Pl NE,Renton,WA,98059,1360000,5,3.0,Highlands,2810,5999,2014,,484,51,Sold,,,https://www.redfin.com/WA/Renton/825-Mount-Baker-Pl-NE-98059/home/52428192,NWMLS,1724952,N,Y,47.4963289,-122.1440622
PAST SALE,April-22-2022,Single Family Residential,15612 Renton-Issaquah Rd SE,Renton,WA,98059,760000,3,3.0,May Valley,2340,36000,1960,,325,,Sold,,,https://www.redfin.com/WA/Renton/15612-Renton-Issaquah-Rd-SE-98059/home/409510,NWMLS,1898843,N,Y,47.5050581,-122.1315709
PAST SALE,July-6-2021,Single Family Residential,14434 SE Renton Issaquah Rd,Renton,WA,98059,715000,3,2.0,Highlands,2070,18175,1961,,345,,Sold,,,https://www.redfin.com/WA/Renton/14434-Renton-Issaquah-Rd-SE-98059/home/411422,NWMLS,1778136,N,Y,47.5043312,-122.1475269
PAST SALE,April-20-2022,Single Family Residential,12048 160th Ave SE,Renton,WA,98059,2625000,5,4.5,Highlands,7500,185130,1985,,350,,Sold,,,https://www.redfin.com/WA/Renton/12048-160th-Ave-SE-98059/home/243779,NWMLS,1885878,N,Y,47.494051,-122.1265318
PAST SALE,December-10-2021,Single Family Residential,20540 SE 159th St,Renton,WA,98059,800000,4,2.0,Maple Hills,1850,13500,1971,,432,40,Sold,,,https://www.redfin.com/WA/Renton/20540-SE-159th-St-98059/home/248812,NWMLS,1861401,N,Y,47.4595255,-122.0654042
PAST SALE,May-11-2021,Single Family Residential,6035 SE 2nd Ct,Renton,WA,98059,925000,4,2.5,Maplewood,2621,9905,2002,,353,34,Sold,,,https://www.redfin.com/WA/Renton/6035-SE-2nd-Ct-98059/home/245718,NWMLS,1754988,N,Y,47.4812829,-122.1378997
PAST SALE,March-31-2021,Single Family Residential,5205 NE 11th Pl,Renton,WA,98059,915000,3,3.0,Renton,2854,4500,2015,,321,35,Sold,,,https://www.redfin.com/WA/Renton/5205-NE-11th-Pl-98059/home/105510912,NWMLS,1718799,N,Y,47.502056,-122.1500122
PAST SALE,August-30-2021,Single Family Residential,5424 NE 10th St,Renton,WA,98059,1175000,3,3.5,Highlands,3400,54885,1980,,346,,Sold,,,https://www.redfin.com/WA/Renton/5424-NE-10th-St-98059/home/244294,NWMLS,1806622,N,Y,47.4996384,-122.1460272
PAST SALE,,Single Family Residential,6008 NE 1st Cir,Renton,WA,98059,865000,4,2.5,,2600,6000,2004,,333,,,,,https://www.redfin.com/WA/Renton/6008-NE-1st-Cir-98059/home/245641,,,N,Y,47.4842023,-122.1379733
PAST SALE,October-14-2021,Single Family Residential,12626 174th Ave SE,Renton,WA,98059,1850000,6,4.5,East Renton,4720,114562,1978,,392,,Sold,,,https://www.redfin.com/WA/Renton/12626-174th-Ave-SE-98059/home/243495,NWMLS,1816792,N,Y,47.4888901,-122.1083952
PAST SALE,July-26-2021,Single Family Residential,14545 144th Pl SE,Renton,WA,98059,875000,4,3.0,Cedar River,2790,15657,1997,,314,20,Sold,,,https://www.redfin.com/WA/Renton/14545-144th-Pl-SE-98059/home/246393,NWMLS,1779901,N,Y,47.4730299,-122.1456038
PAST SALE,June-28-2021,Single Family Residential,22425 SE May Valley Rd,Issaquah,WA,98027,815000,4,2.0,May Valley,2400,50529,1957,,340,,Sold,,,https://www.redfin.com/WA/Issaquah/22425-SE-May-Valley-Rd-98027/home/422349,NWMLS,1773694,N,Y,47.4792184,-122.0420193
PAST SALE,October-28-2021,Single Family Residential,269 Graham Ave SE,Renton,WA,98059,1327500,4,2.5,Maplewood Heights,3292,5000,2017,,403,68,Sold,,,https://www.redfin.com/WA/Renton/269-Graham-Ave-SE-98059/home/108442339,NWMLS,1841806,N,Y,47.4806349,-122.1519586
PAST SALE,August-12-2021,Vacant Land,13625 E Lake Kathleen Dr SE,Renton,WA,98059,165000,,,Lake Kathleen,,10890,,,,,Sold,,,https://www.redfin.com/WA/Renton/13625-E-Lake-Kathleen-Dr-SE-98059/home/248855,NWMLS,1688516,N,Y,47.4799314,-122.0864447
PAST SALE,May-7-2021,Single Family Residential,14827 SE 111th Pl,Renton,WA,98059,755000,3,2.0,Highlands,1470,7700,1968,,514,,Sold,,,https://www.redfin.com/WA/Renton/14827-SE-111th-Pl-98059/home/244501,NWMLS,1748144,N,Y,47.5033029,-122.1409979
PAST SALE,April-21-2022,Single Family Residential,13020 158th Ave SE,Renton,WA,98059,842000,3,3.0,Briarwood,1800,23280,1976,,468,,Sold,,,https://www.redfin.com/WA/Renton/13020-158th-Ave-SE-98059/home/247384,NWMLS,1901836,N,Y,47.4858664,-122.1292472
PAST SALE,July-2-2021,Single Family Residential,13425 207th Ct SE,Issaquah,WA,98027,910000,3,2.5,Issaquah,1780,36938,1989,,511,27,Sold,,,https://www.redfin.com/WA/Issaquah/13425-207th-Ct-SE-98027/home/422393,NWMLS,1776921,N,Y,47.4818968,-122.0647205
PAST SALE,April-15-2022,Single Family Residential,16905 SE 142nd St,Renton,WA,98059,1200000,4,2.5,Briarwood,3130,23358,1974,,383,,Sold,,,https://www.redfin.com/WA/Renton/16905-SE-142nd-St-98059/home/247828,NWMLS,1894044,N,Y,47.4751293,-122.1142606
PAST SALE,April-26-2021,Single Family Residential,20550 SE 158th St,Renton,WA,98059,826500,3,3.0,Maple Hills,1820,42831,1963,,454,40,Sold,,,https://www.redfin.com/WA/Renton/20550-SE-158th-St-98059/home/248832,NWMLS,1746371,N,Y,47.4605233,-122.0645276
PAST SALE,November-18-2021,Single Family Residential,14817 204th Ave SE,Renton,WA,98059,670000,3,2.0,Maple Hills,1510,12750,1993,,444,41,Sold,,,https://www.redfin.com/WA/Renton/14817-204th-Ave-SE-98059/home/248891,NWMLS,1847013,N,Y,47.4695589,-122.0695698
PAST SALE,September-7-2021,Single Family Residential,16024 SE 141st Pl #10,Renton,WA,98059,1399995,4,3.5,Briarwood,3461,9398,2021,,405,156,Sold,,,https://www.redfin.com/WA/Renton/16024-SE-141st-Pl-98059/unit-10/home/175648254,NWMLS,1792512,N,Y,47.47608117390828,-122.1259064742283
PAST SALE,February-23-2022,Single Family Residential,14439 160th Ct SE,Renton,WA,98059,1650000,5,3.0,Maplewood Heights,2989,8738,2019,,552,154,Sold,,,https://www.redfin.com/WA/Newcastle/14439-160th-Ct-SE-98059/home/145708681,NWMLS,1883757,N,Y,47.4724796,-122.1266526
PAST SALE,April-29-2021,Single Family Residential,12604 160th Ave SE,Renton,WA,98059,1150000,4,3.0,Coalfield,3060,26993,1995,,376,46,Sold,,,https://www.redfin.com/WA/Renton/12604-160th-Ave-SE-98059/home/243840,NWMLS,1748076,N,Y,47.4896011,-122.1254876
PAST SALE,July-7-2021,Single Family Residential,14541 167th Pl SE,Renton,WA,98059,871000,4,2.5,Briarwood,1760,11180,1968,,495,,Sold,,,https://www.redfin.com/WA/Renton/14541-167th-Pl-SE-98059/home/248083,NWMLS,1784358,N,Y,47.4715272,-122.1174302
PAST SALE,,Single Family Residential,18222 SE 128th St,Renton,WA,98059,300000,3,1.0,,1130,104108,1958,,265,,,,,https://www.redfin.com/WA/Renton/18222-SE-128th-St-98059/home/409481,,,N,Y,47.4886402,-122.0971878
PAST SALE,October-29-2021,Single Family Residential,21000 SE 135th St,Issaquah,WA,98027,1460000,3,2.5,Issaquah,2890,36045,1986,,505,27,Sold,,,https://www.redfin.com/WA/Issaquah/21000-SE-135th-St-98027/home/422433,NWMLS,1837300,N,Y,47.4801874,-122.0613208
PAST SALE,November-10-2021,Single Family Residential,16613 230th Ave SE,Maple Valley,WA,98038,850000,3,2.0,Issaquah,2500,126759,1985,,340,73,Sold,,,https://www.redfin.com/WA/Maple-Valley/16613-230th-Ave-SE-98038/home/423820,NWMLS,1847279,N,Y,47.4531254,-122.035394
PAST SALE,,Single Family Residential,13205 181st Ave SE,Renton,WA,98059,725000,3,1.5,,1500,18289,1972,,483,,,,,https://www.redfin.com/WA/Renton/13205-181st-Ave-SE-98059/home/247313,,,N,Y,47.4836782,-122.0996964
PAST SALE,August-13-2020,Single Family Residential,13516 181st Ave SE,Renton,WA,98059,465000,3,1.5,Renton,1040,16412,1962,,447,,Sold,,,https://www.redfin.com/WA/Renton/13516-181st-Ave-SE-98059/home/248026,NWMLS,1621037,N,Y,47.4810039,-122.0989776
PAST SALE,May-2-2022,Single Family Residential,13618 183rd Ave SE,Renton,WA,98059,900000,3,1.5,Briarwood,1700,22921,1969,,529,,Sold,,,https://www.redfin.com/WA/Renton/13618-183rd-Ave-SE-98059/home/249298,NWMLS,1901089,N,Y,47.4796695,-122.097518
PAST SALE,March-10-2021,Single Family Residential,14204 177th Ave SE,Renton,WA,98059,650000,0,,Briarwood,2490,23125,1972,,261,,Sold,,,https://www.redfin.com/WA/Renton/14204-177th-Ave-SE-98059/home/248930,NWMLS,1755120,N,Y,47.4748457,-122.1039512
PAST SALE,,Single Family Residential,1080 Ilwaco Pl NE,Renton,WA,98059,750000,4,2.5,,2480,4906,2005,,302,,,,,https://www.redfin.com/WA/Renton/1080-Ilwaco-Pl-NE-98059/home/2061937,,,N,Y,47.5007617,-122.1488444
PAST SALE,,Single Family Residential,323 Field Pl SE,Renton,WA,98059,1400000,5,4.0,,3292,6132,2016,,425,,,,,https://www.redfin.com/WA/Renton/323-Field-Pl-SE-98059/home/109662339,,,N,Y,47.4799886,-122.1532054
PAST SALE,November-5-2020,Single Family Residential,4126 SE 4th St,Renton,WA,98059,460000,3,2.0,Heather Downs,1520,7800,1983,,303,,Sold,,,https://www.redfin.com/WA/Renton/4126-SE-4th-St-98059/home/246671,NWMLS,1673663,N,Y,47.4789146,-122.1628989
PAST SALE,June-8-2021,Single Family Residential,14003 SE 142nd St,Renton,WA,98059,685000,3,2.0,Maplewood Heights,1750,9800,1969,,391,,Sold,,,https://www.redfin.com/WA/Renton/14003-SE-142nd-St-98059/home/246892,NWMLS,1768158,N,Y,47.4755815,-122.1533888
PAST SALE,June-11-2021,Single Family Residential,15719 207th Pl SE,Renton,WA,98059,635000,3,1.5,Maple Hills,1540,12510,1968,,412,40,Sold,,,https://www.redfin.com/WA/Renton/15719-207th-Pl-SE-98059/home/248758,NWMLS,1764216,N,Y,47.4608268,-122.0631454
PAST SALE,October-4-2021,Single Family Residential,21140 SE May Valley Rd,Issaquah,WA,98027,1260000,4,3.5,May Valley,2880,75358,1989,,438,,Sold,,,https://www.redfin.com/WA/Issaquah/21140-SE-May-Valley-Rd-98027/home/419798,NWMLS,1832653,N,Y,47.4815385,-122.0584244
PAST SALE,May-25-2021,Single Family Residential,19525 SE 134TH St,Renton,WA,98059,1050000,3,3.0,Lake Kathleen,2780,129808,1980,,378,,Sold,,,https://www.redfin.com/WA/RENTON/19525-SE-134TH-ST-98059/home/247206,NWMLS,1744378,N,Y,47.482181,-122.081161
PAST SALE,December-13-2021,Single Family Residential,14650 204th Ave SE,Renton,WA,98059,680000,0,,Maple Hills,1820,15000,1965,,374,40,Sold,,,https://www.redfin.com/WA/Renton/14650-204th-Ave-SE-98059/home/248653,NWMLS,1861569,N,Y,47.470444,-122.0689185
PAST SALE,September-16-2021,Single Family Residential,15739 203rd Ave SE,Renton,WA,98059,1310000,4,3.5,Maple Hills,5020,34678,1998,,261,,Sold,,,https://www.redfin.com/WA/Renton/15739-203rd-Ave-SE-98059/home/248164,NWMLS,1823552,N,Y,47.4596573,-122.0716703
PAST SALE,October-4-2021,Single Family Residential,13655 197th Ave SE,Renton,WA,98059,533000,3,1.0,Lake McDonald,1120,8036,1963,,476,,Sold,,,https://www.redfin.com/WA/Renton/13655-197th-Ave-SE-98059/home/249251,NWMLS,1826652,N,Y,47.4791606,-122.0782663
PAST SALE,November-17-2020,Single Family Residential,13037 205th Pl SE,Issaquah,WA,98027,940000,4,2.5,Issaquah,2924,82378,1987,,321,25,Sold,,,https://www.redfin.com/WA/Issaquah/13037-205th-Pl-SE-98027/home/419842,NWMLS,1674463,N,Y,47.4849719,-122.0681835
PAST SALE,August-20-2021,Single Family Residential,5604 NE 7th Pl,Renton,WA,98059,1100000,5,3.0,Highlands,2551,5024,2011,,431,42,Sold,,,https://www.redfin.com/WA/Renton/5604-NE-7th-Pl-98059/home/40089224,NWMLS,1806239,N,Y,47.4949486,-122.1443837
PAST SALE,July-31-2020,Single Family Residential,317 Field Pl SE,Renton,WA,98059,875000,5,3.0,Highlands,3320,6132,2016,,264,68,Sold,,,https://www.redfin.com/WA/Renton/317-Field-Pl-SE-98059/home/109490536,NWMLS,1599916,N,Y,47.4801134,-122.1532154
PAST SALE,September-14-2020,Single Family Residential,6722 SE 2nd St,Renton,WA,98059,938000,4,3.0,Highlands,3250,7008,2008,,289,42,Sold,,,https://www.redfin.com/WA/Renton/6722-SE-2nd-St-98059/home/18660094,NWMLS,1635975,N,Y,47.481904,-122.1289638
PAST SALE,August-24-2021,Single Family Residential,6734 SE 2nd St,Renton,WA,98059,1025000,5,3.0,Highlands,2710,5843,2009,,378,50,Sold,,,https://www.redfin.com/WA/Renton/6734-SE-2nd-St-98059/home/22715383,NWMLS,1807242,N,Y,47.4817255,-122.1284442
PAST SALE,April-6-2021,Single Family Residential,14241 143rd Ave SE,Renton,WA,98059,565000,4,2.5,Maplewood Heights,2670,10902,1967,,212,,Sold,,,https://www.redfin.com/WA/Renton/14241-143rd-Ave-SE-98059/home/245668,NWMLS,1697979,N,Y,47.474542,-122.149831
PAST SALE,October-8-2021,Single Family Residential,14424 158th Pl SE,Renton,WA,98059,650000,3,2.0,Renton,1240,10350,1969,,524,,Sold,,,https://www.redfin.com/WA/Renton/14424-158th-Pl-SE-98059/home/247915,NWMLS,1835815,N,Y,47.4729302,-122.1286192
PAST SALE,November-19-2021,Single Family Residential,12244 155th Ave SE,Renton,WA,98059,1325000,6,4.0,Highlands,3090,10726,1963,,429,,Sold,,,https://www.redfin.com/WA/Renton/12244-155th-Ave-SE-98059/home/244199,NWMLS,1857350,N,Y,47.4926231,-122.134232
PAST SALE,September-15-2021,Single Family Residential,13912 SE 141st St,Renton,WA,98059,630000,3,2.0,Maplewood Heights,1820,26076,1969,,346,,Sold,,,https://www.redfin.com/WA/Renton/13912-SE-141st-St-98059/home/245412,NWMLS,1814891,N,Y,47.4769223,-122.154418
PAST SALE,,Single Family Residential,14569 166th Pl SE,Renton,WA,98059,640000,6,3.0,,2570,11997,1968,,249,,,,,https://www.redfin.com/WA/Renton/14569-166th-Pl-SE-98059/home/249117,,,N,Y,47.4706602,-122.1188397
PAST SALE,January-18-2022,Single Family Residential,16418 SE 145th St,Renton,WA,98059,715000,4,3.0,Briarwood,2200,11481,1970,,325,,Sold,,,https://www.redfin.com/WA/Renton/16418-SE-145th-St-98059/home/249020,NWMLS,1868300,N,Y,47.473159,-122.1206641
PAST SALE,March-25-2021,Single Family Residential,4427 SE 4th St,Renton,WA,98059,775000,4,3.0,Highlands,1950,8040,1980,,397,,Sold,,,https://www.redfin.com/WA/Renton/4427-SE-4th-St-98059/home/245478,NWMLS,1737408,N,Y,47.4792624,-122.1590654
PAST SALE,November-18-2021,Single Family Residential,13733 180th Ave SE,Renton,WA,98059,755000,3,2.0,East Renton,1620,44388,1999,,466,,Sold,,,https://www.redfin.com/WA/Renton/13733-180th-Ave-SE-98059/home/247911,NWMLS,1851389,N,Y,47.4787122,-122.1015365
PAST SALE,,Single Family Residential,14314 178th Ave SE,Renton,WA,98059,620000,3,2.0,,1110,11414,1969,,559,,,,,https://www.redfin.com/WA/Renton/14314-178th-Ave-SE-98059/home/248111,,,N,Y,47.4733257,-122.1024046
PAST SALE,January-25-2022,Single Family Residential,14902 175th Ave SE,Renton,WA,98059,1001286,3,3.0,Briarwood,2849,21117,1967,,351,,Sold,,,https://www.redfin.com/WA/Renton/14902-175th-Ave-SE-98059/home/248571,NWMLS,1872897,N,Y,47.4688769,-122.1079104
PAST SALE,April-30-2021,Single Family Residential,14705 171st Ave SE,Renton,WA,98059,1350000,3,3.5,Highlands,3290,17600,2017,,410,,Sold,,,https://www.redfin.com/WA/Renton/14705-171st-Ave-SE-98059/home/22519778,NWMLS,1744257,N,Y,47.4705905,-122.1127915
PAST SALE,,Single Family Residential,15315 163rd Ct SE,Renton,WA,98058,975000,3,2.5,,2760,35171,1990,,353,,,,,https://www.redfin.com/WA/Renton/15315-163rd-Ct-SE-98058/home/423185,,,N,Y,47.4650064,-122.1230835
PAST SALE,October-5-2021,Single Family Residential,16102 SE 114th St,Renton,WA,98059,735000,4,2.5,Renton,2040,57934,1955,,360,,Sold,,,https://www.redfin.com/WA/Renton/16102-SE-114th-St-98059/home/244355,NWMLS,1830670,N,Y,47.5012315,-122.1268936
PAST SALE,,Single Family Residential,6611 SE 6th St,Renton,WA,98059,904950,5,4.0,,4500,9168,2017,,201,,,,,https://www.redfin.com/WA/Renton/6611-SE-6th-St-98059/home/113179043,,,N,Y,47.4767762,-122.1305173
