SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-12-2021,Single Family Residential,2106 NE 175th St,Shoreline,WA,98155,862000,3,2.0,Shoreline,1435,8450,1989,,601,,Sold,,,https://www.redfin.com/WA/Shoreline/2106-NE-175th-St-98155/home/88579,NWMLS,1723888,N,Y,47.7548266,-122.3052123
PAST SALE,,Condo/Co-op,18200 15th Ave NE #102,Shoreline,WA,98155,455000,2,2.0,,1252,,1975,,363,,,,,https://www.redfin.com/WA/Shoreline/18200-15th-Ave-NE-98155/unit-102/home/36670,,,N,Y,47.7610573,-122.3122163
PAST SALE,February-22-2022,Condo/Co-op,19230 Forest Park Dr Unit K-133,Lake Forest Park,WA,98155,305000,2,1.0,Lake Forest Park,847,,1991,,360,467,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-K133/home/25071,NWMLS,1871794,N,Y,47.7695988,-122.3047887
PAST SALE,April-19-2019,Single Family Residential,1856 N 180th St,Shoreline,WA,98133,560000,3,3.0,Meridian Park,2014,6818,1965,,278,,Sold,,,https://www.redfin.com/WA/Shoreline/1856-N-180th-St-98133/home/83304,NWMLS,1423492,N,Y,47.7597911,-122.3352564
PAST SALE,February-28-2019,Single Family Residential,18331 12th Ave NE,Shoreline,WA,98155,359000,1,1.0,Shoreline,700,7710,1947,,513,,Sold,,,https://www.redfin.com/WA/Shoreline/18331-12th-Ave-NE-98155/home/84614,NWMLS,1385504,N,Y,47.7620876,-122.3166151
PAST SALE,June-7-2019,Single Family Residential,19521 1st Ave NW,Shoreline,WA,98177,610000,4,2.0,Hillwood,1670,6200,1954,,365,,Sold,,,https://www.redfin.com/WA/Shoreline/19521-1st-Ave-NW-98177/home/78522,NWMLS,1441436,N,Y,47.7711676,-122.3582957
PAST SALE,November-30-2017,Single Family Residential,18917 16th Ave NE,Shoreline,WA,98155,805000,4,3.5,North City,2626,6248,2017,,307,35,Sold,,,https://www.redfin.com/WA/Shoreline/18917-16th-Ave-NE-98155/unit-B/home/144274236,NWMLS,1216503,N,Y,47.766383,-122.3124492
PAST SALE,May-31-2019,Single Family Residential,18812 15th Ave NE,Shoreline,WA,98155,556000,4,2.0,Shoreline,2160,8201,1958,,257,,Sold,,,https://www.redfin.com/WA/Shoreline/18812-15th-Ave-NE-98155/home/90450,NWMLS,1434180,N,Y,47.7651578,-122.3135792
PAST SALE,October-29-2021,Multi-Family (2-4 Unit),19215 15th Ave NE,Shoreline,WA,98155,1060000,6,5.5,Shoreline,5670,8319,1978,,187,,Sold,,,https://www.redfin.com/WA/Shoreline/19215-15th-Ave-NE-98155/home/2061765,NWMLS,1813909,N,Y,47.7688044,-122.3150889
PAST SALE,April-13-2021,Single Family Residential,18513 16th Ave NE,Shoreline,WA,98155,720000,4,2.0,Lake Forest Park,1650,5625,1976,,436,,Sold,,,https://www.redfin.com/WA/Shoreline/18513-16th-Ave-NE-98155/home/91317,NWMLS,1735286,N,Y,47.7634767,-122.312782
PAST SALE,September-19-2018,Single Family Residential,843 NE 151st St,Shoreline,WA,98155,555000,3,1.0,Ridgecrest,1230,7180,1955,,451,,Sold,,,https://www.redfin.com/WA/Shoreline/843-NE-151st-St-98155/home/87600,NWMLS,1330616,N,Y,47.7378568,-122.3190496
PAST SALE,,Single Family Residential,14808 5th Ave NE,Shoreline,WA,98155,934380,3,2.0,,1290,6448,1939,,724,,,,,https://www.redfin.com/WA/Shoreline/14808-5th-Ave-NE-98155/home/88018,,,N,Y,47.7367563,-122.3230778
PAST SALE,November-26-2018,Single Family Residential,14715 8th Ave NE,Shoreline,WA,98155,800000,4,2.0,Shoreline,1440,10141,1942,,556,,Sold,,,https://www.redfin.com/WA/Shoreline/14715-8th-Ave-NE-98155/home/86872,NWMLS,1391415,N,Y,47.7361124,-122.3212719
PAST SALE,July-19-2021,Single Family Residential,15721 Wallingford Ave N,Shoreline,WA,98133,839000,4,2.0,Parkwood,2040,7680,1955,,411,,Sold,,,https://www.redfin.com/WA/Shoreline/15721-Wallingford-Ave-N-98133/home/81273,NWMLS,1788580,N,Y,47.7439317,-122.3376301
PAST SALE,September-8-2021,Single Family Residential,15730 Burke Ave N,Shoreline,WA,98133,715000,3,1.0,Shoreline,1260,7679,1953,,567,,Sold,,,https://www.redfin.com/WA/Shoreline/15730-Burke-Ave-N-98133/home/81004,NWMLS,1823877,N,Y,47.744222,-122.3356187
PAST SALE,October-18-2021,Single Family Residential,15519 Corliss Ave N,Shoreline,WA,98133,1015000,5,3.0,Parkwood,2150,5982,2000,,472,,Sold,,,https://www.redfin.com/WA/Shoreline/15519-Corliss-Ave-N-98133/home/82167,NWMLS,1839764,N,Y,47.7421774,-122.3325719
PAST SALE,,Single Family Residential,515 NE 190th St,Shoreline,WA,98155,604500,2,1.5,,1620,7936,1948,,373,,,,,https://www.redfin.com/WA/Shoreline/515-NE-190th-St-98155/home/78943,,,N,Y,47.7666151,-122.3235427
PAST SALE,September-22-2021,Townhouse,18028 10th Ave NE Unit E,Shoreline,WA,98155,755000,3,3.5,North City,1644,1073,2021,,459,,Sold,,,https://www.redfin.com/WA/Shoreline/18028-10th-Ave-NE-98155/unit-E/home/174798453,NWMLS,1749610,N,Y,47.7603514,-122.3184818
PAST SALE,,Single Family Residential,1014 NE 180th St,Shoreline,WA,98155,700000,2,1.0,,700,7711,1949,,1000,,,,,https://www.redfin.com/WA/Shoreline/1014-NE-180th-St-98155/home/84306,,,N,Y,47.7596525,-122.3178724
PAST SALE,,Townhouse,18016 10th Ave NE,Shoreline,WA,98155,620000,2,2.5,,1180,861,2020,,525,,,,,https://www.redfin.com/WA/Shoreline/18016-10th-Ave-NE-98155/home/179605105,,,N,Y,47.7599779,-122.3183046
PAST SALE,September-22-2021,Townhouse,18028 10th Ave NE Unit D,Shoreline,WA,98155,689950,3,3.5,North City,1517,1073,2021,,455,,Sold,,,https://www.redfin.com/WA/Shoreline/18028-10th-Ave-NE-98155/unit-D/home/174781646,NWMLS,1746996,N,Y,47.7603751,-122.3184747
PAST SALE,September-20-2021,Townhouse,18028 10th Ave NE Unit F,Shoreline,WA,98155,739950,3,3.5,North City,1644,1073,2021,,450,,Sold,,,https://www.redfin.com/WA/Shoreline/18028-10th-Ave-NE-98155/unit-F/home/174795921,NWMLS,1749406,N,Y,47.7603751,-122.3184747
PAST SALE,October-26-2021,Townhouse,18446 10th Ave NE,Shoreline,WA,98155,860000,4,3.5,North City,2258,1381,2019,,381,,Sold,,,https://www.redfin.com/WA/Shoreline/18446-10th-Ave-NE-98155/home/84302,NWMLS,1848853,N,Y,47.76292,-122.318525
PAST SALE,September-10-2021,Single Family Residential,18066 9th Ave NE,Shoreline,WA,98155,860000,3,1.0,North City,1150,7572,1947,,748,,Sold,,,https://www.redfin.com/WA/Shoreline/18066-9th-Ave-NE-98155/home/84993,NWMLS,1753250,N,Y,47.7614552,-122.3198849
PAST SALE,November-19-2021,Townhouse,18016 10th Ave NE Unit C,Shoreline,WA,98155,629950,2,2.5,North City,1135,862,2021,,555,,Sold,,,https://www.redfin.com/WA/Shoreline/18016-10th-Ave-NE-98155/unit-C/home/176674442,NWMLS,1850302,N,Y,47.7599779,-122.3183046
PAST SALE,October-29-2021,Townhouse,18016 10th Ave NE Unit D,Shoreline,WA,98155,605000,2,2.5,North City,1161,862,2021,,521,,Sold,,,https://www.redfin.com/WA/Shoreline/18016-10th-Ave-NE-98155/unit-D/home/85078,NWMLS,1844421,N,Y,47.7599779,-122.3183046
PAST SALE,November-9-2021,Townhouse,18016 10th Ave NE Unit F,Shoreline,WA,98155,604950,2,2.5,North City,1161,862,2021,,521,,Sold,,,https://www.redfin.com/WA/Shoreline/18016-10th-Ave-NE-98155/unit-F/home/176575438,NWMLS,1846823,N,Y,47.7599779,-122.3183046
PAST SALE,August-4-2021,Single Family Residential,15532 Stone Ave N,Shoreline,WA,98133,900000,3,3.5,Shoreline,2620,8163,1986,,344,,Sold,,,https://www.redfin.com/WA/Shoreline/15532-Stone-Ave-N-98133/home/81536,NWMLS,1794044,N,Y,47.7425675,-122.3423677
PAST SALE,December-10-2021,Single Family Residential,16309 Densmore Ave N,Shoreline,WA,98133,895000,3,2.0,Shoreline,1900,7200,1959,,471,,Sold,,,https://www.redfin.com/WA/Shoreline/16309-Densmore-Ave-N-98133/home/83411,NWMLS,1863813,N,Y,47.7472001,-122.3391093
PAST SALE,,Single Family Residential,1326 N 165th St,Shoreline,WA,98133,665000,2,1.0,,770,7235,1951,,864,,,,,https://www.redfin.com/WA/Shoreline/1326-N-165th-St-98133/home/82694,,,N,Y,47.7488764,-122.3415208
PAST SALE,May-24-2019,Single Family Residential,15720 INTERLAKE AVE N Ave N,Shoreline,WA,98133,450000,2,1.0,Parkwood,1290,8215,1963,,349,,Sold,,,https://www.redfin.com/WA/Shoreline/15720-Interlake-Ave-N-98133/home/82062,NWMLS,1452326,N,Y,47.7439446,-122.3409946
PAST SALE,December-29-2020,Townhouse,1192 N 198th St,Shoreline,WA,98133,495000,2,2.5,Echo Lake,1420,2419,2007,,349,230,Sold,,,https://www.redfin.com/WA/Shoreline/1192-N-198th-St-98133/home/17382290,NWMLS,1673897,N,Y,47.7729391,-122.343442
PAST SALE,,Condo/Co-op,1409 N 200th St Unit E-4,Shoreline,WA,98133,469950,2,2.0,,1274,,1981,,369,,,,,https://www.redfin.com/WA/Shoreline/1409-N-200th-St-98133/unit-E-4/home/64367,,,N,Y,47.773974,-122.3425798
PAST SALE,October-6-2021,Condo/Co-op,1475 N 200th St #205,Shoreline,WA,98133,342500,2,2.0,Echo Lake,848,,1990,,404,433,Sold,,,https://www.redfin.com/WA/Shoreline/1475-N-200th-St-98133/unit-205/home/12537194,NWMLS,1830573,N,Y,47.773931,-122.3419667
PAST SALE,July-29-2021,Townhouse,1184 N 198th St,Shoreline,WA,98133,450000,2,2.5,Echo Lake,1180,4440,2008,,381,350,Sold,,,https://www.redfin.com/WA/Shoreline/1184-N-198th-St-98133/home/17382730,NWMLS,1797634,N,Y,47.7730376,-122.3432685
PAST SALE,,Single Family Residential,17810 Burke Pl N,Shoreline,WA,98133,162500,4,2.5,,1800,7320,1966,,90,,,,,https://www.redfin.com/WA/Shoreline/17810-Burke-Pl-N-98133/home/83188,,,N,Y,47.7582298,-122.3363962
PAST SALE,,Single Family Residential,17606 Ashworth Ave N,Shoreline,WA,98133,262500,2,1.0,,770,6000,1951,,341,,,,,https://www.redfin.com/WA/Shoreline/17606-Ashworth-Ave-N-98133/home/82931,,,N,Y,47.7567423,-122.3399928
PAST SALE,August-19-2021,Condo/Co-op,17417 Ashworth Ave N #201,Shoreline,WA,98133,390000,2,2.0,Meridian Park,1340,,1979,,291,521,Sold,,,https://www.redfin.com/WA/Shoreline/17417-Ashworth-Ave-N-98133/unit-201/home/19616,NWMLS,1796440,N,Y,47.7555421,-122.3409346
PAST SALE,February-6-2020,Condo/Co-op,17417 Ashworth Ave N #308,Shoreline,WA,98133,297000,2,2.0,Meridian Park,1276,54778,1979,,233,511,Sold,,,https://www.redfin.com/WA/Shoreline/17417-Ashworth-Ave-N-98133/unit-308/home/4780,NWMLS,1511692,N,Y,47.7555421,-122.3409346
PAST SALE,November-22-2019,Single Family Residential,19709 15th Ave NW,Shoreline,WA,98177,625000,3,2.0,Richmond Beach,1630,7906,1953,,383,,Sold,,,https://www.redfin.com/WA/Shoreline/19709-15th-Ave-NW-98177/home/75619,NWMLS,1501056,N,Y,47.7723709,-122.3776322
PAST SALE,,Single Family Residential,14740 22nd Ave NE,Shoreline,WA,98155,432000,3,1.0,,1180,8213,1948,,366,,,,,https://www.redfin.com/WA/Shoreline/14740-22nd-Ave-NE-98155/home/87233,,,N,Y,47.7368103,-122.3057589
PAST SALE,,Condo/Co-op,17930 23rd Ln NE Unit H-106,Shoreline,WA,98155,432950,3,2.0,,1365,,1976,,317,,,,,https://www.redfin.com/WA/Shoreline/17930-23rd-Ln-NE-98155/unit-H-106/home/11855,,,N,Y,47.7599642,-122.3102212
PAST SALE,November-15-2021,Single Family Residential,18525 10th Ave NE,Seattle,WA,98155,1673000,0,,North City,1630,13884,1948,,1026,,Sold,,,https://www.redfin.com/WA/Shoreline/18525-10th-Ave-NE-98155/home/85015,NWMLS,1874601,N,Y,47.7638249,-122.3191769
PAST SALE,,Condo/Co-op,18900 8th Ave NW #309,Shoreline,WA,98177,304950,2,2.0,,920,,1967,,331,,,,,https://www.redfin.com/WA/Shoreline/18900-8th-Ave-NW-98177/unit-309/home/67138,,,N,Y,47.766478,-122.364988
PAST SALE,April-14-2021,Condo/Co-op,18906 8th Ave NW #114,Shoreline,WA,98177,250000,1,1.0,Richmond Beach,730,131963,1967,,342,350,Sold,,,https://www.redfin.com/WA/Shoreline/18906-8th-Ave-NW-98177/unit-114/home/39866,NWMLS,1744777,N,Y,47.766479,-122.364987
PAST SALE,,Condo/Co-op,18900 8th Ave NW #108,Shoreline,WA,98177,235000,1,1.0,,729,,1967,,322,,,,,https://www.redfin.com/WA/Shoreline/18900-8th-Ave-NW-98177/unit-108/home/41803,,,N,Y,47.766478,-122.364988
PAST SALE,March-12-2021,Single Family Residential,9912 242nd Pl SW,Edmonds,WA,98020,1075000,3,2.0,Edmonds,1932,9148,1987,,556,25,Sold,,,https://www.redfin.com/WA/Edmonds/9912-242nd-Pl-SW-98020/home/2810161,NWMLS,1733150,N,Y,47.7779527,-122.3663396
PAST SALE,October-21-2019,Single Family Residential,19815 8th Ave NW,Shoreline,WA,98177,547250,2,1.0,Richmond Beach,1210,10340,1941,,452,,Sold,,,https://www.redfin.com/WA/Shoreline/19815-8th-Ave-NW-98177/home/74746,NWMLS,1515062,N,Y,47.7728327,-122.3670452
PAST SALE,October-23-2019,Townhouse,1431 NW Richmond Beach Rd #14,Shoreline,WA,98177,375000,2,1.5,Richmond Beach,1175,,1979,,319,340,Sold,,,https://www.redfin.com/WA/Shoreline/1431-NW-Richmond-Beach-Rd-98177/unit-14/home/2955,NWMLS,1518215,N,Y,47.7689703,-122.3764287
PAST SALE,October-5-2020,Single Family Residential,544 NW 203rd St,Shoreline,WA,98177,938000,4,2.5,Richmond Beach,2020,16300,1957,,464,,Sold,,,https://www.redfin.com/WA/Shoreline/544-NW-203rd-St-98177/home/78298,NWMLS,1648953,N,Y,47.7766395,-122.3660082
PAST SALE,March-29-2021,Single Family Residential,510 NW 203rd St,Shoreline,WA,98177,850000,4,2.5,Richmond Beach,2250,6229,1997,,378,,Sold,,,https://www.redfin.com/WA/Shoreline/510-NW-203rd-St-98177/home/77695,NWMLS,1718399,N,Y,47.7767296,-122.3646329
PAST SALE,July-10-2020,Single Family Residential,19806 8th Ave NW #2,Shoreline,WA,98177,875000,4,2.5,Hillwood,2574,15142,2017,,340,,Sold,,,https://www.redfin.com/WA/Shoreline/19806-8th-Ave-NW-98177/unit-2/home/113960369,NWMLS,1581822,N,Y,47.772521,-122.3661268
PAST SALE,November-10-2021,Single Family Residential,1739 NE 147th St,Shoreline,WA,98155,510000,3,1.0,Briarcrest,870,8108,1942,,586,,Sold,,,https://www.redfin.com/WA/Shoreline/1739-NE-147th-St-98155/home/86196,NWMLS,1866442,N,Y,47.7355272,-122.3083493
PAST SALE,July-23-2021,Single Family Residential,15541 27th Ave NE,Shoreline,WA,98155,684000,2,1.0,Shoreline,1200,8146,1948,,570,,Sold,,,https://www.redfin.com/WA/Shoreline/15541-27th-Ave-NE-98155/home/89169,NWMLS,1790192,N,Y,47.7421981,-122.2996546
PAST SALE,July-19-2019,Single Family Residential,20136 6th Pl NE,Shoreline,WA,98155,580000,4,2.0,Shoreline,1500,7794,1953,,387,,Sold,,,https://www.redfin.com/WA/Shoreline/20136-6th-Pl-NE-98155/home/80216,NWMLS,1438553,N,Y,47.7760086,-122.3235774
PAST SALE,November-23-2021,Single Family Residential,717 NE 201st St,Shoreline,WA,98155,670000,4,2.0,Shoreline,2120,12185,1957,,316,,Sold,,,https://www.redfin.com/WA/Shoreline/717-NE-201st-St-98155/home/80097,NWMLS,1833463,N,Y,47.7746788,-122.3216633
PAST SALE,December-29-2021,Single Family Residential,19351 Firlands Way N,Shoreline,WA,98133,750000,3,2.0,Shoreline,1460,8460,1950,,514,,Sold,,,https://www.redfin.com/WA/Shoreline/19351-Firlands-Way-N-98133/home/77999,NWMLS,1869548,N,Y,47.7699262,-122.347928
PAST SALE,May-14-2021,Condo/Co-op,8515 244th St SW Unit A-5,Edmonds,WA,98026,271000,1,1.0,Edmonds,654,30282,1995,,414,327,Sold,,,https://www.redfin.com/WA/Edmonds/8515-244th-St-SW-98026/unit-A5/home/2849911,NWMLS,1758488,N,Y,47.7781505,-122.3479318
PAST SALE,December-20-2021,Single Family Residential,333 NE 149th St,Shoreline,WA,98155,1017500,0,,Ridgecrest,1220,8138,1953,,834,,Sold,,,https://www.redfin.com/WA/Shoreline/333-NE-149th-St-98155/home/85949,NWMLS,1873775,N,Y,47.737021,-122.3248253
PAST SALE,May-3-2021,Single Family Residential,103 NE 147th St,Shoreline,WA,98155,1067813,2,1.0,Shoreline,850,6551,1950,,1256,,Sold,,,https://www.redfin.com/WA/Shoreline/103-NE-147th-St-98155/home/82224,NWMLS,1770425,N,Y,47.7351731,-122.3286484
PAST SALE,,Single Family Residential,14812 5th Ave NE,Shoreline,WA,98155,1078220,2,1.0,,1390,7440,1939,,776,,,,,https://www.redfin.com/WA/Shoreline/14812-5th-Ave-NE-98155/home/86391,,,N,Y,47.736943,-122.3231665
PAST SALE,May-3-2021,Single Family Residential,109 NE 147th St,Shoreline,WA,98155,1006362,2,1.0,Shoreline,850,6174,1950,,1184,,Sold,,,https://www.redfin.com/WA/Shoreline/109-NE-147th-St-98155/home/82529,NWMLS,1770452,N,Y,47.7351958,-122.3284621
PAST SALE,December-20-2021,Single Family Residential,339 NE 149th St,Shoreline,WA,98155,1017500,0,,Ridgecrest,1150,8138,1954,,885,,Sold,,,https://www.redfin.com/WA/Shoreline/339-NE-149th-St-98155/home/85562,NWMLS,1873765,N,Y,47.7370099,-122.324588
PAST SALE,July-31-2020,Condo/Co-op,17215 8th Ave NE Lot 6,Shoreline,WA,98155,1045000,5,3.0,Ridgecrest,2800,4600,2020,,373,,Sold,,,https://www.redfin.com/WA/Shoreline/17215-8th-Ave-NE-98155/unit-6/home/172046948,NWMLS,1604798,N,Y,47.7544338,-122.3219868
PAST SALE,July-1-2020,Condo/Co-op,17211 8th Ave NE,Shoreline,WA,98155,1030000,5,3.0,Ridgecrest,2800,,2020,,368,50,Sold,,,https://www.redfin.com/WA/Shoreline/17211-8th-Ave-NE-98155/home/87146,NWMLS,1624351,N,Y,47.754443,-122.322172
PAST SALE,October-20-2021,Single Family Residential,17115 10th Ave NE,Shoreline,WA,98155,575000,2,1.0,Ridgecrest,1010,5681,1948,,569,,Sold,,,https://www.redfin.com/WA/Shoreline/17115-10th-Ave-NE-98155/home/86041,NWMLS,1830920,N,Y,47.7534441,-122.3191499
PAST SALE,August-6-2019,Condo/Co-op,17918 23rd Ln NE #202,Shoreline,WA,98155,359000,2,2.0,North City,1252,,1976,,287,406,Sold,,,https://www.redfin.com/WA/Shoreline/17918-23rd-Ln-NE-98155/unit-202/home/68734,NWMLS,1461043,N,Y,47.759253,-122.31009
PAST SALE,April-15-2020,Single Family Residential,16517 21st Ave NE,Shoreline,WA,98155,565000,3,1.5,Shoreline,1230,10821,1952,,459,,Sold,,,https://www.redfin.com/WA/Shoreline/16517-21st-Ave-NE-98155/home/88575,NWMLS,1578073,N,Y,47.7490098,-122.3063745
PAST SALE,May-6-2022,Single Family Residential,2601 NE 184th Pl,Lake Forest Park,WA,98155,1007000,3,2.5,Lake Forest Park,1840,11590,1986,,547,,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/2601-NE-184th-Pl-98155/home/91061,NWMLS,1919800,N,Y,47.7626736,-122.3063308
PAST SALE,May-19-2021,Single Family Residential,15317 Stone Ave N,Shoreline,WA,98133,610000,3,2.0,Parkwood,1540,6409,1951,,396,,Sold,,,https://www.redfin.com/WA/Shoreline/15317-Stone-Ave-N-98133/home/81163,NWMLS,1750041,N,Y,47.7401542,-122.342943
PAST SALE,April-13-2022,Condo/Co-op,19230 Forest Park Dr NE Unit C110,Lake Forest Park,WA,98155,410000,2,2.0,Ballinger North,910,,1991,,451,582,Sold,,,https://www.redfin.com/WA/Lake-Forest-Park/19230-Forest-Park-Dr-NE-98155/unit-C110/home/57231,NWMLS,1918317,N,Y,47.7695988,-122.3047887
PAST SALE,April-12-2021,Single Family Residential,1516 N 155th St,Shoreline,WA,98133,548000,2,1.0,Shoreline,1348,7463,1950,,407,,Sold,,,https://www.redfin.com/WA/Shoreline/1516-N-155th-St-98133/home/81397,NWMLS,1738513,N,Y,47.7416267,-122.3390876
PAST SALE,July-7-2021,Single Family Residential,334 NE 163rd St,Shoreline,WA,98155,860000,3,3.0,Ridgecrest,1780,6150,1955,,483,,Sold,,,https://www.redfin.com/WA/Shoreline/334-NE-163rd-St-98155/home/85395,NWMLS,1787245,N,Y,47.747412,-122.3265823
PAST SALE,,Single Family Residential,15253 Densmore Ave N,Shoreline,WA,98133,541300,4,3.0,,1740,8160,1959,,311,,,,,https://www.redfin.com/WA/Shoreline/15253-Densmore-Ave-N-98133/home/82019,,,N,Y,47.7405282,-122.3388619
PAST SALE,April-27-2018,Single Family Residential,327 NE 161st St,Shoreline,WA,98155,540000,4,2.0,Ridgecrest,1740,8162,1955,,310,,Sold,,,https://www.redfin.com/WA/Shoreline/327-NE-161st-St-98155/home/85611,NWMLS,1258158,N,Y,47.7451911,-122.3253206
PAST SALE,August-18-2020,Single Family Residential,139 NE 161st St,Shoreline,WA,98155,683900,3,2.0,Shoreline,2451,8166,1952,,279,,Sold,,,https://www.redfin.com/WA/Shoreline/139-NE-161st-St-98155/home/85761,NWMLS,1623709,N,Y,47.745177,-122.327733
PAST SALE,April-30-2021,Single Family Residential,2104 N 160th St,Shoreline,WA,98133,763500,3,2.5,Meridian Park,2160,13035,1958,,353,,Sold,,,https://www.redfin.com/WA/Shoreline/2104-N-160th-St-98133/home/81773,NWMLS,1747170,N,Y,47.7452841,-122.3342913
PAST SALE,May-8-2019,Single Family Residential,1850 N 163rd St,Shoreline,WA,98133,555500,3,1.5,Meridian Park,1200,6666,1954,,463,,Sold,,,https://www.redfin.com/WA/Shoreline/1850-N-163rd-St-98133/home/83565,NWMLS,1439602,N,Y,47.7470702,-122.3352982
PAST SALE,,Condo/Co-op,15208 Dayton Ave N #4,Shoreline,WA,98133,1307000,5,3.0,,2714,,,,482,,,,,https://www.redfin.com/WA/Shoreline/15208-Dayton-Ave-N-98133/unit-4/home/167228769,,,N,Y,47.7392355,-122.3529437
PAST SALE,August-21-2018,Single Family Residential,15214 Dayton Ave N,Shoreline,WA,98133,1190000,6,2.5,Westminster,3208,7200,2018,,371,32,Sold,,,https://www.redfin.com/WA/Shoreline/15214-Dayton-Ave-N-98133/home/82602,NWMLS,1340752,N,Y,47.7394621,-122.3526279
PAST SALE,January-9-2020,Single Family Residential,16318 Linden Ave N,Shoreline,WA,98133,825000,2,2.0,Shoreline,1410,29472,1939,,585,,Sold,,,https://www.redfin.com/WA/Shoreline/16318-Linden-Ave-N-98133/home/80416,NWMLS,1467384,N,Y,47.7474424,-122.347603
PAST SALE,February-19-2021,Single Family Residential,315 NW 182nd St,Shoreline,WA,98177,825000,5,2.5,Richmond Highlands,2400,8451,1963,,344,,Sold,,,https://www.redfin.com/WA/Shoreline/315-NW-182nd-St-98177/home/75668,NWMLS,1721238,N,Y,47.7608087,-122.3618626
PAST SALE,,Single Family Residential,422 N 156th Ct,Shoreline,WA,98133,814000,4,3.0,,2560,7650,1969,,318,,,,,https://www.redfin.com/WA/Shoreline/422-N-156th-Ct-98133/home/81231,,,N,Y,47.7427577,-122.3542924
PAST SALE,April-22-2021,Condo/Co-op,16023 Dayton Ave N,Shoreline,WA,98133,1060000,5,3.0,Shoreline,2089,5122,2013,,507,25,Sold,,,https://www.redfin.com/WA/Shoreline/16023-Dayton-Ave-N-98133/home/52266741,NWMLS,1742950,N,Y,47.745851,-122.3542851
PAST SALE,September-6-2018,Condo/Co-op,823 N 161st Pl #302,Shoreline,WA,98133,340000,2,2.0,Shoreline,884,,1979,,385,353,Sold,,,https://www.redfin.com/WA/Shoreline/823-N-161st-Pl-98133/unit-302/home/18735,NWMLS,1335967,N,Y,47.7454063,-122.3485696
PAST SALE,April-6-2018,Single Family Residential,524 N 166th St,Shoreline,WA,98133,599000,3,1.5,Shoreline,1310,8933,1953,,457,,Sold,,,https://www.redfin.com/WA/Shoreline/524-N-166th-St-98133/home/80940,NWMLS,1248771,N,Y,47.7502491,-122.3534079
PAST SALE,June-24-2021,Single Family Residential,15205 Fremont Ave N,Shoreline,WA,98133,930000,5,2.5,Westminster,2125,5239,1999,,438,,Sold,,,https://www.redfin.com/WA/Shoreline/15205-Fremont-Ave-N-98133/home/81485,NWMLS,1779565,N,Y,47.739259,-122.3517742
PAST SALE,,Condo/Co-op,500 N 149th St #302,Shoreline,WA,98133,199000,1,1.0,,668,,1979,,298,,,,,https://www.redfin.com/WA/Shoreline/500-N-149th-St-98133/unit-302/home/65776,,,N,Y,47.7370996,-122.3525965
PAST SALE,October-1-2020,Single Family Residential,601 NW 181st Ct,Shoreline,WA,98177,889000,4,2.5,Richmond Highlands,2410,5958,2003,,369,38,Sold,,,https://www.redfin.com/WA/Shoreline/601-NW-181st-Ct-98177/home/76536,NWMLS,1653252,N,Y,47.760339,-122.3641688
