SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-27-2019,Single Family Residential,6417 SE 5th Pl #9,Renton,WA,98059,804995,4,3.5,Maple Valley Heights,3461,10754,2019,,233,65,Sold,,,https://www.redfin.com/WA/Renton/6417-SE-5th-Pl-98059/unit-9/home/176047721,NWMLS,1487703,N,Y,47.4778173,-122.1324519
PAST SALE,January-30-2020,Single Family Residential,6414 SE 5th Pl #08,Renton,WA,98059,879995,4,2.5,Maplewood Heights,3461,11638,2020,,254,65,Sold,,,https://www.redfin.com/WA/Renton/6414-SE-5th-Pl-98059/unit-08/home/176029893,NWMLS,1549684,N,Y,47.4780414,-122.1325657
PAST SALE,October-31-2017,Condo/Co-op,17405 119th Ln SE Unit I-8,Renton,WA,98058,170000,2,2.0,Benson Hill,960,359906,1982,,177,336,Sold,,,https://www.redfin.com/WA/Renton/17405-119th-Ln-SE-98058/unit-I-8/home/143719726,NWMLS,1187215,N,Y,47.4478912,-122.1835224
PAST SALE,July-12-2018,Condo/Co-op,17521 118th Ave SE Unit B4,Renton,WA,98058,179000,1,1.0,Cascade,608,359906,1982,,294,311,Sold,,,https://www.redfin.com/WA/Renton/17521-118th-Ave-SE-98058/unit-B4/home/146021263,NWMLS,1308419,N,Y,47.447877,-122.183189
PAST SALE,September-13-2019,Condo/Co-op,17425 119th Ln SE Unit D31,Renton,WA,98058,165000,0,,Cascade,608,359906,1982,,271,317,Sold,,,https://www.redfin.com/WA/Renton/17425-119th-Ln-SE-98058/unit-D31/home/169401172,NWMLS,1530503,N,Y,47.44651,-122.1831745
PAST SALE,July-24-2020,Condo/Co-op,17404 119th Ln SE Unit H2,Renton,WA,98058,220000,2,2.0,Petrovitsky,867,,1982,,254,399,Sold,,,https://www.redfin.com/WA/Renton/17404-119th-Ln-SE-98058/unit-H2/home/172131819,NWMLS,1616061,N,Y,47.4474262,-122.1832921
PAST SALE,April-10-2019,Single Family Residential,11853 SE 176th Ct,Renton,WA,98058,525000,4,2.5,Benson Hill,2452,3890,2007,,214,37,Sold,,,https://www.redfin.com/WA/Renton/11853-SE-176th-Ct-98058/home/17090912,NWMLS,1421522,N,Y,47.4443919,-122.1819059
PAST SALE,,Single Family Residential,5824 NE 1st St,Renton,WA,98059,409800,4,2.5,,2840,5547,2006,,144,,,,,https://www.redfin.com/WA/Renton/5824-NE-1st-St-98059/home/2079114,,,N,Y,47.4840144,-122.140277
PAST SALE,,Condo/Co-op,1633 Eagle Ridge Dr S Unit C-4,Renton,WA,98055,420000,3,2.5,,1700,,1979,,247,,,,,https://www.redfin.com/WA/Renton/1633-Eagle-Ridge-Dr-S-98055/unit-C-4/home/26563,,,N,Y,47.4664643,-122.2030224
PAST SALE,,Condo/Co-op,2020 Grant Ave S Unit A106,Renton,WA,98055,280000,2,2.0,,904,,1978,,310,,,,,https://www.redfin.com/WA/Renton/2020-Grant-Ave-S-98055/unit-A106/home/37385,,,N,Y,47.4626244,-122.1977259
PAST SALE,,Condo/Co-op,17536 SE 149th St #12,Renton,WA,98058,240000,1,1.0,,588,,1979,,408,,,,,https://www.redfin.com/WA/Renton/17536-SE-149th-St-98058/unit-12/home/36912,,,N,Y,47.445814,-122.14162
PAST SALE,April-8-2022,Single Family Residential,16912 SE 180th Pl,Renton,WA,98058,1200000,5,2.5,Fairwood,3890,7170,2004,,308,29,Sold,,,https://www.redfin.com/WA/Renton/16912-SE-180th-Pl-98058/home/2083576,NWMLS,1895338,N,Y,47.4408831,-122.1156713
PAST SALE,,Single Family Residential,17119 SE 144th St,Renton,WA,98059,650000,3,2.0,,1590,34450,1969,,409,,,,,https://www.redfin.com/WA/Renton/17119-SE-144th-St-98059/home/249348,,,N,Y,47.4732275,-122.1115149
PAST SALE,April-23-2019,Single Family Residential,12616 SE 170th St,Renton,WA,98058,397000,4,2.0,Cascade,2080,10434,1959,,191,,Sold,,,https://www.redfin.com/WA/Renton/12616-SE-170th-St-98058/home/228219,NWMLS,1426091,N,Y,47.4503513,-122.1722766
PAST SALE,October-9-2018,Single Family Residential,15026 205th Ave SE,Renton,WA,98059,449000,3,2.5,Maple Hills,1770,12470,1992,,254,35,Sold,,,https://www.redfin.com/WA/Renton/15026-205th-Ave-SE-98059/home/248516,NWMLS,1363025,N,Y,47.4672169,-122.0666977
PAST SALE,August-15-2018,Single Family Residential,1512 Lyons Ave NE,Renton,WA,98059,1345000,4,4.0,Coal Creek,3488,6738,2013,,386,67,Sold,,,https://www.redfin.com/WA/Renton/1512-Lyons-Ave-NE-98059/home/55550705,NWMLS,1321009,N,Y,47.5059632,-122.1453118
PAST SALE,December-22-2017,Single Family Residential,17618 SE 128th St,Renton,WA,98059,265000,2,2.0,Highlands,1160,15985,1965,,228,,Sold,,,https://www.redfin.com/WA/Renton/17618-SE-128th-St-98059/home/2086202,NWMLS,1215659,N,Y,47.487959,-122.105235
PAST SALE,December-15-2017,Single Family Residential,17828 SE 137th St,Renton,WA,98059,311250,3,1.5,East Renton,1440,20562,1962,,216,,Sold,,,https://www.redfin.com/WA/Renton/17828-SE-137th-St-98059/home/248599,NWMLS,1226794,N,Y,47.4799314,-122.1024097
PAST SALE,February-4-2019,Single Family Residential,15204 SE Renton-Issaquah Rd,Renton,WA,98059,361000,3,2.0,May Valley,1430,37500,1943,,252,,Sold,,,https://www.redfin.com/WA/Renton/15204-Renton-Issaquah-Rd-SE-98059/home/409486,NWMLS,1379154,N,Y,47.506391,-122.1372749
PAST SALE,June-21-2018,Single Family Residential,850 Redmond Ave NE,Renton,WA,98056,390000,3,1.5,Highlands,1320,7315,1959,,295,,Sold,,,https://www.redfin.com/WA/Renton/850-Redmond-Ave-NE-98056/home/242904,NWMLS,1307289,N,Y,47.496827,-122.1684926
PAST SALE,May-8-2019,Single Family Residential,16153 119th Ave SE,Renton,WA,98058,360000,4,1.0,Cascade,1370,11658,1958,,263,,Sold,,,https://www.redfin.com/WA/Renton/16153-119th-Ave-SE-98058/home/229105,NWMLS,1365460,N,Y,47.4576686,-122.1822547
PAST SALE,July-17-2018,Single Family Residential,16609 SE 165th Way,Renton,WA,98058,629950,5,3.0,Fairwood,2460,7761,2004,,256,48,Sold,,,https://www.redfin.com/WA/Renton/16609-SE-165th-Way-98058/home/2063929,NWMLS,1314474,N,Y,47.4537012,-122.1190993
PAST SALE,May-20-2022,Townhouse,308 S 48th Ct #18,Renton,WA,98055,830000,3,3.5,Benson Hill,2357,2242,2022,,352,100,Sold,,,https://www.redfin.com/WA/Renton/308-S-48th-Ct-98055/unit-18/home/178932086,NWMLS,1908064,N,Y,47.436331,-122.21382
PAST SALE,August-15-2019,Single Family Residential,20735 SE 162nd Way,Renton,WA,98059,1008500,4,2.5,Maple Hills,3480,40570,2004,,290,35,Sold,,,https://www.redfin.com/WA/Renton/20735-SE-162nd-Way-98059/home/248366,NWMLS,1476024,N,Y,47.4568097,-122.0639366
PAST SALE,April-22-2022,Single Family Residential,18628 SE 144th St,Renton,WA,98059,1425000,3,3.0,Lake Kathleen,2800,20188,1996,,509,18,Sold,,,https://www.redfin.com/WA/Renton/18628-SE-144th-St-98059/home/247620,NWMLS,1896220,N,Y,47.4736845,-122.092116
PAST SALE,August-12-2022,Single Family Residential,17841 SE 146th St,Renton,WA,98059,660000,3,2.0,Briarwood,1420,19146,1966,,465,,Sold,,,https://www.redfin.com/WA/Renton/17841-SE-146th-St-98059/home/248942,NWMLS,1934340,N,Y,47.4706797,-122.1028242
PAST SALE,,Single Family Residential,516 SW Langston Pl Unit PLL,Renton,WA,98057,680000,4,2.0,,1810,7002,1942,,376,,,,,https://www.redfin.com/WA/Renton/516-SW-Langston-Pl-98057/unit-PLL/home/195586,,,N,Y,47.4814365,-122.2249093
PAST SALE,May-24-2022,Single Family Residential,1825 Ilwaco Ave NE,Renton,WA,98059,1140000,4,2.5,Highlands,2460,7200,1990,,463,28,Sold,,,https://www.redfin.com/WA/Renton/1825-Ilwaco-Ave-NE-98059/home/412519,NWMLS,1914806,N,Y,47.5090756,-122.1496811
PAST SALE,,Single Family Residential,659 Shadow Ave NE,Renton,WA,98059,1050000,4,3.0,,2590,9067,2005,,405,,,,,https://www.redfin.com/WA/Renton/659-Shadow-Ave-NE-98059/home/2086052,,,N,Y,47.4931725,-122.136361
PAST SALE,May-26-2022,Single Family Residential,1067 Anacortes Ave NE,Renton,WA,98059,700000,3,2.0,Highlands,1250,7420,1965,,560,,Sold,,,https://www.redfin.com/WA/Renton/1067-Anacortes-Ave-NE-98059/home/243686,NWMLS,1919821,N,Y,47.5006751,-122.1601578
PAST SALE,May-25-2022,Single Family Residential,1617 Hoquiam Pl NE,Renton,WA,98059,1000000,4,3.5,Summerwind,2950,8837,1993,,339,29,Sold,,,https://www.redfin.com/WA/Renton/1617-Hoquiam-Pl-NE-98059/home/411559,NWMLS,1921048,N,Y,47.5068764,-122.1512543
PAST SALE,May-27-2022,Single Family Residential,4212 SE 3rd Pl,Renton,WA,98059,675000,3,1.0,Highlands,1320,10648,1959,,511,,Sold,,,https://www.redfin.com/WA/Renton/4212-SE-3rd-Pl-98059/home/246967,NWMLS,1910718,N,Y,47.4797253,-122.1620807
PAST SALE,,Condo/Co-op,7120 S 135th St Unit C-100,Seattle,WA,98178,245000,2,2.0,,1100,,2006,,223,,,,,https://www.redfin.com/WA/Seattle/7120-S-135th-St-98178/unit-C-100/home/2118553,,,N,Y,47.482935,-122.2404572
PAST SALE,May-10-2021,Single Family Residential,1307 N 28th St,Renton,WA,98056,770000,3,3.0,Lower Kennydale,2730,12459,1968,,282,,Sold,,,https://www.redfin.com/WA/Renton/1307-N-28th-St-98056/home/408264,NWMLS,1774120,N,Y,47.5164653,-122.2014193
PAST SALE,November-22-2021,Single Family Residential,805 High Ave S,Renton,WA,98057,624950,2,1.0,Renton Hill,750,8125,1943,,833,,Sold,,,https://www.redfin.com/WA/Renton/805-High-Ave-S-98057/home/228681,NWMLS,1861346,N,Y,47.4727206,-122.198273
PAST SALE,June-13-2022,Single Family Residential,801 High Ave S,Renton,WA,98057,735000,3,2.0,Renton Hill,2790,11250,1925,,263,,Sold,,,https://www.redfin.com/WA/Renton/801-High-Ave-S-98057/home/227427,NWMLS,1942513,N,Y,47.4729818,-122.19829
PAST SALE,February-23-2021,Single Family Residential,1207 N 3rd St,Renton,WA,98057,550000,3,2.0,Downtown,2140,5000,1932,,257,,Sold,,,https://www.redfin.com/WA/Renton/1207-N-3rd-St-98057/home/343213,NWMLS,1715643,N,Y,47.4864833,-122.2013515
PAST SALE,August-2-2022,Single Family Residential,7326 111th Pl SE,Newcastle,WA,98056,1575000,6,2.5,Newcastle,3190,7367,2007,,494,,Sold,,,https://www.redfin.com/WA/Newcastle/7326-111th-Pl-SE-98056/home/12317674,NWMLS,1935372,N,Y,47.5368014,-122.1918515
PAST SALE,July-22-2022,Townhouse,1013 N 42nd Pl,Renton,WA,98056,2784000,3,3.5,Kennydale,3740,4103,2008,,744,249,Sold,,,https://www.redfin.com/WA/Renton/1013-N-42nd-Pl-98056/home/18658221,NWMLS,1954953,N,Y,47.5306909,-122.2039825
PAST SALE,September-22-2022,Condo/Co-op,5000 Lake Washington Blvd NE Unit F105,Renton,WA,98056,365000,2,2.0,Newcastle,931,,1991,,392,500,Sold,,,https://www.redfin.com/WA/Renton/5000-Lake-Washington-Blvd-NE-98056/unit-F105/home/68839,NWMLS,1988722,N,Y,47.5364718,-122.1932433
PAST SALE,August-31-2022,Single Family Residential,3303 Burnett Ave N,Renton,WA,98056,1225000,4,3.5,Lower Kennydale,3240,10160,1976,,378,,Sold,,,https://www.redfin.com/WA/Renton/3303-Burnett-Ave-N-98056/home/408900,NWMLS,1963785,N,Y,47.5211676,-122.2076609
PAST SALE,August-18-2022,Single Family Residential,3500 Park Ave N,Renton,WA,98056,665000,3,1.0,Lower Kennydale,1450,13650,1953,,459,,Sold,,,https://www.redfin.com/WA/Renton/3500-Park-Ave-N-98056/home/408678,NWMLS,1929331,N,Y,47.5228485,-122.2010776
PAST SALE,April-26-2021,Single Family Residential,1420 Camas Ave NE,Renton,WA,98056,735000,3,2.5,Kennydale,1580,7137,1993,,465,,Sold,,,https://www.redfin.com/WA/Renton/1420-Camas-Ave-NE-98056/home/410802,NWMLS,1748742,N,Y,47.5055309,-122.1879664
PAST SALE,September-26-2022,Single Family Residential,1818 Blaine Ave NE,Renton,WA,98056,647000,3,1.0,Kennydale,1180,7223,1961,,548,,Sold,,,https://www.redfin.com/WA/Renton/1818-Blaine-Ave-NE-98056/home/410181,NWMLS,1988123,N,Y,47.5086834,-122.1890739
PAST SALE,September-27-2018,Single Family Residential,1615 Edmonds Ave NE,Renton,WA,98056,760000,8,4.0,Kennydale,2910,8521,1970,,261,,Sold,,,https://www.redfin.com/WA/Renton/1615-Edmonds-Ave-NE-98056/home/410692,NWMLS,1332210,N,Y,47.5069022,-122.1859748
PAST SALE,June-2-2022,Single Family Residential,9824 124th Ave SE,Renton,WA,98056,705000,3,2.0,Highlands,1570,9600,1967,,449,,Sold,,,https://www.redfin.com/WA/Renton/9824-124th-Ave-SE-98056/home/410792,NWMLS,1918433,N,Y,47.514413,-122.1743345
PAST SALE,June-3-2022,Single Family Residential,305 NW 7th St,Renton,WA,98057,255000,4,2.0,Renton,1325,8257,1938,,192,,Sold,,,https://www.redfin.com/WA/Renton/305-NW-7th-St-98057/home/199117,NWMLS,1880973,N,Y,47.4933429,-122.2212382
PAST SALE,June-28-2022,Single Family Residential,413 Stevens Ave NW,Renton,WA,98057,765100,3,2.5,Bryn Mawr,1705,7782,1969,,449,,Sold,,,https://www.redfin.com/WA/Renton/413-Stevens-Ave-NW-98057/home/198738,NWMLS,1947762,N,Y,47.4889194,-122.2233319
PAST SALE,November-25-2020,Single Family Residential,7524 S 135th St,Seattle,WA,98178,780000,4,3.0,Earlington,3286,37485,1976,,237,,Sold,,,https://www.redfin.com/WA/Seattle/7524-S-135th-St-98178/home/196357,NWMLS,1679681,N,Y,47.4829313,-122.2388997
PAST SALE,,Condo/Co-op,1001 Lynnwood Ct SE #1046,Renton,WA,98058,312500,2,2.5,,1411,,2003,,221,,,,,https://www.redfin.com/WA/Renton/1001-Lynnwood-Ct-SE-98058/unit-1046/home/47779,,,N,Y,47.4720534,-122.1783992
PAST SALE,April-4-2018,Single Family Residential,3427 Monterey Ct NE,Renton,WA,98056,841000,4,2.5,Newcastle,2690,5150,2000,,313,38,Sold,,,https://www.redfin.com/WA/Renton/3427-Monterey-Ct-NE-98056/home/417101,NWMLS,1252592,N,Y,47.5226638,-122.1921365
PAST SALE,April-27-2018,Townhouse,3800 NE Sunset Blvd Unit D101,Renton,WA,98056,278900,2,2.5,Highlands,1063,,1994,,262,437,Sold,,,https://www.redfin.com/WA/Renton/3800-Sunset-Blvd-NE-98056/unit-D101/home/11888,NWMLS,1258850,N,Y,47.5050287,-122.1666599
PAST SALE,October-15-2018,Single Family Residential,1601 Field Ave NE,Renton,WA,98059,610000,3,2.0,Summerwind,1830,11197,1991,,333,28,Sold,,,https://www.redfin.com/WA/Renton/1601-Field-Ave-NE-98059/home/409890,NWMLS,1341664,N,Y,47.5065206,-122.1537534
PAST SALE,,Condo/Co-op,4308 Sunset Blvd NE Unit I3,Renton,WA,98059,260000,2,1.0,,787,,1976,,330,,,,,https://www.redfin.com/WA/Renton/4308-Sunset-Blvd-NE-98059/unit-I3/home/25441,,,N,Y,47.5050704,-122.1621315
PAST SALE,December-8-2017,Single Family Residential,11319 SE 86th Pl,Newcastle,WA,98056,1080000,5,3.5,Newcastle,3800,8002,1998,,284,15,Sold,,,https://www.redfin.com/WA/Newcastle/11319-SE-86th-Pl-98056/home/413758,NWMLS,1207807,N,Y,47.525257,-122.18898
PAST SALE,August-12-2022,Single Family Residential,18437 W Lake Desire Dr SE,Renton,WA,98058,1410000,4,3.5,Lake Desire,3660,38006,1997,,385,,Sold,,,https://www.redfin.com/WA/Renton/18437-W-Lake-Desire-Dr-SE-98058/home/392412,NWMLS,1956641,N,Y,47.43627,-122.1060372
PAST SALE,September-22-2021,Single Family Residential,21505 SE 204th St,Renton,WA,98058,1299950,3,2.5,Se Renton,2330,73049,2020,,558,,Sold,,,https://www.redfin.com/WA/Renton/21505-SE-204th-St-98058/home/101611137,NWMLS,1819103,N,Y,47.4179838,-122.0537628
PAST SALE,January-3-2020,Single Family Residential,20422 208th Ave SE,Renton,WA,98058,820000,3,2.5,Spring Lake,3559,197762,1983,,230,,Sold,,,https://www.redfin.com/WA/Renton/20422-208th-Ave-SE-98058/home/391383,NWMLS,1526117,N,Y,47.4186268,-122.0629356
PAST SALE,February-12-2020,Single Family Residential,300 Lind Ave NW,Renton,WA,98055,730068,5,3.5,Bryn Mawr,3560,7489,2006,,205,,Sold,,,https://www.redfin.com/WA/Renton/300-Lind-Ave-NW-98057/home/2071993,NWMLS,1544866,N,Y,47.4864923,-122.2217176
PAST SALE,February-10-2020,Single Family Residential,227 SW 3rd Ct #7,Renton,WA,98057,713000,5,3.0,Renton,2802,4374,2019,,254,,Sold,,,https://www.redfin.com/WA/Renton/227-SW-3rd-Ct-98057/unit-7/home/161122885,NWMLS,1536608,N,Y,47.47949,-122.22143
PAST SALE,,Single Family Residential,17829 SE 146th St,Renton,WA,98059,527800,4,2.0,,1650,33516,1974,,320,,,,,https://www.redfin.com/WA/Renton/17829-SE-146th-St-98059/home/248941,,,N,Y,47.4704865,-122.1031695
PAST SALE,December-19-2018,Vacant Land,10300 181st Ave SE,Issaquah,WA,98027,406000,,,May Valley,,163371,,,,,Sold,,,https://www.redfin.com/WA/Issaquah/10300-181st-Ave-SE-98027/home/22591549,NWMLS,1385990,N,Y,47.5096465,-122.0988756
PAST SALE,August-14-2019,Single Family Residential,18817 SE 161st St,Renton,WA,98058,371000,3,1.0,Maple Valley Heights,950,19350,1971,,391,,Sold,,,https://www.redfin.com/WA/Renton/18817-SE-161st-St-98058/home/391532,NWMLS,1490953,N,Y,47.4577888,-122.0893885
PAST SALE,January-14-2019,Single Family Residential,18116 W Lake Desire Dr SE,Renton,WA,98058,737000,4,2.5,Lake Desire,2490,59439,2007,,296,,Sold,,,https://www.redfin.com/WA/Renton/18116-W-Lake-Desire-Dr-SE-98058/home/2071887,NWMLS,1368430,N,Y,47.4400292,-122.1107722
PAST SALE,August-2-2019,Single Family Residential,3761 Monterey Ct NE,Renton,WA,98056,864950,4,2.5,Kennydale,2501,5216,2018,,346,163,Sold,,,https://www.redfin.com/WA/Renton/3761-Monterey-Ct-NE-98056/home/145530532,NWMLS,1288695,N,Y,47.5254669,-122.1918889
PAST SALE,November-8-2019,Single Family Residential,3314 Aberdeen Ave NE,Renton,WA,98056,834000,4,2.5,Renton,3010,6449,2000,,277,42,Sold,,,https://www.redfin.com/WA/Renton/3314-Aberdeen-Ave-NE-98056/home/414029,NWMLS,1458506,N,Y,47.5218053,-122.1894281
PAST SALE,July-16-2018,Mobile/Manufactured Home,375 Union Ave SE #202,Renton,WA,98059,135000,3,2.0,Highlands,1344,,1985,,100,,Sold,,,https://www.redfin.com/WA/Renton/375-Union-Ave-SE-98059/unit-202/home/146421356,NWMLS,1335215,N,Y,47.4791139,-122.1645451
PAST SALE,September-6-2019,Single Family Residential,13731 SE 185th Way #7,Renton,WA,98058,727950,4,3.5,Fairwood,3395,4400,2019,,214,50,Sold,,,https://www.redfin.com/WA/Renton/13731-SE-185th-St-98058/unit-7/home/167407384,NWMLS,1490281,N,Y,47.4365725,-122.1667845
PAST SALE,July-24-2019,Single Family Residential,13633 SE 185th Way #13,Renton,WA,98058,645950,4,3.0,Fairwood,2494,4400,2019,,259,50,Sold,,,https://www.redfin.com/WA/Renton/13633-SE-185th-Way-98058/unit-13/home/160752113,NWMLS,1428234,N,Y,47.4360213,-122.1581616
PAST SALE,January-11-2018,Single Family Residential,14008 SE 188th Way,Renton,WA,98058,409000,3,2.0,Fairwood,1390,7200,1996,,294,,Sold,,,https://www.redfin.com/WA/Renton/14008-SE-188-Way-98058/home/389586,NWMLS,1224893,N,Y,47.4340636,-122.1540726
PAST SALE,September-24-2019,Single Family Residential,12345 SE 181st St,Renton,WA,98058,1115000,5,3.5,Benson Hill,5160,47057,1981,,216,,Sold,,,https://www.redfin.com/WA/Renton/12345-SE-181st-St-98058/home/389533,NWMLS,1414390,N,Y,47.4404335,-122.1776055
PAST SALE,January-10-2020,Single Family Residential,18829 175th Pl SE Lot 15,Renton,WA,98058,800000,5,4.0,Petrovitsky,3729,5000,2019,,215,,Sold,,,https://www.redfin.com/WA/Renton/18829-175th-Pl-SE-98058/unit-15/home/170064761,NWMLS,1547697,N,Y,47.4320262,-122.1082472
PAST SALE,October-16-2019,Single Family Residential,17741 SE 188th Pl,Renton,WA,98058,664950,6,4.0,Fairwood,3385,5050,2016,,196,50,Sold,,,https://www.redfin.com/WA/Renton/17741-SE-188th-Pl-98058/home/69356978,NWMLS,1474260,N,Y,47.4333706,-122.1040029
PAST SALE,July-12-2019,Single Family Residential,17634 SE 188th Pl,Renton,WA,98058,649995,5,3.0,Spring Lake,2950,5744,2017,,220,50,Sold,,,https://www.redfin.com/WA/Renton/17634-SE-188th-Pl-98058/home/109663247,NWMLS,1457323,N,Y,47.4334873,-122.1063549
PAST SALE,June-25-2019,Single Family Residential,18609 173rd Way SE,Renton,WA,98058,614950,5,2.5,Fairwood,2700,6249,1997,,228,42,Sold,,,https://www.redfin.com/WA/Renton/18609-173rd-Way-SE-98058/home/390880,NWMLS,1438841,N,Y,47.4353766,-122.110462
PAST SALE,,Condo/Co-op,1315 S Puget Dr Unit B35,Renton,WA,98055,250000,2,2.0,,982,,1980,,255,,,,,https://www.redfin.com/WA/Renton/1315-S-Puget-Dr-98055/unit-B35/home/14271,,,N,Y,47.4611534,-122.2009877
PAST SALE,June-20-2019,Townhouse,18893 108th Ln SE,Renton,WA,98055,369950,2,2.5,Renton,1350,1503,2005,,274,285,Sold,,,https://www.redfin.com/WA/Renton/18893-108th-Ln-SE-98055/home/2092502,NWMLS,1456481,N,Y,47.433177,-122.195204
PAST SALE,July-12-2019,Single Family Residential,944 S 32 nd Pl,Renton,WA,98055,543000,5,3.0,Talbot Hill,2370,8035,1990,,229,7,Sold,,,https://www.redfin.com/WA/Renton/944-S-32nd-Pl-98055/home/384454,NWMLS,1467748,N,Y,47.4517231,-122.2050176
PAST SALE,June-21-2019,Single Family Residential,10725 SE 165th St,Renton,WA,98055,500000,4,3.0,Benson Hill,2030,7168,1964,,246,,Sold,,,https://www.redfin.com/WA/Renton/10725-SE-165th-St-98055/home/229897,NWMLS,1444398,N,Y,47.454974,-122.1977815
PAST SALE,July-17-2019,Single Family Residential,10349 SE 187th Pl,Renton,WA,98055,609000,5,3.0,Benson Hill,2860,11614,1994,,213,25,Sold,,,https://www.redfin.com/WA/Renton/10349-SE-187th-Pl-98055/home/384706,NWMLS,1470065,N,Y,47.4346633,-122.2034115
PAST SALE,April-30-2018,Single Family Residential,13656 197th Ave SE,Renton,WA,98059,445000,3,1.0,Lake Kathleen,1120,10080,1962,,397,,Sold,,,https://www.redfin.com/WA/Renton/13656-197th-Ave-SE-98059/home/249256,NWMLS,1265332,N,Y,47.47917,-122.0776899
PAST SALE,September-18-2018,Single Family Residential,17819 SE 145th St,Renton,WA,98059,715000,6,4.0,Renton,3268,20175,1988,,219,,Sold,,,https://www.redfin.com/WA/Renton/17819-SE-145th-St-98059/home/248305,NWMLS,1300078,N,Y,47.4717669,-122.1036417
PAST SALE,,Condo/Co-op,11002 SE Petrovitsky Rd Unit H302,Renton,WA,98055,200000,2,1.0,,969,,1993,,206,,,,,https://www.redfin.com/WA/Renton/11002-SE-Petrovitsky-Rd-98055/unit-H302/home/5006,,,N,Y,47.4462939,-122.1941585
PAST SALE,December-20-2018,Single Family Residential,4780 Smithers (LOT 11) Ave S,Renton,WA,98055,660000,4,3.0,Benson Hill,2534,4500,2018,,260,50,Sold,,,https://www.redfin.com/WA/Renton/4780-Smithers-Ave-S-98055/home/146525936,NWMLS,1343464,N,Y,47.4361262,-122.2079861
PAST SALE,November-1-2019,Single Family Residential,16301 116th Ave SE,Renton,WA,98058,999950,7,5.0,Cascade,4200,8909,2019,,238,,Sold,,,https://www.redfin.com/WA/Renton/16301-116th-Ave-SE-98058/home/2061717,NWMLS,1511050,N,Y,47.4568477,-122.1862618
PAST SALE,October-11-2019,Single Family Residential,16240 205th Pl SE,Renton,WA,98059,875000,3,2.5,Maple Hills,3170,18372,2001,,276,36,Sold,,,https://www.redfin.com/WA/Renton/16240-205th-Pl-SE-98059/home/248350,NWMLS,1424836,N,Y,47.4569581,-122.0668055
PAST SALE,January-31-2020,Single Family Residential,1415 N 24th St,Renton,WA,98056,800000,3,1.5,Kennydale,2140,23955,1950,,374,,Sold,,,https://www.redfin.com/WA/Renton/1415-N-24th-St-98056/home/408122,NWMLS,1548409,N,Y,47.512847,-122.1996851
PAST SALE,August-9-2019,Single Family Residential,19026 176th Ave SE Lot 49,Renton,WA,98058,899950,5,4.0,Petrovitsky,3664,6500,2019,,246,,Sold,,,https://www.redfin.com/WA/Renton/19026-176th-Ave-SE-98059/unit-49/home/160358320,NWMLS,1406410,N,Y,47.4737999,-122.1061423
PAST SALE,October-22-2019,Single Family Residential,277 Jericho Ave NE,Renton,WA,98059,565000,3,2.5,Renton,1980,16552,1957,,285,,Sold,,,https://www.redfin.com/WA/Renton/277-Jericho-Ave-NE-98059/home/245182,NWMLS,1479776,N,Y,47.4868624,-122.1486661
PAST SALE,January-24-2018,Single Family Residential,900 Chelan Ave NE,Renton,WA,98059,816000,5,3.0,Highlands,2802,4558,2018,,291,,Sold,,,https://www.redfin.com/WA/Renton/900-Chelan-Ave-NE-98059/home/145530383,NWMLS,1232994,N,Y,47.4976945,-122.1576126
