SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-30-2018,Condo/Co-op,12214 NE 147th Pl Unit 1A,Kirkland,WA,98034,275000,2,1.0,Kingsgate,780,25705,1972,,353,341,Sold,,,https://www.redfin.com/WA/Kirkland/12214-NE-147th-Pl-98034/unit-1A/home/144915099,NWMLS,1249212,N,Y,47.7356606,-122.1774497
PAST SALE,January-17-2020,Single Family Residential,14440 129th Pl NE,Kirkland,WA,98034,835000,4,3.0,Juanita,1810,6800,1974,,461,,Sold,,,https://www.redfin.com/WA/Kirkland/14440-129th-Pl-NE-98034/home/453599,NWMLS,1542694,N,Y,47.7327737,-122.1669296
PAST SALE,February-20-2018,Condo/Co-op,12424 NE 145th St Unit C17,Kirkland,WA,98034,218000,2,1.5,Kingsgate,976,,1979,,223,426,Sold,,,https://www.redfin.com/WA/Kirkland/12424-NE-145th-St-98034/unit-C17/home/175906401,NWMLS,1220273,N,Y,47.7333275,-122.1742651
PAST SALE,October-18-2019,Condo/Co-op,14128 NE 181st Pl Unit K102,Woodinville,WA,98072,215000,1,1.0,Woodinville,593,389984,1986,,363,274,Sold,,,https://www.redfin.com/WA/Woodinville/14128-NE-181st-Pl-98077/unit-K102/home/2116376,NWMLS,1498863,N,Y,47.7598033,-122.1507655
PAST SALE,September-6-2018,Single Family Residential,15127 NE 177th Dr,Woodinville,WA,98072,807000,4,3.0,Hollywood Hill,2780,38506,1988,,290,13,Sold,,,https://www.redfin.com/WA/Woodinville/15127-NE-177th-Dr-98072/home/448014,NWMLS,1293207,N,Y,47.755728,-122.1371302
PAST SALE,April-9-2018,Single Family Residential,15714 NE 203rd Pl,Woodinville,WA,98072,1200000,3,4.5,Wellington,3420,50457,1984,,351,,Sold,,,https://www.redfin.com/WA/Woodinville/15714-NE-203rd-Pl-98072/home/271296,NWMLS,1258125,N,Y,47.7758892,-122.1302472
PAST SALE,March-7-2018,Single Family Residential,15923 163rd Ave NE,Woodinville,WA,98072,2385000,5,4.5,Hollywood Hill,7635,92782,2008,,312,,Sold,,,https://www.redfin.com/WA/Woodinville/15923-163rd-Ave-NE-98072/home/18665437,NWMLS,1235002,N,Y,47.7432395,-122.1222979
PAST SALE,March-19-2019,Single Family Residential,14458 168th Ave NE,Woodinville,WA,98072,980000,3,2.5,Hollywood Hill,2350,41776,1912,,417,,Sold,,,https://www.redfin.com/WA/Woodinville/14458-168th-Ave-NE-98072/home/448312,NWMLS,1400520,N,Y,47.7324485,-122.1147989
PAST SALE,November-28-2017,Single Family Residential,7907 224th St SE,Woodinville,WA,98072,620750,3,2.0,Wellington,2500,64905,1942,,248,,Sold,,,https://www.redfin.com/WA/Woodinville/7907-224th-St-SE-98072/home/2591057,NWMLS,1173453,N,Y,47.794071,-122.127341
PAST SALE,,Single Family Residential,12225 WOODINVILLE DR,Bothell,WA,98011,420000,2,1.0,,1000,15615,1949,,420,,,,,https://www.redfin.com/WA/BOTHELL/12225-WOODINVILLE-DR-98011/home/455407,,,N,Y,47.755532,-122.176684
PAST SALE,February-24-2022,Single Family Residential,14515 NE 184th Pl,Woodinville,WA,98072,1265000,4,2.5,Downtown Woodinville,2100,12041,1983,,602,,Sold,,,https://www.redfin.com/WA/Woodinville/14515-NE-184th-Pl-98072/home/270955,NWMLS,1878345,N,Y,47.7609904,-122.1452565
PAST SALE,,Single Family Residential,15246 NE Woodland Pl,Woodinville,WA,98072,931000,4,3.5,,3430,5794,2019,,271,,,,,https://www.redfin.com/WA/Woodinville/15246-NE-Woodland-Pl-98072/home/145708375,,,N,Y,47.7622658,-122.1359666
PAST SALE,,Single Family Residential,14344 Redmond Woodinville Rd NE,Redmond,WA,98052,209000,3,2.0,,1940,45766,1929,,108,,,,,https://www.redfin.com/WA/Redmond/14344-Redmond-Woodinville-Rd-NE-98052/home/449406,,,N,Y,47.7306643,-122.1392893
PAST SALE,April-20-2022,Single Family Residential,22920 105th Ave SE,Woodinville,WA,98077,315000,3,1.0,Maltby,880,9583,1976,,358,,Sold,,,https://www.redfin.com/WA/Woodinville/22920-105th-Ave-SE-98077/home/2680827,NWMLS,1880293,N,Y,47.7888744,-122.0908648
PAST SALE,February-14-2019,Single Family Residential,17006 172nd Pl NE,Woodinville,WA,98072,799950,4,3.5,Woodinville,3200,37461,1976,,250,,Sold,,,https://www.redfin.com/WA/Woodinville/17006-172nd-Pl-NE-98072/home/448060,NWMLS,1396965,N,Y,47.7511255,-122.1091277
PAST SALE,December-20-2021,Single Family Residential,14913 219th Ave NE,Woodinville,WA,98077,1700000,3,3.0,Ring Hill,3050,97138,1983,,557,,Sold,,,https://www.redfin.com/WA/Woodinville/14913-219th-Ave-NE-98077/home/272922,NWMLS,1860130,N,Y,47.7360528,-122.0459895
PAST SALE,May-4-2022,Single Family Residential,14252 214th Way NE,Woodinville,WA,98077,2340500,4,2.5,Lake Of The Woods,3000,19946,1997,,780,75,Sold,,,https://www.redfin.com/WA/Woodinville/14252-214th-Way-NE-98077/home/452521,NWMLS,1904615,N,Y,47.7300004,-122.053318
PAST SALE,April-25-2022,Single Family Residential,19906 NE 154th St,Woodinville,WA,98077,1700000,4,3.0,Bear Creek,2750,35000,1985,,618,,Sold,,,https://www.redfin.com/WA/Woodinville/19906-NE-154th-St-98077/home/273650,NWMLS,1902579,N,Y,47.7396737,-122.0713371
PAST SALE,August-6-2021,Single Family Residential,17814 199th Ave NE,Woodinville,WA,98077,610000,3,1.0,Cottage Lake,910,9576,1969,,670,,Sold,,,https://www.redfin.com/WA/Woodinville/17814-199th-Ave-NE-98077/home/269911,NWMLS,1804787,N,Y,47.7580993,-122.0718821
PAST SALE,July-12-2021,Single Family Residential,17655 197th Ave NE,Woodinville,WA,98077,725000,3,1.0,Cottage Lake,1250,10350,1976,,580,,Sold,,,https://www.redfin.com/WA/Woodinville/17655-197th-Ave-NE-98077/home/269852,NWMLS,1793987,N,Y,47.7575945,-122.0748749
PAST SALE,April-18-2022,Single Family Residential,19007 NE 167th St,Woodinville,WA,98072,1450000,3,3.0,Cottage Lake,2070,11745,1976,,700,14,Sold,,,https://www.redfin.com/WA/Woodinville/19007-NE-167th-St-98072/home/270127,NWMLS,1903047,N,Y,47.7493587,-122.0838294
PAST SALE,,Single Family Residential,19037 NE 167th St,Woodinville,WA,98072,1072500,3,3.0,,2410,14070,1977,,445,,,,,https://www.redfin.com/WA/Woodinville/19037-NE-167th-St-98072/home/270105,,,N,Y,47.7495958,-122.0827951
PAST SALE,October-6-2021,Single Family Residential,18649 182nd Ave NE,Woodinville,WA,98077,920000,0,,Cottage Lake,2530,40729,1976,,364,,Sold,,,https://www.redfin.com/WA/Woodinville/18649-182nd-Ave-NE-98077/home/274058,NWMLS,1850247,N,Y,47.7638906,-122.0957686
PAST SALE,July-12-2021,Single Family Residential,18605 NE 165th St,Woodinville,WA,98072,810000,3,1.0,Cottage Lake,1120,14810,1968,,723,,Sold,,,https://www.redfin.com/WA/Woodinville/18605-NE-165th-St-98072/home/270473,NWMLS,1782939,N,Y,47.7469871,-122.0904682
PAST SALE,November-22-2021,Single Family Residential,16213 197th Ave NE,Woodinville,WA,98077,1110000,3,3.0,Cottage Lake,2070,9750,1978,,536,,Sold,,,https://www.redfin.com/WA/Woodinville/16213-197th-Ave-NE-98077/home/270013,NWMLS,1849027,N,Y,47.7458718,-122.0753658
PAST SALE,September-10-2020,Single Family Residential,19620 NE 165th St,Woodinville,WA,98077,930000,4,3.0,Cottage Lake,2110,47120,1983,,441,,Sold,,,https://www.redfin.com/WA/Woodinville/19620-NE-165th-St-98077/home/272990,NWMLS,1650265,N,Y,47.7479217,-122.0748378
PAST SALE,August-25-2021,Single Family Residential,18433 222nd Way NE,Woodinville,WA,98077,2825000,5,5.5,Aspenwood,5436,290980,2002,,520,,Sold,,,https://www.redfin.com/WA/Woodinville/18433-222nd-Way-NE-98077/home/272787,NWMLS,1809503,N,Y,47.761286,-122.0435786
PAST SALE,August-18-2021,Single Family Residential,21506 NE 165th St,Woodinville,WA,98077,911138,3,3.0,Ring Hill,2020,48787,1978,,451,,Sold,,,https://www.redfin.com/WA/Woodinville/21506-NE-165th-St-98077/home/272479,NWMLS,1807538,N,Y,47.7480507,-122.0496872
PAST SALE,May-7-2021,Single Family Residential,17534 233rd Pl NE,Woodinville,WA,98077,800000,3,2.5,East Woodinville,1790,231303,1980,,447,,Sold,,,https://www.redfin.com/WA/Woodinville/17534-233rd-Pl-NE-98077/home/273057,NWMLS,1745967,N,Y,47.756606,-122.027388
PAST SALE,May-11-2022,Single Family Residential,14515 186th Pl NE,Woodinville,WA,98072,1700000,3,2.5,Brook Trails Estates,2350,39690,1985,,723,32,Sold,,,https://www.redfin.com/WA/Woodinville/14515-186th-Pl-NE-98072/home/451352,NWMLS,1912636,N,Y,47.7333197,-122.0900558
PAST SALE,November-18-2021,Single Family Residential,19602 NE 185th St,Woodinville,WA,98077,1200000,3,2.5,Reintree,2020,36400,1976,,594,,Sold,,,https://www.redfin.com/WA/Woodinville/19602-NE-185th-St-98077/home/273881,NWMLS,1852346,N,Y,47.7627037,-122.0755323
PAST SALE,April-1-2021,Single Family Residential,19513 200th Ave NE,Woodinville,WA,98077,915000,4,3.0,Reintree,2610,44050,1977,,351,,Sold,,,https://www.redfin.com/WA/Woodinville/19513-200th-Ave-NE-98077/home/274264,NWMLS,1717155,N,Y,47.770002,-122.0739831
PAST SALE,January-18-2019,Single Family Residential,16821 226th Ave NE,Woodinville,WA,98077,940000,4,2.5,Saybrook,2730,42819,1991,,344,40,Sold,,,https://www.redfin.com/WA/Woodinville/16821-226th-Ave-NE-98077/home/272489,NWMLS,1393493,N,Y,47.7502739,-122.0384252
PAST SALE,August-6-2021,Single Family Residential,22511 NE 165th Ct,Woodinville,WA,98077,1612000,3,2.5,Saybrook,2850,34652,1991,,566,44,Sold,,,https://www.redfin.com/WA/Woodinville/22511-NE-165th-Ct-98077/home/271887,NWMLS,1795087,N,Y,47.7460811,-122.0355208
PAST SALE,October-19-2018,Single Family Residential,15417 223rd Ave NE,Woodinville,WA,98077,650000,3,2.5,Ring Hill,2390,44866,1981,,272,,Sold,,,https://www.redfin.com/WA/Woodinville/15417-223rd-Ave-NE-98077/home/273006,NWMLS,1356260,N,Y,47.7398836,-122.041117
PAST SALE,March-9-2022,Multi-Family (2-4 Unit),16902 NE Woodinville-Duvall Rd,Woodinville,WA,98072,1800000,10,9.0,Wellington,7106,81892,1986,,253,,Sold,,,https://www.redfin.com/WA/Woodinville/16902-NE-Woodinville-Duvall-Rd-98072/home/178564910,NWMLS,1880185,N,Y,47.7619204,-122.1138852
PAST SALE,December-30-2021,Single Family Residential,8120 224th St SE,Woodinville,WA,98072,789000,3,2.0,Woodinville,1200,79715,1973,,658,,Sold,,,https://www.redfin.com/WA/Woodinville/8120-224th-St-SE-98072/home/2591089,NWMLS,1825060,N,Y,47.7924019,-122.1239369
PAST SALE,,Mobile/Manufactured Home,19228 129th Ct NE,Bothell,WA,98011,213500,,,,,3212,,,,,,,,https://www.redfin.com/WA/Bothell/19228-129th-Ct-NE-98011/home/59704887,,,N,Y,47.766771,-122.1666335
PAST SALE,November-5-2018,Single Family Residential,23516 NE 184th St,Woodinville,WA,98077,710000,3,2.5,East Woodinville,2570,54146,1988,,276,,Sold,,,https://www.redfin.com/WA/Woodinville/23516-NE-184th-St-98077/home/273088,NWMLS,1362451,N,Y,47.7613524,-122.0257541
PAST SALE,March-14-2019,Single Family Residential,22426 NE 166th St,Woodinville,WA,98077,1150000,4,2.5,Saybrook,3607,34736,1993,,319,40,Sold,,,https://www.redfin.com/WA/Woodinville/22426-NE-166th-St-98077/home/273613,NWMLS,1405721,N,Y,47.7470215,-122.0385526
PAST SALE,June-9-2022,Single Family Residential,19202 130th Ct NE,Bothell,WA,98011,380000,2,2.0,Holly Hills,1440,4283,1970,,264,25,Sold,,,https://www.redfin.com/WA/Bothell/19202-130th-Ct-NE-98011/home/17066463,NWMLS,1924664,N,Y,47.7668589,-122.1654276
PAST SALE,June-27-2022,Single Family Residential,13575 NE 202nd St,Woodinville,WA,98072,1499000,4,2.5,Woodinville,2680,4642,2007,,559,25,Sold,,,https://www.redfin.com/WA/Woodinville/13575-NE-202nd-St-98072/home/12304156,NWMLS,1929521,N,Y,47.7744607,-122.1592286
PAST SALE,July-29-2022,Mobile/Manufactured Home,20406 Little Bear Creek Rd #197,Woodinville,WA,98072,261500,3,2.0,Woodinville,1720,,1979,,152,,Sold,,,https://www.redfin.com/WA/Woodinville/20406-Little-Bear-Creek-Rd-98072/unit-197/home/2872855,NWMLS,1952240,N,Y,47.8108552,-122.1619888
PAST SALE,September-2-2022,Single Family Residential,20226 131st Pl NE,Woodinville,WA,98072,1365000,4,2.5,Woodinville,2900,12015,1989,,471,,Sold,,,https://www.redfin.com/WA/Woodinville/20226-131st-Pl-NE-98072/home/287455,NWMLS,1973783,N,Y,47.7750275,-122.1645454
PAST SALE,July-21-2022,Single Family Residential,18563 132nd Pl NE,Woodinville,WA,98072,760000,3,1.5,Woodinville,1188,9621,1969,,640,,Sold,,,https://www.redfin.com/WA/Woodinville/18563-132nd-Pl-NE-98072/home/288069,NWMLS,1943972,N,Y,47.7623581,-122.1632273
PAST SALE,,Condo/Co-op,18322 132nd Pl NE #18252,Woodinville,WA,98072,815000,3,2.5,,1557,,1995,,523,,,,,https://www.redfin.com/WA/Woodinville/18322-132nd-Pl-NE-98072/unit-18252/home/38001,,,N,Y,47.760019,-122.16237
PAST SALE,August-25-2022,Townhouse,13270 NE 183rd St,Woodinville,WA,98072,799000,3,3.0,Woodinville,1533,,1995,,521,522,Sold,,,https://www.redfin.com/WA/Woodinville/13270-NE-183rd-St-98072/home/60120,NWMLS,1956875,N,Y,47.7604335,-122.1623802
PAST SALE,February-16-2022,Single Family Residential,18238 131st Ct NE,Bothell,WA,98011,1025000,3,2.0,Bothell,1250,9696,1981,,820,,Sold,,,https://www.redfin.com/WA/Bothell/18238-131st-Ct-NE-98011/home/287375,NWMLS,1876542,N,Y,47.7606734,-122.1643625
PAST SALE,June-3-2022,Single Family Residential,18424 129th Ln NE,Bothell,WA,98011,1075000,3,3.0,North Creek,1750,9737,1980,,614,,Sold,,,https://www.redfin.com/WA/Bothell/18424-129th-Ave-NE-98011/home/287665,NWMLS,1911192,N,Y,47.7613924,-122.1665345
PAST SALE,August-14-2020,Single Family Residential,20004 134th Ct NE,Woodinville,WA,98072,960000,4,3.5,Woodinville,3798,5001,2007,,253,30,Sold,,,https://www.redfin.com/WA/Woodinville/20004-134th-Ct-NE-98072/home/12317743,NWMLS,1585176,N,Y,47.7730384,-122.1624031
PAST SALE,September-9-2022,Single Family Residential,23704 51st Ave SE,Woodinville,WA,98072,710000,3,1.5,Woodinville,1202,10454,1972,,591,,Sold,,,https://www.redfin.com/WA/Woodinville/23704-51st-Ave-SE-98072/home/2678068,NWMLS,1994176,N,Y,47.7824853,-122.1648412
PAST SALE,October-5-2022,Single Family Residential,13035 NE 196th Pl,Woodinville,WA,98072,1000000,4,2.5,Woodinville,1990,10534,1993,,503,,Sold,,,https://www.redfin.com/WA/Woodinville/13035-NE-196th-Pl-98072/home/287740,NWMLS,1993013,N,Y,47.7698628,-122.1643265
PAST SALE,April-23-2021,Single Family Residential,20225 134 Ave NE,Woodinville,WA,98072,1180000,4,3.5,Woodinville,2760,3600,2007,,428,25,Sold,,,https://www.redfin.com/WA/Woodinville/20225-134th-Ave-NE-98072/home/12303720,NWMLS,1745718,N,Y,47.7744497,-122.1625538
PAST SALE,September-23-2019,Single Family Residential,19435 NE 169th Pl,Woodinville,WA,98077,1100000,5,2.5,Cottage Lake,3720,41785,1990,,296,,Sold,,,https://www.redfin.com/WA/Woodinville/19435-NE-169th-Pl-98077/home/272889,NWMLS,1506497,N,Y,47.7505702,-122.076581
PAST SALE,June-17-2022,Single Family Residential,15914 198th Pl NE,Woodinville,WA,98077,998500,3,2.0,Cottage Lake,1450,38644,1983,,689,,Sold,,,https://www.redfin.com/WA/Woodinville/15914-198th-Pl-NE-98077/home/270341,NWMLS,1926349,N,Y,47.7442048,-122.0724341
PAST SALE,June-21-2022,Single Family Residential,19711 NE 176th Pl,Woodinville,WA,98072,900000,4,2.0,Cottage Lake,1230,10780,1969,,732,,Sold,,,https://www.redfin.com/WA/Woodinville/19711-NE-176th-Pl-98077/home/270652,NWMLS,1938084,N,Y,47.7560156,-122.0734792
PAST SALE,August-27-2021,Single Family Residential,17530 204th Ave NE,Woodinville,WA,98077,960000,4,2.0,Woodinville,1550,39922,1984,,619,,Sold,,,https://www.redfin.com/WA/Woodinville/17530-204th-Ave-NE-98077/home/273070,NWMLS,1822629,N,Y,47.7552566,-122.0661564
PAST SALE,,Single Family Residential,19708 192nd Ave NE,Woodinville,WA,98077,1050000,4,2.5,,2620,35326,1987,,401,,,,,https://www.redfin.com/WA/Woodinville/19708-192nd-Ave-NE-98077/home/273770,,,N,Y,47.7668792,-122.0813835
PAST SALE,August-15-2019,Single Family Residential,18930 NE 186th Pl,Woodinville,WA,98077,830000,4,2.5,Serena Estates,2760,34213,1986,,301,,Sold,,,https://www.redfin.com/WA/Woodinville/18930-NE-186th-Pl-98077/home/273939,NWMLS,1475866,N,Y,47.76291,-122.0839394
PAST SALE,July-28-2022,Single Family Residential,14712 134th Ct NE,Woodinville,WA,98072,1165000,3,2.5,Woodinville,2030,3710,1990,,574,194,Sold,,,https://www.redfin.com/WA/Woodinville/14712-134th-Ct-NE-98072/home/454188,NWMLS,1956518,N,Y,47.7351756,-122.1588445
PAST SALE,September-19-2022,Single Family Residential,13325 NE 152nd St,Woodinville,WA,98072,925000,3,3.5,West Woodinville,2410,2599,2010,,384,90,Sold,,,https://www.redfin.com/WA/Woodinville/13325-NE-152nd-St-98072/home/18659011,NWMLS,1977508,N,Y,47.738134,-122.1617224
PAST SALE,July-15-2022,Single Family Residential,13019 NE 149th St,Woodinville,WA,98072,1565000,3,2.5,Woodinville,2720,123274,1952,,575,,Sold,,,https://www.redfin.com/WA/Woodinville/13019-NE-149th-St-98072/home/453329,NWMLS,1940419,N,Y,47.7351395,-122.1653967
PAST SALE,May-19-2021,Single Family Residential,14524 132nd Ct NE,Woodinville,WA,98072,1300000,4,2.5,East Woodinville,2710,7785,1993,,480,21,Sold,,,https://www.redfin.com/WA/Woodinville/14524-132nd-Ct-NE-98072/home/455024,NWMLS,1758788,N,Y,47.733635,-122.162556
PAST SALE,August-31-2022,Townhouse,15514 134th Pl NE Unit 22A,Woodinville,WA,98072,820000,3,2.5,Woodinville,2285,2664836,1998,,359,758,Sold,,,https://www.redfin.com/WA/Woodinville/15514-134th-Pl-NE-98072/unit-22A/home/13724,NWMLS,1969169,N,Y,47.7397638,-122.1613046
PAST SALE,,Condo/Co-op,13211 NE 154th Dr Unit 1C,Woodinville,WA,98072,760000,3,2.5,,1607,,1998,,473,,,,,https://www.redfin.com/WA/Woodinville/13211-NE-154th-Dr-98072/unit-1C/home/14024,,,N,Y,47.7392353,-122.1631717
PAST SALE,December-15-2017,Single Family Residential,19711 170th Ave NE,Woodinville,WA,98072,790000,3,2.5,Wellington,2210,22638,2012,,357,,Sold,,,https://www.redfin.com/WA/Woodinville/19711-170th-Ave-NE-98072/home/39904228,NWMLS,1214336,N,Y,47.7703845,-122.1120163
PAST SALE,October-4-2021,Single Family Residential,16219 224th Ave NE,Woodinville,WA,98077,1750000,4,2.5,Saybrook,3850,37294,1993,,455,44,Sold,,,https://www.redfin.com/WA/Woodinville/16219-224th-Ave-NE-98077/home/272804,NWMLS,1828705,N,Y,47.7451943,-122.0389182
PAST SALE,December-15-2017,Single Family Residential,18216 199th Pl NE,Woodinville,WA,98077,630000,3,2.5,Reintree,1889,35882,1976,,334,,Sold,,,https://www.redfin.com/WA/Woodinville/18216-199th-Pl-NE-98077/home/274379,NWMLS,1201650,N,Y,47.760628,-122.0709193
PAST SALE,August-2-2022,Single Family Residential,13636 NE 138th St,Kirkland,WA,98034,1255000,3,3.5,Kirkland,2610,43995,1976,,481,,Sold,,,https://www.redfin.com/WA/Kirkland/13636-NE-138th-St-98034/home/512159,NWMLS,1945063,N,Y,47.7244896,-122.1573162
PAST SALE,February-28-2022,Single Family Residential,16325 Mink Rd NE,Woodinville,WA,98077,470000,2,2.0,Woodinville,1248,12196,1978,,377,,Sold,,,https://www.redfin.com/WA/Woodinville/16325-Mink-Rd-NE-98077/home/2071023,NWMLS,1865020,N,Y,47.7466945,-122.0644841
PAST SALE,September-28-2021,Single Family Residential,17618 197th Pl NE,Woodinville,WA,98077,860000,3,2.0,Cottage Lake,1850,12090,1969,,465,,Sold,,,https://www.redfin.com/WA/Woodinville/17618-197th-Pl-NE-98077/home/269609,NWMLS,1830585,N,Y,47.7570667,-122.073544
PAST SALE,September-16-2021,Single Family Residential,18801 215th Way NE,Woodinville,WA,98077,1400000,3,3.0,East Woodinville,2880,35302,1994,,486,8,Sold,,,https://www.redfin.com/WA/Woodinville/18801-215th-Way-NE-98077/home/272039,NWMLS,1811389,N,Y,47.7643105,-122.0493443
PAST SALE,May-25-2021,Single Family Residential,19416 238th Ave NE,Woodinville,WA,98077,1099000,3,2.5,Woodinville,3160,87066,2007,,348,,Sold,,,https://www.redfin.com/WA/Woodinville/19416-238th-Ave-NE-98077/home/12299325,NWMLS,1755724,N,Y,47.7683261,-122.0203491
PAST SALE,April-19-2021,Single Family Residential,19514 230th Ave NE,Woodinville,WA,98077,2100000,3,4.0,Lake Tuck,4320,89951,1982,,486,50,Sold,,,https://www.redfin.com/WA/Woodinville/19514-230th-Ave-NE-98077/home/273034,NWMLS,1749069,N,Y,47.7693483,-122.0311059
PAST SALE,October-27-2021,Single Family Residential,20221 NE Woodinville-Duvall Rd,Woodinville,WA,98077,1075000,3,3.0,East Woodinville,3020,85377,1969,,356,,Sold,,,https://www.redfin.com/WA/Woodinville/20221-NE-Woodinville-Duvall-Rd-98077/home/273140,NWMLS,1838552,N,Y,47.7540018,-122.0670199
PAST SALE,April-29-2022,Single Family Residential,18350 222nd Way NE,Woodinville,WA,98077,1995000,4,3.5,Aspenwood,4250,52707,1996,,469,42,Sold,,,https://www.redfin.com/WA/Woodinville/18350-222nd-Way-NE-98077/home/272288,NWMLS,1905519,N,Y,47.7614916,-122.0410617
PAST SALE,September-3-2021,Single Family Residential,19532 NE 188th St,Woodinville,WA,98077,1305000,4,2.5,Reintree,2650,36046,1977,,492,,Sold,,,https://www.redfin.com/WA/Woodinville/19532-NE-188th-St-98077/home/273961,NWMLS,1818975,N,Y,47.7643091,-122.0753321
PAST SALE,August-28-2020,Single Family Residential,17709 199th Ave NE,Woodinville,WA,98077,625000,4,2.0,Woodinville,1340,9375,1968,,466,,Sold,,,https://www.redfin.com/WA/Woodinville/17709-199th-Ave-NE-98077/home/179832116,NWMLS,1634777,N,Y,47.756984,-122.0728474
PAST SALE,August-12-2021,Single Family Residential,18116 232nd Ave NE,Woodinville,WA,98077,1650000,5,3.5,Woodinville,4284,321380,2007,,385,,Sold,,,https://www.redfin.com/WA/Woodinville/18116-232nd-Ave-NE-98077/home/12299716,NWMLS,1806007,N,Y,47.7594854,-122.0290676
PAST SALE,August-12-2022,Single Family Residential,20305 217th Ave NE,Woodinville,WA,98077,1200000,4,3.5,Paradise Lake,3920,286624,1985,,306,,Sold,,,https://www.redfin.com/WA/Woodinville/20305-217th-Ave-NE-98077/home/273216,NWMLS,1939901,N,Y,47.774113,-122.051225
PAST SALE,June-13-2022,Single Family Residential,20812 NE 141st St,Woodinville,WA,98077,2425000,3,3.5,Bear Creek Country Club,4040,14338,1986,,600,240,Sold,,,https://www.redfin.com/WA/Woodinville/20812-NE-141st-St-98077/home/452069,NWMLS,1919526,N,Y,47.7268228,-122.0604896
PAST SALE,September-6-2022,Single Family Residential,14129 209th Ave NE,Woodinville,WA,98077,2500000,3,3.5,Bear Creek Country Club,5300,12031,1996,,472,240,Sold,,,https://www.redfin.com/WA/Woodinville/14129-209th-Ave-NE-98077/home/452232,NWMLS,1961096,N,Y,47.7274972,-122.059082
PAST SALE,June-16-2021,Single Family Residential,24016 107th Dr SE,Woodinville,WA,98077,1005000,3,2.0,Woodinville,1676,20038,1987,,600,,Sold,,,https://www.redfin.com/WA/Woodinville/24016-107th-Dr-SE-98077/home/2800428,NWMLS,1762348,N,Y,47.7792704,-122.0872872
PAST SALE,June-26-2020,Single Family Residential,24116 107TH Dr SE,Woodinville,WA,98077,812500,3,2.5,Woodinville,1794,20038,1988,,453,,Sold,,,https://www.redfin.com/WA/Woodinville/24116-107th-Dr-SE-98077/home/2800434,NWMLS,1594003,N,Y,47.7785031,-122.0871356
PAST SALE,September-2-2022,Single Family Residential,18726 NE 159th St,Woodinville,WA,98072,900000,3,2.5,Cottage Lake,1800,16500,1976,,500,,Sold,,,https://www.redfin.com/WA/Woodinville/18726-NE-159th-St-98072/home/270323,NWMLS,1970125,N,Y,47.7429809,-122.0877904
PAST SALE,July-22-2022,Single Family Residential,15847 196th Pl NE,Woodinville,WA,98077,775000,3,2.0,Cottage Lake,1690,12474,1967,,459,,Sold,,,https://www.redfin.com/WA/Woodinville/15847-196th-Pl-NE-98077/home/269636,NWMLS,1931970,N,Y,47.7437959,-122.075565
PAST SALE,September-9-2021,Single Family Residential,17806 199th Ave NE,Woodinville,WA,98077,725000,3,2.0,Woodinville,1230,9880,1972,,589,,Sold,,,https://www.redfin.com/WA/Woodinville/17806-199th-Ave-NE-98077/home/270334,NWMLS,1819206,N,Y,47.7579098,-122.0719398
PAST SALE,September-8-2022,Single Family Residential,17651 197th Ave NE,Woodinville,WA,98077,710000,3,2.0,Cottage Lake,1100,11297,1969,,645,,Sold,,,https://www.redfin.com/WA/Woodinville/17651-197th-Ave-NE-98077/home/269853,NWMLS,1966297,N,Y,47.7574334,-122.0751164
PAST SALE,July-18-2022,Single Family Residential,17631 197th Ave NE,Woodinville,WA,98077,989950,4,3.0,Cottage Lake,1940,13553,1978,,510,,Sold,,,https://www.redfin.com/WA/Woodinville/17631-197th-Ave-NE-98077/home/270219,NWMLS,1944302,N,Y,47.75642,-122.0756175
