SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-17-2022,Single Family Residential,6802 162nd Pl SW,Edmonds,WA,98026,1240000,4,2.5,Meadowdale,3499,15246,1989,,354,,Sold,,,https://www.redfin.com/WA/Edmonds/6802-162nd-Pl-SW-98026/home/2808984,NWMLS,1927742,N,Y,47.8508795,-122.3252065
PAST SALE,August-19-2022,Single Family Residential,19201 40th Ave W,Lynnwood,WA,98036,780000,2,1.0,Alderwood Manor,1628,18731,1952,,479,,Sold,,,https://www.redfin.com/WA/Lynnwood/19201-40th-Ave-W-98036/home/2643158,NWMLS,1976756,N,Y,47.8245639,-122.2865461
PAST SALE,July-28-2022,Single Family Residential,18305 73rd Ave W,Edmonds,WA,98026,821167,4,2.5,Perrinville,2490,9583,1968,,330,,Sold,,,https://www.redfin.com/WA/Edmonds/18305-73rd-Ave-W-98026/home/2703334,NWMLS,1950434,N,Y,47.8328415,-122.3315854
PAST SALE,September-20-2022,Townhouse,4428 SW 152nd Pl Unit A,Lynnwood,WA,98087,610000,4,3.0,Edmonds,1808,2000,2003,,337,30,Sold,,,https://www.redfin.com/WA/Lynnwood/4428-152nd-Pl-SW-98087/unit-A/home/2900894,NWMLS,1977329,N,Y,47.8603576,-122.2938818
PAST SALE,August-12-2022,Single Family Residential,3828 176th St SW,Lynnwood,WA,98037,586500,3,2.5,Spruce,1537,10454,1979,,382,,Sold,,,https://www.redfin.com/WA/Lynnwood/3828-176th-St-SW-98037/home/2786720,NWMLS,1964392,N,Y,47.8392393,-122.2856664
PAST SALE,September-2-2022,Single Family Residential,4103 188th St SW,Lynnwood,WA,98037,830000,3,2.0,Alderwood Manor,1735,13504,1988,,478,,Sold,,,https://www.redfin.com/WA/Lynnwood/4103-188th-St-SW-98037/home/2644234,NWMLS,1954488,N,Y,47.8290137,-122.2882496
PAST SALE,September-7-2022,Single Family Residential,6426 182nd Pl SW,Lynnwood,WA,98037,750000,3,1.5,Lynndale Park,1783,11761,1960,,421,,Sold,,,https://www.redfin.com/WA/Lynnwood/6426-182nd-Pl-SW-98037/home/2703053,NWMLS,1968508,N,Y,47.8331472,-122.3204754
PAST SALE,September-2-2022,Single Family Residential,18718 41st Pl W,Lynnwood,WA,98037,675000,6,2.5,North Lynnwood,2672,7405,1966,,253,,Sold,,,https://www.redfin.com/WA/Lynnwood/18718-41st-Pl-W-98037/home/2733866,NWMLS,1949465,N,Y,47.8286121,-122.2895271
PAST SALE,September-12-2022,Single Family Residential,4322 Serene Way,Lynnwood,WA,98087,725000,3,2.0,Lake Serene,1588,10454,1984,,457,,Sold,,,https://www.redfin.com/WA/Lynnwood/4322-Serene-Way-98087/home/2745036,NWMLS,1968121,N,Y,47.8717255,-122.2910759
PAST SALE,September-19-2022,Single Family Residential,5300 172nd St SW,Lynnwood,WA,98037,675000,4,2.5,Meadowdale,1680,8276,1966,,402,,Sold,,,https://www.redfin.com/WA/Lynnwood/5300-172nd-St-SW-98037/home/2750557,NWMLS,1968544,N,Y,47.8428526,-122.3049364
PAST SALE,September-21-2022,Single Family Residential,16711 63rd Ave W,Lynnwood,WA,98037,825000,4,3.0,Meadowdale,2102,8712,1978,,392,,Sold,,,https://www.redfin.com/WA/Lynnwood/16711-63rd-Ave-W-98037/home/2783166,NWMLS,1966844,N,Y,47.847024,-122.3179173
PAST SALE,September-22-2022,Condo/Co-op,3322 148th St SW Unit E5,Lynnwood,WA,98087,340000,3,2.0,Lynnwood,949,,2005,,358,200,Sold,,,https://www.redfin.com/WA/Lynnwood/3322-148th-St-SW-98087/unit-E5/home/3034802,NWMLS,1981968,N,Y,47.8635084,-122.2792355
PAST SALE,September-20-2022,Condo/Co-op,15416 40th Ave W #26,Lynnwood,WA,98087,335000,2,2.0,Lynnwood,1041,,1980,,322,365,Sold,,,https://www.redfin.com/WA/Lynnwood/15416-40th-Ave-W-98087/unit-26/home/22960077,NWMLS,1982652,N,Y,47.85879,-122.2876214
PAST SALE,October-5-2022,Single Family Residential,16514 40th Pl W,Lynnwood,WA,98037,1120000,4,3.0,Spruce,3083,8276,2006,,363,,Sold,,,https://www.redfin.com/WA/Lynnwood/16514-40th-Pl-W-98037/home/11880779,NWMLS,1972196,N,Y,47.8486668,-122.2879525
PAST SALE,October-4-2022,Condo/Co-op,14223 44th Ave W,Lynnwood,WA,98087,690000,4,2.5,Lake Serene,1912,3641,2006,,361,40,Sold,,,https://www.redfin.com/WA/Lynnwood/14223-44th-Ave-W-98087/home/11885008,NWMLS,1948432,N,Y,47.8691778,-122.2926118
PAST SALE,October-14-2022,Condo/Co-op,4232 156th St SW Unit 5C,Lynnwood,WA,98087,355000,2,1.5,Lynnwood,1086,,1977,,327,363,Sold,,,https://www.redfin.com/WA/Lynnwood/4232-156th-St-SW-98087/unit-5C/home/2780469,NWMLS,1991917,N,Y,47.8569371,-122.2916001
PAST SALE,,Condo/Co-op,7031 196th St SW Unit B-102,Lynnwood,WA,98036,259100,1,1.5,,801,,1997,,323,,,,,https://www.redfin.com/WA/Lynnwood/7031-196th-St-SW-98036/unit-B-102/home/2860465,,,N,Y,47.8217542,-122.3289429
PAST SALE,October-14-2020,Townhouse,4302 Stonebridge Way,Lynnwood,WA,98037,475000,3,2.5,Lynnwood,1706,2614,1995,,278,528,Sold,,,https://www.redfin.com/WA/Lynnwood/4302-Stonebridge-Way-98037/home/2844856,NWMLS,1624103,N,Y,47.8459689,-122.291419
PAST SALE,September-1-2021,Townhouse,16723 Cobblestone Dr,Lynnwood,WA,98037,545950,3,2.0,Lynnwood,1654,2614,1996,,330,545,Sold,,,https://www.redfin.com/WA/Lynnwood/16723-Cobblestone-Dr-98037/home/2847453,NWMLS,1817689,N,Y,47.8464699,-122.289961
PAST SALE,September-8-2021,Condo/Co-op,4217 164th St SW Unit B108,Lynnwood,WA,98087,360000,3,2.0,Lynnwood,1110,,2002,,324,253,Sold,,,https://www.redfin.com/WA/Lynnwood/4217-164th-St-SW-98087/unit-B108/home/2899858,NWMLS,1805367,N,Y,47.8519124,-122.2902116
PAST SALE,June-18-2021,Townhouse,16627 44th Ave W Unit B,Lynnwood,WA,98037,420000,2,2.5,Lynnwood,1154,,2004,,364,200,Sold,,,https://www.redfin.com/WA/Lynnwood/16627-44th-Ave-W-98037/unit-B/home/12104240,NWMLS,1772879,N,Y,47.8474,-122.291393
PAST SALE,March-31-2022,Condo/Co-op,4217 164th St SW Unit C106,Lynnwood,WA,98087,470000,2,1.5,Lynnwood,1018,,1993,,462,200,Sold,,,https://www.redfin.com/WA/Lynnwood/4217-164th-St-SW-98087/unit-C106/home/2916980,NWMLS,1887378,N,Y,47.8519124,-122.2902116
PAST SALE,April-11-2022,Single Family Residential,16602 Spruce Way,Lynnwood,WA,98037,925000,4,2.5,Alderwood,2141,9583,1997,,432,,Sold,,,https://www.redfin.com/WA/Lynnwood/16602-Spruce-Way-98037/home/2644620,NWMLS,1893343,N,Y,47.8482502,-122.2858585
PAST SALE,May-10-2022,Single Family Residential,5720 209th Pl SW,Lynnwood,WA,98036,1402000,4,3.0,Lynnwood,2683,7560,2008,,523,,Sold,,,https://www.redfin.com/WA/Lynnwood/5720-209th-Pl-SW-98036/home/12467961,NWMLS,1905782,N,Y,47.8093097,-122.3105872
PAST SALE,September-18-2020,Condo/Co-op,5804 200th St SW Unit C,Lynnwood,WA,98036,213000,2,1.0,Lynnwood,861,,1976,,247,420,Sold,,,https://www.redfin.com/WA/Lynnwood/5804-200th-St-SW-98036/unit-C/home/2774782,NWMLS,1600808,N,Y,47.816781,-122.312022
PAST SALE,April-20-2022,Condo/Co-op,20610 60th Ave W Unit D,Lynnwood,WA,98036,380000,2,1.0,Lynnwood,1007,3049,1979,,377,383,Sold,,,https://www.redfin.com/WA/Lynnwood/20610-60th-Ave-W-98036/unit-D/home/2792384,NWMLS,1895434,N,Y,47.8114596,-122.3144744
PAST SALE,May-20-2021,Single Family Residential,17003 77TH Pl W,Edmonds,WA,98026,875000,4,2.5,Edmonds,2410,6970,2006,,363,5,Sold,,,https://www.redfin.com/WA/Edmonds/17003-77th-Pl-W-98026/home/11882517,NWMLS,1760670,N,Y,47.8446464,-122.3374884
PAST SALE,December-3-2021,Single Family Residential,16900 Talbot Rd,Edmonds,WA,98026,3959000,4,4.0,Edmonds,5564,38332,1978,,712,,Sold,,,https://www.redfin.com/WA/Edmonds/16900-Talbot-Rd-98026/home/2481855,NWMLS,1864474,N,Y,47.8457485,-122.3398605
PAST SALE,May-27-2022,Single Family Residential,7112 Meadowdale Beach Rd,Edmonds,WA,98026,1450000,4,3.5,Meadowdale,4492,20038,1973,,323,,Sold,,,https://www.redfin.com/WA/Edmonds/7112-Meadowdale-Beach-Rd-98026/home/2739931,NWMLS,1921504,N,Y,47.8431212,-122.3293582
PAST SALE,October-27-2021,Single Family Residential,17129 72nd Ave W,Edmonds,WA,98026,911000,4,3.0,Edmonds,3437,20038,1963,,265,,Sold,,,https://www.redfin.com/WA/Edmonds/17129-72nd-Ave-W-98026/home/2739933,NWMLS,1840500,N,Y,47.8432021,-122.3300575
PAST SALE,May-19-2022,Condo/Co-op,13910 35TH Pl W,Lynnwood,WA,98087,950940,5,2.5,Lake Serene,2052,2648,2022,,463,110,Sold,,,https://www.redfin.com/WA/Lynnwood/13910-35th-Pl-W-98087/home/178974294,NWMLS,1913001,N,Y,47.8737877,-122.2819398
PAST SALE,October-8-2021,Townhouse,15511 35th Ave W Unit B,Lynnwood,WA,98087,460000,3,2.5,Lynnwood,1452,,1999,,317,300,Sold,,,https://www.redfin.com/WA/Lynnwood/15511-35th-Ave-W-98087/unit-B/home/2884964,NWMLS,1821870,N,Y,47.8579171,-122.2797269
PAST SALE,August-23-2019,Single Family Residential,16421 35th Pl W,Lynnwood,WA,98037,616423,4,3.5,Alderwood,2525,2678,2019,,244,110,Sold,,,https://www.redfin.com/WA/Lynnwood/16421-35th-Pl-W-98087/home/160699456,NWMLS,1432942,N,Y,47.849461,-122.280867
PAST SALE,September-30-2021,Single Family Residential,3507 Shelby Rd,Lynnwood,WA,98087,745000,3,1.5,Lake Serene,1821,14810,1933,,409,,Sold,,,https://www.redfin.com/WA/Lynnwood/3507-Shelby-Rd-98087/home/2744701,NWMLS,1825814,N,Y,47.866454,-122.2810259
PAST SALE,June-15-2018,Single Family Residential,18111 12th Ave W,Lynnwood,WA,98037,665000,4,3.0,Alderwood,2324,8276,1996,,286,25,Sold,,,https://www.redfin.com/WA/Lynnwood/18111-12th-Ave-W-98037/home/2841661,NWMLS,1296286,N,Y,47.8338082,-122.2489126
PAST SALE,,Condo/Co-op,15303 14th Pl W,Lynnwood,WA,98087,441500,3,2.5,,1841,,2005,,240,,,,,https://www.redfin.com/WA/Lynnwood/15303-14th-Pl-W-98087/home/2916838,,,N,Y,47.8588584,-122.2523294
PAST SALE,July-29-2020,Condo/Co-op,14819 29th Ave W Unit L104,Lynnwood,WA,98087,259000,2,2.0,Lynnwood,1024,,2005,,253,429,Sold,,,https://www.redfin.com/WA/Lynnwood/14819-29th-Ave-W-98087/unit-L104/home/11884100,NWMLS,1618939,N,Y,47.8632662,-122.2722833
PAST SALE,August-21-2020,Single Family Residential,19628 2nd Pl W,Bothell,WA,98012,607000,4,2.5,Bothell,1991,2988,2008,,305,43,Sold,,,https://www.redfin.com/WA/BOTHELL/19628-2ND-PL-W-98012/unit-44/home/12334214,NWMLS,1632149,N,Y,47.820026,-122.236469
PAST SALE,August-26-2020,Single Family Residential,15715 27th Pl W,Lynnwood,WA,98087,537700,1,1.5,Lynnwood,2,3795,2007,,268850,34,Sold,,,https://www.redfin.com/WA/Lynnwood/15715-27th-Pl-W-98087/home/12177179,NWMLS,1635029,N,Y,47.856003,-122.270218
PAST SALE,September-25-2020,Townhouse,14818 11th Pl W Unit A,Lynnwood,WA,98087,530000,3,3.0,Lynnwood,2284,2284,2008,,232,115,Sold,,,https://www.redfin.com/WA/Lynnwood/14818-11th-Pl-W-98087/unit-A/home/21499785,NWMLS,1640644,N,Y,47.8632365,-122.2485521
PAST SALE,December-17-2020,Single Family Residential,1607 148th Pl SW #15,Lynnwood,WA,98087,667000,4,3.0,Lynnwood,2529,4337,2018,,264,51,Sold,,,https://www.redfin.com/WA/Lynnwood/1607-148th-Pl-SW-98087/unit-15/home/144453273,NWMLS,1689119,N,Y,47.8636526,-122.2547442
PAST SALE,January-26-2018,Townhouse,1808 178th St SW #19,Lynnwood,WA,98037,534950,3,2.5,Alderwood,1833,1306,2018,,292,109,Sold,,,https://www.redfin.com/WA/Lynnwood/1808-178th-St-SW-98037/unit-19/home/144764615,NWMLS,1237386,N,Y,47.8367912,-122.2585203
PAST SALE,November-18-2019,Single Family Residential,16024 E Shore Dr,Lynnwood,WA,98087,675000,2,2.0,Martha Lake,1297,14810,1948,,520,,Sold,,,https://www.redfin.com/WA/Lynnwood/16024-E-Shore-Dr-98087/home/2716116,NWMLS,1482433,N,Y,47.8525447,-122.2412512
PAST SALE,June-26-2020,Single Family Residential,17404 56th Ave W,Lynnwood,WA,98037,640000,4,3.0,Meadowdale,1952,11761,1994,,328,,Sold,,,https://www.redfin.com/WA/Lynnwood/17404-56th-Ave-W-98037/home/2718994,NWMLS,1607896,N,Y,47.8407167,-122.3096753
PAST SALE,June-9-2020,Single Family Residential,7010 165th Pl SW,Edmonds,WA,98026,1050000,5,5.0,Meadowdale,5590,12197,1979,,188,,Sold,,,https://www.redfin.com/WA/Edmonds/7010-165th-Pl-SW-98026/home/2775669,NWMLS,1598705,N,Y,47.8486254,-122.3278581
PAST SALE,August-18-2020,Single Family Residential,15519 45th Ave W,Lynnwood,WA,98087,489000,3,2.5,North Lynnwood,1644,8276,1986,,297,,Sold,,,https://www.redfin.com/WA/Lynnwood/15519-45th-Ave-W-98087/home/2797004,NWMLS,1636358,N,Y,47.8578926,-122.2934849
PAST SALE,February-14-2018,Single Family Residential,2510 150th Pl SW,Lynnwood,WA,98087,470000,3,2.5,Alderwood,1337,13054,1994,,352,,Sold,,,https://www.redfin.com/WA/Lynnwood/2510-150th-St-SW-98087/home/2646531,NWMLS,1230092,N,Y,47.8617276,-122.2670516
PAST SALE,May-31-2018,Single Family Residential,2729 149th Pl SW,Lynnwood,WA,98087,490800,3,2.0,Alderwood Manor,1980,14810,1967,,248,,Sold,,,https://www.redfin.com/WA/Lynnwood/2729-149th-Pl-SW-98087/home/2646752,NWMLS,1264489,N,Y,47.8633858,-122.2709446
PAST SALE,February-20-2018,Single Family Residential,14611 4th Ave W,Lynnwood,WA,98087,492500,4,2.5,Martha Lake,1608,3683,2010,,306,30,Sold,,,https://www.redfin.com/WA/Lynnwood/14611-4th-Ave-W-98087/home/39500974,NWMLS,1223404,N,Y,47.8649525,-122.2382888
PAST SALE,September-19-2019,Single Family Residential,801 216th St SW,Bothell,WA,98021,429000,3,1.0,Bothell,960,7841,1971,,447,,Sold,,,https://www.redfin.com/WA/Bothell/801-216th-St-SW-98021/home/2675837,NWMLS,1505104,N,Y,47.8025548,-122.2443322
PAST SALE,November-16-2018,Single Family Residential,1929 201st Pl SW,Lynnwood,WA,98036,340000,3,1.0,Lynnwood,966,7841,1963,,352,,Sold,,,https://www.redfin.com/WA/Lynnwood/1929-201st-Pl-SW-98036/home/2700434,NWMLS,1359774,N,Y,47.8161743,-122.2601896
PAST SALE,March-2-2021,Single Family Residential,7404 202nd St SW,Lynnwood,WA,98036,725000,4,2.5,Lynnwood,2064,9583,1978,,351,,Sold,,,https://www.redfin.com/WA/Lynnwood/7404-202nd-St-SW-98036/home/2702240,NWMLS,1718577,N,Y,47.8157891,-122.3332795
PAST SALE,July-31-2018,Single Family Residential,15026 Old Manor Way,Lynnwood,WA,98087,512000,3,2.5,Lake Serene,1934,20473,1993,,265,,Sold,,,https://www.redfin.com/WA/Lynnwood/15026-Old-Manor-Way-98087/home/2646713,NWMLS,1311095,N,Y,47.8615755,-122.2720189
PAST SALE,,Single Family Residential,17126 37th Ave W,Lynnwood,WA,98037,489500,3,2.0,,1156,9583,1993,,423,,,,,https://www.redfin.com/WA/Lynnwood/17126-37th-Ave-W-98037/home/2835834,,,N,Y,47.8431366,-122.2833886
PAST SALE,November-22-2017,Townhouse,14913 48th Ave W Unit C-3,Edmonds,WA,98036,398075,0,,Edmonds,1381,1104,2017,,288,,Sold,,,https://www.redfin.com/WA/Edmonds/14913-48th-Ave-W-98026/unit-C3/home/143027160,NWMLS,1219169,N,Y,47.8630928,-122.2976686
PAST SALE,November-14-2017,Single Family Residential,1415 212th Pl SW,Lynnwood,WA,98036,442000,4,2.0,Alderwood Manor,1462,8276,1965,,302,,Sold,,,https://www.redfin.com/WA/Lynnwood/1415-212th-Pl-SW-98036/home/2712193,NWMLS,1206467,N,Y,47.8059676,-122.2527503
PAST SALE,November-13-2017,Single Family Residential,17004 7th Pl W,Lynnwood,WA,98037,695000,5,4.0,Martha Lake,3564,4792,2014,,195,30,Sold,,,https://www.redfin.com/WA/Lynnwood/17004-7th-Pl-W-98037/home/69351274,NWMLS,1203096,N,Y,47.8435935,-122.2437514
PAST SALE,May-18-2018,Single Family Residential,1122 204th Pl SW,Lynnwood,WA,98036,595000,4,2.5,Logan Park,2024,4791,2004,,294,21,Sold,,,https://www.redfin.com/WA/Lynnwood/1122-204th-Pl-SW-98036/home/2910419,NWMLS,1281474,N,Y,47.8124106,-122.2486452
